Human;COMMixed_UBSM-AncSPLWeightedJiangConrath_String-BlockDistance;COMMixed_WBSM-AncSPLRada_String-BlockDistance;COMMixed_[Lhesml.sts.measures.ComMixedVectorsMeasureType;@364bec22;COMMixed_[Lhesml.sts.measures.ComMixedVectorsMeasureType;@364bec22;COMMixed_[Lhesml.sts.measures.ComMixedVectorsMeasureType;@364bec22;COMMixed_[Lhesml.sts.measures.ComMixedVectorsMeasureType;@364bec22
2.0;0.38796584791087446;0.27386127875258304;0.2671180470783005;0.0;0.41822860244596927;0.3309135633317287
1.75;0.2631708157596124;0.4364357804719848;0.3431764884401952;NaN;0.3991691629473354;0.3498032981157986
3.65;0.9407509875904068;0.8581163303210331;0.9147675219713707;0.9999999999999998;0.8870996207093951;0.8994336589557199
2.5;0.5879846492930442;0.41328414257736795;0.5041147028814104;0.5222329678670935;0.4966227174108041;0.5006343959352061
0.0;0.1650348337890745;0.1651445647689541;0.11001342816331355;0.0;0.21856742269794946;0.1650896992790143
3.0;0.3224251200333241;0.5627909770820216;0.41595642438953795;0.0;0.5011678534110595;0.4426080485576729
5.0;0.9452431316150554;0.8703882797784892;0.9313713459999544;1.0;0.8900923335711827;0.9078157056967723
2.25;0.7084752015444554;0.5330226983665352;0.6293786786430924;0.6666666666666666;0.6122547564835449;0.6207489499554953
2.5;0.8426648406178138;0.8677218312746247;0.7750237972966844;0.47140452079103173;0.9164397149578765;0.8551933359462192
3.0;0.7603814479990199;0.6818325569182102;0.7338327992308091;0.7777777777777778;0.7137550710839959;0.721107002458615
2.5;0.7684860229398479;0.5185449728701348;0.6729766800917679;0.8164965809277259;0.6184665131337506;0.6435154979049913
4.5;0.8040838363587165;0.7833494518006403;0.8468169570485324;1.0;0.7504605794673304;0.7937166440796783
3.45;0.8375681469895415;0.7581753965757457;0.7929992915224041;0.7745966692414834;0.8006243254339716;0.7978717717826436
4.2;0.8386785853220252;0.77898083770452;0.7904440288994548;0.7071067811865475;0.820346255552393;0.8088297115132725
3.95;0.8734943151063032;0.8215838362577491;0.8431839504265071;0.7071067811865475;0.8798447265244574;0.8475390756820261
4.4;0.9600092588199114;0.9045340337332909;0.9310635450609556;NaN;0.9310635450609555;0.9322716462766012
4.15;0.8701427880214497;0.9333333333333332;0.9190814166196827;0.9999999999999998;0.8987607060528585;0.9017380606773915
3.25;0.884953868748971;0.7071067811865476;0.7970088175818397;1.0;0.773179580866902;0.7960303249677593
0.5;0.2064390775756372;0.26111648393354675;0.15890805230328117;0.0;0.3075593225244462;0.233777780754592
4.15;0.9579359440106554;0.9325680982740896;0.9206116991974034;0.7071067811865475;0.9577556684697022;0.9452520211423725
3.25;0.5021579357628193;0.37843781630429824;0.45152848740115215;0.47809144373375745;0.425318408697876;0.44029787603355874
3.4;0.9365709868022725;0.8432740427115678;0.9091458439683144;0.9999999999999998;0.878130849443661;0.8899225147569201
2.75;0.6308044567703096;0.3922322702763681;0.46218304496869944;NaN;0.5099696611168222;0.5115183635233389
4.85;0.8982168987364516;0.9017000959648741;0.9141228009222906;0.9999999999999998;0.8906254137236091;0.8999584973506629
1.0;0.47142781946326595;0.3227486121839514;0.3960229126872167;0.4082482904638631;0.3911390828952136;0.39708821582360865
4.25;0.8482755879237037;0.7999999999999999;0.7894519535870036;0.7142857142857142;0.8574909090654115;0.8241377939618518
1.25;0.34134555102127956;0.13363062095621217;0.25584424918326204;0.2886751345948129;0.23091611442288257;0.23748808598874588
2.75;0.454527023044809;0.38306543884143684;0.3488301699231165;NaN;0.4717705102164866;0.4187962309431229
3.15;0.8640878361777328;0.7921180343813395;0.8117726867904717;0.7071067811865475;0.8379738330993011;0.8281029352795362
5.0;0.8215838362577491;0.8685990362153793;0.7938566201357355;NaN;0.8807048459279794;0.8450914362365642
0.0;0.36168913139368775;0.13834289277321493;0.22101850158594294;0.15811388300841897;0.2741332773940772;0.25001601208345137
3.4;0.8928964484800382;0.7844645405527362;0.8573826772588296;1.0000000000000002;0.8280026191767127;0.8386804945163873
2.75;0.32885158166933254;0.5614035087719298;0.40511805388986544;0.0;0.5285958875630883;0.44512754522063114
3.2;0.6099830142728253;0.5590169943749475;0.5351009233904301;0.4472135954999579;0.6363599198569565;0.5845000043238864
5.0;0.9573666877563003;0.8807048459279794;0.9417452709335737;0.9999999999999998;0.8976174070624621;0.9190357668421398
3.5;0.8335191449878584;0.7050239879106326;0.7481302934243106;0.6708203932499369;0.7842322342504634;0.7692715664492455
3.0;0.4658460934352645;0.4242640687119285;0.5099531131246867;0.6546536707079772;0.40732523644816915;0.4450550810735965
3.15;0.6523132139080586;0.6882472016116852;0.6219686781174736;0.35355339059327373;0.703993986978344;0.670280207759872
4.25;0.8703882797784892;0.8703882797784892;0.8488746876271653;0.7999999999999998;0.8902638145194514;0.8703882797784892
2.7;0.38786960778109336;0.7449923154875501;0.5946252947701267;0.40824829046386296;0.6237270365682775;0.5664309616343217
4.75;1.0000000000000002;0.9999999999999998;1.0000000000000002;1.0;1.0000000000000002;1.0
3.5;0.5330605254582897;0.4444444444444444;0.44358030607800036;0.3651483716701107;0.5435015029538792;0.4887524849513671
0.0;0.32175219342122646;0.0;0.11318211069653883;0.0;0.15377882811890262;0.16087609671061323
4.0;0.8840883596919709;0.7276068751089989;0.8352694781338647;0.8888888888888888;0.7766683164018338;0.8058476174004849
3.25;0.8472295794887096;0.82915619758885;0.8372911015681074;NaN;0.8372911015681073;0.8381928885387797
4.75;1.0;0.9999999999999998;0.9999999999999998;1.0000000000000002;1.0;0.9999999999999999
0.5;0.6437782272406248;0.3086066999241838;0.4850790959499092;0.5773502691896258;0.4786268026018027;0.4761924635824043
3.5;0.30334930893916406;0.43898358834135764;0.3924605639345984;0.4472135954999579;0.36249598734741384;0.3711664486402608
3.25;0.7626747347053977;0.5353033790313106;0.6299431006688823;0.4999999999999999;0.6672426506284456;0.6489890568683542
2.25;0.5755713096678781;0.38712863269935877;0.4803690653825701;0.24806946917841693;0.507188041194572;0.48134997118361833
4.2;0.8270296385709011;0.7833494518006403;0.7500108785009145;0.5773502691896258;0.8469308535013331;0.8051895451857707
3.75;0.5937224508415285;0.539905524799017;0.5926739917431959;0.6060915267313265;0.5525457168548104;0.5668139878202727
3.7;0.9074623236677775;0.819891591749923;0.8873120063146285;0.8164965809277259;0.8690242525331348;0.8636769577088502
3.25;0.8768193002794878;0.840168050416806;0.8415445124444015;0.7559289460184544;0.8695341139122637;0.8584936753481469
3.45;0.764041498524712;0.7664191894673176;0.7708038155437494;0.8164965809277259;0.761450113707262;0.7652303439960149
4.9;0.9638233926385918;0.8432740427115678;0.9201872737499194;0.9999999999999998;0.8923965832053623;0.9035487176750798
4.75;0.95067980481344;0.9718253158075502;0.970070315053579;0.9999999999999998;0.9549900283790944;0.9612525603104951
4.9;0.9121674715282613;0.8006407690254358;0.8659468235156208;0.8944271909999159;0.8535547747752049;0.8564041202768485
0.5;0.22382961088936995;0.0816496580927726;0.1273796663797112;0.0;0.1541777193543457;0.15273963449107128
4.25;0.8887412938152724;0.9511897312113418;0.9435159205225427;0.9999999999999999;0.9047577792482815;0.919965512513307
3.75;0.8824038589105965;0.858395075278952;0.8505539400383981;0.7745966692414834;0.8839736210548822;0.8703994670947742
3.45;0.9412723422601669;0.8864052604279183;0.9282423140843958;1.0000000000000002;0.8974761550363514;0.9138388013440426
3.95;0.8007743814164168;0.760638829255665;0.7533318740188248;0.6666666666666667;0.7989881734317184;0.7807066053360409
2.95;0.6981241131585066;0.5560384374855327;0.5846135787957621;NaN;0.6470486610199238;0.6270812753220196
4.0;0.8374396088228018;0.8140915784106942;0.8010587080480186;0.7302967433402214;0.8456904002449928;0.8257655936167481
3.25;0.9290436325898546;0.74535599249993;0.8432761503783428;0.8660254037844387;0.8349511227403377;0.8371998125448923
0.0;0.3829196141713017;0.1178511301977579;0.19785421685127724;0.0;0.2758505263431233;0.25038537218452983
3.25;0.6042734913126592;0.43852900965351466;0.5253150221287705;0.5477225575051661;0.5098017213290972;0.5214012504830869
0.0;0.2023509910439785;0.21340922566349402;0.17915891664574615;0.0;0.26250405835892693;0.20788010835373627
2.75;0.6397167807195944;0.4615384615384616;0.5473601866884852;0.5443310539518174;0.5614220527614825;0.550627621129028
4.25;0.8354899948833441;0.769800358919501;0.802018933915403;0.8017837257372731;0.8051257191742752;0.8026451769014226
3.85;0.9183212428805965;0.9374368665610922;0.9215860806595195;0.8660254037844387;0.9326389892239888;0.9278790547208443
3.5;0.4193824585423772;0.5604485383178051;0.486646180309232;0.47140452079103173;0.5094844559008149;0.48991549843009113
3.25;0.8801021394300235;0.8221083073205848;0.8449700430868171;0.82915619758885;0.8528696896630956;0.8511052233753043
3.55;0.8467200686822522;0.7635417155709333;0.8053612937773136;0.8164965809277259;0.8025392273550105;0.8051308921265927
3.25;0.756217576346705;0.7905694150420948;0.7419844352242706;0.5163977794943222;0.8287818044749649;0.7733934956943999
3.25;0.5362060401798511;0.43852900965351466;0.4540738805275321;0.35355339059327373;0.5024181490693111;0.4873675249166829
4.0;0.8215838362577491;0.8215838362577491;0.7216878364870322;0.35355339059327373;0.8959786703810408;0.8215838362577491
3.4;0.9100259283993453;0.7610423906471906;0.8347857445925866;0.8164965809277259;0.8381567999707259;0.8355341595232679
0.0;0.501527244524523;0.11952286093343936;0.2706382600115865;NaN;0.3034760868888448;0.3105250527289812
3.5;0.7898993926586076;0.6671243849949912;0.7205478629322852;0.7071067811865475;0.7416261876035849;0.7285118888267994
1.0;0.6396541505472668;0.53748384988657;0.6159134383581758;1.0;0.5579746639537807;0.5885690002169184
3.45;0.9479472563120536;0.8486684247915056;0.9078193529150339;0.9999999999999998;0.8821002955134936;0.8983078405517796
0.0;0.2685103002227134;0.12499999999999997;0.1413266275631916;0.0;0.24143352904468487;0.1967551501113567
3.25;0.893100245009811;0.7800134951599099;0.823228482737934;0.75;0.8461642464601673;0.8365568700848605
5.0;0.9498588841885399;0.8807048459279794;0.9358640439557404;1.0;0.9002795033259301;0.9152818650582597
3.25;0.7403411169246061;0.7106690545187015;0.6731738681546395;0.40824829046386296;0.757528775436238;0.7255050857216538
3.4;0.9074753081836832;0.8098582871985256;0.854074728803493;0.8164965809277259;0.8608991895758956;0.8586667976911044
4.25;0.4366259139386423;0.5892556509887895;0.5387320097454241;NaN;0.5896767168537048;0.5129407824637159
3.45;0.6803103247983383;0.6997285579690501;0.6680597863349497;0.5163977794943222;0.7146986155413129;0.6900194413836942
4.25;0.7913998198575672;0.6172133998483678;0.7340130560214072;0.7826237921249264;0.6696148768085378;0.7043066098529676
4.0;0.5458689519154385;0.5892556509887895;0.5694457410047491;0.5773502691896258;0.5672436687780568;0.5675623014521141
3.0;0.7754849671796776;0.5720775535473553;0.6959269265087241;0.8164965809277259;0.6509730148804879;0.6737812603635165
0.5;0.4067153616821744;0.3018867924528302;0.3853906488526567;0.31622776601683794;0.35459767048778723;0.3543010770675023
3.75;0.7392906589396803;0.6689936080056726;0.7322557382152136;0.7905694150420948;0.6776741271187768;0.7041421334726765
3.25;0.8055282699736794;0.7745966692414833;0.7858384997452692;0.7745966692414834;0.7927848071300073;0.7900624696075813
3.5;0.7578948308699059;0.7071067811865475;0.6788085374103935;NaN;0.7528936211471317;0.7325008060282268
5.0;1.0;0.8888888888888888;0.95;1.0;0.9411764705882353;0.9444444444444444
3.75;0.8496585852982377;0.7778444682625973;0.7937643856565891;0.7071067811865475;0.8279511040103278;0.8137515267804176
2.5;0.710569017150047;0.609449400220044;0.6792015977091558;0.7453559924999299;0.6489127723776381;0.6600092086850455
1.0;0.7498334147996382;0.5270462766947299;0.6751004117315926;0.8164965809277259;0.6167624262048726;0.638439845747184
3.0;0.8073656528702658;0.8398412548412547;0.8080230418722743;0.7302967433402214;0.8346361963393483;0.8236034538557603
3.25;0.8563104960267556;0.7312724241271307;0.7709719188584818;0.6666666666666667;0.8131782642749363;0.7937914600769431
0.0;0.2668685856498889;0.19069251784911848;0.1698421792732943;0.0;0.2747457226536347;0.22878055174950368
3.65;0.8487003172752862;0.8838834764831844;0.8460909467256665;0.7745966692414834;0.8822087945039424;0.8662918968792352
4.4;0.7951974685985683;0.7228672851988781;0.7508597846480146;0.7302967433402214;0.7648252294945053;0.7590323768987232
3.25;0.769012821767968;0.6591530616030618;0.731935182410246;0.7833494518006403;0.7015658615032243;0.7140829416855149
4.45;0.8031215661974612;0.8040302522073697;0.775421238466976;0.0;0.8465073042796591;0.8035759092024155
3.4;0.6764653609719251;0.5869391856534221;0.6577394658618418;0.7071067811865475;0.6234546943765443;0.6317022733126736
0.0;0.2918376844757818;0.24999999999999994;0.19825978597762112;0.0;0.33171751968308744;0.27091884223789087
3.0;0.8812773273712114;0.8498365855987976;0.858918483475768;0.8164965809277259;0.869909581821141;0.8655569564850045
1.25;0.6793022715593415;0.4351941398892446;0.5980173299500685;0.8164965809277259;0.5181023294029027;0.5572482057242931
4.0;0.9369884614532263;0.9105839179413723;0.9170716812492412;0.8944271909999159;0.9278092279668742;0.9237861896972993
4.15;0.5269624311895432;0.9460802599806519;0.8301872696884058;0.5773502691896258;0.8165108183098414;0.7365213455850976
3.5;0.7742020877916778;0.6262242910851494;0.7282601494667565;0.7777777777777778;0.6731567249542066;0.7002131894384136
2.75;0.3776697242265657;0.5270462766947299;0.4023383488986152;NaN;0.5097335384797325;0.4523580004606478
4.75;0.5992507235788166;0.8432740427115678;0.7958765305489405;1.0000000000000002;0.6738105273581289;0.7212623831451922
5.0;0.7836730448308709;0.9999999999999998;0.9188270035523755;0.7071067811865475;0.9347256666907399;0.8918365224154353
3.7;0.8960059259703166;0.9112931795128764;0.8855051435160401;0.8164965809277259;0.9162285176417522;0.9036495527415964
0.0;0.43618052261367035;0.08156473902861858;0.20376556096984783;0.0;0.31186842036781615;0.2588726308211445
4.4;0.8542428132487051;0.8215838362577491;0.8366903759939136;0.8366600265340756;0.8416775799996589;0.8379133247532271
3.2;0.5140612131408178;0.2857142857142857;0.48220311002393224;0.7071067811865475;0.3077109737561885;0.39988774942755173
3.25;0.5406656957243354;0.6128364798273251;0.5623627424344466;0.2886751345948129;0.6225083451134119;0.5767510877758303
4.85;0.7715860778792459;0.79115480528524;0.7974983667023343;0.8660254037844387;0.7714840570592084;0.7813704415822429
2.5;0.6805345579099294;0.560112033611204;0.613025244843284;0.6324555320336759;0.6119073807532843;0.6203232957605667
2.0;0.5553658801103438;0.4949747468305832;0.5164955634130539;0.0;0.5402010473012085;0.5251703134704635
4.25;0.8754938986330304;0.7833494518006403;0.8456610885072455;0.8944271909999159;0.8202990424403821;0.8294216752168353
5.0;0.8888888888888888;0.7777777777777778;0.7727272727272727;0.4999999999999999;0.875;0.8333333333333333
3.4;0.8277135495286831;0.7431605356175384;0.7589780209151661;0.5773502691896258;0.8026324419816377;0.7854370425731108
2.65;0.40099741064402894;0.50709255283711;0.41457087926388975;0.0;0.548708587807283;0.4540449817405694
3.9;0.8390622978556772;0.7826237921249264;0.8260476454045466;0.8660254037844387;0.7968842106150882;0.8108430449903018
5.0;NaN;NaN;NaN;NaN;NaN;NaN
4.7;0.919808916528737;0.9221388919541468;0.8791627336995845;0.7071067811865475;0.9508042642146027;0.9209739042414419
1.75;0.7502452891980934;0.11180339887498948;0.4812735473847225;1.0;0.3868980439050978;0.43102434403654144
3.0;0.6899720434401523;0.48686449556014766;0.5752447002847311;0.5477225575051661;0.5924884284768994;0.58841826950015
3.0;0.7473274884158639;0.757579611687455;0.7478402803332962;0.7071067811865475;0.7576236035248609;0.7524535500516595
3.65;0.7380262864536137;0.669438681395203;0.6491515706241492;0.47140452079103173;0.7429641983328851;0.7037324839244083
2.25;0.4649076658670282;0.40451991747794525;0.35453323253272184;0.0;0.5255573800904145;0.4347137916724867
3.25;0.7238419349091874;0.5400617248673217;0.661834440493213;0.7071067811865475;0.5964361733899725;0.6319518298882545
3.0;0.8054528938986868;0.7859052479933757;0.7925699336318938;0.7817359599705717;0.7980799378236396;0.7967798880426646
3.7;0.7938116521935357;0.6363636363636364;0.7293220609403847;0.8164965809277259;0.6979693912795971;0.7150876442785861
2.0;0.665018761763139;0.5599496399301324;0.6696037930353783;0.9999999999999998;0.5604419938146163;0.6124842008466357
3.7;0.8748083698273198;0.9013878188659974;0.9028122399336123;0.7071067811865475;0.9010594000260231;0.8880980943466585
3.45;0.8096502499240343;0.8193960597386717;0.8379984731176008;0.8333333333333335;0.8137557997630303;0.814523154831353
3.25;0.8301787531265442;0.7324670207647144;0.7861473406013079;0.8164965809277259;0.7797748221852926;0.7813228869456292
3.0;0.6835570478804313;0.8017837257372732;0.6669390340214528;0.0;0.7961430764551557;0.7426703868088522
4.0;0.8331643953848484;0.9467531164008041;0.8953323674994638;NaN;0.8953323674994637;0.8899587558928262
3.25;0.7471593755106;0.41666666666666674;0.588260279149247;0.7071067811865475;0.5729971244770589;0.5819130210886334
2.75;0.2891759656320272;0.294174202707276;0.2615485514136217;0.14433756729740646;0.36440181288691736;0.2916750841696516
2.25;0.5439155445528322;0.574243935589202;0.5096446673709404;0.0;0.6193520877130577;0.559079740071017
1.75;0.26404064536122596;0.22360679774997896;0.24543674087374379;0.2581988897471611;0.24369661597457484;0.2438237215556025
2.0;0.6829985983192643;0.29626439070652294;0.49863422976313615;0.4999999999999999;0.49871987876347385;0.48963149451289356
0.0;0.23141192423916168;0.0;0.08825028427646883;0.0;0.12192079848678859;0.11570596211958084
2.0;0.28284271247461895;0.40451991747794525;0.36757293755474885;0.40824829046386296;0.3496029493900505;0.34368131497628207
3.0;0.7248898968441014;0.5892556509887896;0.6409653724220363;0.4082482904638631;0.6984543419692213;0.6570727739164455
1.25;0.4671744961515468;0.3757691138408167;0.433904436260393;0.40824829046386296;0.4245564050779991;0.42147180499618175
0.0;0.31265290673682045;0.0;0.10976654162037434;0.0;0.21876755428921976;0.15632645336841022
3.4;0.868645217236838;0.7888106377466154;0.8276978188814167;0.8164965809277259;0.8303640719479259;0.8287279274917267
3.0;0.3201841159246609;0.3265986323710904;0.2733257849121427;0.0;0.35696110635977435;0.32339137414787567
1.25;0.6781403141736556;0.38218767082460564;0.5655305716776609;0.9999999999999998;0.4756398410107849;0.5301639924991306
3.65;0.8594008442933417;0.7627700713964739;0.8520560207487776;1.0000000000000002;0.7640763908572075;0.8110854578449078
3.7;0.8407143224352519;0.7777777777777778;0.8083613706821697;NaN;0.8083613706821698;0.8092460501065148
2.0;0.37715187325319627;0.19999999999999996;0.21625441548528113;0.0;0.32223986786187403;0.2885759366265981
0.0;0.24312419301582458;0.1111111111111111;0.13467816079565875;0.0;0.20357388876246985;0.17711765206346786
4.75;0.8928672045834882;0.8888888888888888;0.9115577568957174;0.9999999999999998;0.876208670923374;0.8908780467361885
4.5;0.807207352795575;0.858395075278952;0.8605305459498929;0.9258200997725514;0.8104408984731079;0.8328012140372635
3.0;0.7841131057284881;0.5577634353164502;0.6833676341443805;0.7462025072446364;0.6616569203804166;0.6709382705224691
3.0;0.7200674559014352;0.6622661785325219;0.6277223109829317;0.0;0.725012700174434;0.6911668172169785
2.9;0.9625148088506847;0.9574271077563381;0.9708853244374376;1.0;0.9498173179641135;0.9599709583035114
4.0;0.7573398306419454;0.8067842963896242;0.8213740851042598;0.7071067811865475;0.7970946156827778;0.7820620635157849
5.0;0.7710698139995742;0.8970852271450606;0.8150188099012932;0.7071067811865475;0.8692228296466635;0.8340775205723174
3.7;0.7921509841706226;0.7276068751089989;0.7594662195393671;0.7745966692414834;0.7593753190117538;0.7598789296398107
4.25;0.8040302522073697;0.8040302522073697;0.7700535410868201;0.7216878364870323;0.8486684247915056;0.8040302522073697
3.95;0.7578764517154223;0.7526178090063818;0.6924845087555646;0.0;0.7885323658140889;0.7552471303609021
3.75;0.9242878493357654;0.9297433126384829;0.9209365880517856;0.8944271909999159;0.9314767588973557;0.9270155809871241
2.5;0.5287932891748253;0.5330017908890261;0.5277397760150374;0.35355339059327373;0.5668853619625929;0.5308975400319257
3.0;0.8541698550113074;0.6324555320336759;0.7778191923055227;0.8432740427115678;0.7149445362675494;0.7433126935224916
5.0;NaN;NaN;NaN;NaN;NaN;NaN
3.5;0.744991585038928;0.7627700713964739;0.6623265253009301;0.4472135954999579;0.8354883278993053;0.753880828217701
4.15;0.4815100427549179;0.6249999999999999;0.44303077466194335;0.0;0.6298618246006521;0.5532550213774589
1.5;0.395812476356682;0.4615384615384616;0.44417804967048846;0.33333333333333337;0.4448658009825049;0.4286754689475718
3.4;0.8758889083904281;0.8589556903873333;0.8631482313955875;0.8451542547285165;0.8691060580849891;0.8674222993888807
3.0;0.6984399435369665;0.7272727272727273;0.7356508923867686;0.6681531047810609;0.7232487259057919;0.7128563354048469
2.0;0.23904572186687872;0.5257216619628204;0.3779996308599159;0.25;0.4558423058385518;0.38238369191484956
3.15;0.44175194321057093;0.7661539466182362;0.6030171329438254;0.35355339059327373;0.6650442925113406;0.6039529449144035
4.4;0.9444459150367424;0.9534625892455924;0.9586090640945356;0.9999999999999998;0.9435696172250336;0.9489542521411674
2.25;0.3724600287151487;0.39999999999999997;0.36986393127698386;0.0;0.41534989477374756;0.3862300143575743
2.9;0.8946097427131302;0.5692099788303082;0.7088888949978284;0.7071067811865475;0.7091665067841378;0.7319098607717192
2.75;0.8159296600163949;0.7378647873726218;0.7436925302927401;0.5;0.7971943928723437;0.7768972236945084
1.75;0.621143460560565;0.40201512610368484;0.5098350176571718;0.5773502691896258;0.5057180334853755;0.5115792933321249
2.0;0.573057898626473;0.3689323936863109;0.427047461486644;0.25;0.4934670720529565;0.470995146156392
4.4;0.6680236202651229;0.7378647873726218;0.7600140877513534;0.9999999999999998;0.6678381138060692;0.7029442038188723
3.0;0.8973238262657565;0.8563488385776753;0.8753861808362796;NaN;0.8753861808362797;0.8768363324217159
5.0;0.6896669594520758;0.8280786712108251;0.7850062640823996;0.8660254037844387;0.7526519252832656;0.7588728153314505
3.25;0.4587549615868429;0.7792503321594875;0.631159134398293;0.47140452079103173;0.6886071509227792;0.6190026468731652
3.5;0.6747579139921087;0.5966941897186162;0.6658235006066322;0.7559289460184544;0.6002778585862361;0.6357260518553625
2.9;0.6684100540978257;0.6722139969935249;0.6486469973739915;0.35355339059327373;0.6999661809374814;0.6703120255456754
2.75;0.8689665050482448;0.778498944161523;0.7964774591273989;0.6546536707079772;0.8420510384120786;0.8237327246048839
3.65;0.8311555111071521;0.765523961758831;0.7873327921574517;0.7378647873726218;0.8075116151636975;0.7983397364329916
3.4;0.9381136763944121;0.8181818181818182;0.8931186076130985;1.0000000000000002;0.869988598900103;0.8781477472881152
3.25;0.8618592039672818;0.7947194142390261;0.8327542878790324;0.8660254037844387;0.8244179888819766;0.828289309103154
0.5;0.5467987611394579;0.10101525445522107;0.28078387689253215;0.0;0.38638930401057064;0.3239070077973395
4.5;0.8401149946420718;0.8432740427115678;0.8708508620632764;0.9999999999999998;0.8193294853582026;0.8416945186768198
4.25;0.9104871018781313;0.8027266799048056;0.8838408137190404;0.9999999999999998;0.8384878645304757;0.8566068908914685
2.75;0.5572698372044675;0.629940788348712;0.6078193565470099;0.7071067811865475;0.5951534013675365;0.5936053127765898
3.8;0.6923076923076924;0.9036961141150639;0.8148769172359115;0.8333333333333335;0.8001976040538967;0.7980019032113781
3.25;0.24323942799933157;0.6210590034081188;0.44312594538575395;0.0;0.5435123382061133;0.4321492157037252
3.0;0.7281747958153753;0.5971414282993976;0.69181763228945;0.8164965809277259;0.6366992077864243;0.6626581120573865
3.65;0.8415332169823504;0.8316264507634595;0.8436745129779828;0.8703882797784892;0.8313260510390241;0.8365798338729049
4.9;0.7935245283771776;0.8432740427115678;0.8531527536357868;0.9999999999999998;0.7972138661369329;0.8183992855443727
0.0;0.28621722192672844;0.11180339887498948;0.16391688337297408;0.0;0.22479126648311878;0.19901031040085895
3.25;0.7751285725719365;0.7431605356175384;0.7294984344249301;0.4999999999999999;0.7747856039043333;0.7591445540947375
3.45;0.8558336712186914;0.7556096518348253;0.8421697794211774;0.9999999999999998;0.7809705970979821;0.8057216615267584
4.75;0.9063424375912902;0.7999999999999998;0.8881091449312007;0.9354143466934852;0.8077452737778615;0.8531712187956451
3.4;0.7519101171501357;0.5853694070049636;0.7268502585747683;0.8451542547285165;0.6164348047036797;0.6686397620775497
3.25;0.9406315626711048;0.9233805168766386;0.9216532878559843;0.8660254037844387;0.9391169550554752;0.9320060397738716
3.25;0.8028274979863464;0.6931032800836721;0.7412645889436076;0.7071067811865475;0.7515538656391866;0.7479653890350093
3.25;0.4865527868155945;0.3849001794597505;0.4495664633096357;0.4743416490252569;0.4172103878887941;0.4357264831376725
1.0;0.16201948130637894;0.406578556307363;0.28336356881522057;0.0;0.3797055680606205;0.284299018806871
0.0;0.3865236073918459;0.21081851067789192;0.2692756196647873;NaN;0.3049309830021496;0.2986710590348689
3.0;0.8269279605629771;0.77898083770452;0.8222783525388229;0.9999999999999998;0.788497863761122;0.8029543991337486
3.0;0.7553577698728579;0.5940885257860045;0.6722589911713989;0.6804138174397718;0.6698152128792756;0.6747231478294311
3.25;0.832675123864768;0.7302967433402214;0.782760055230499;0.8164965809277259;0.7800308261993447;0.7814859336024947
4.85;0.8661623113069563;0.9090909090909091;0.8813518370319062;0.8660254037844387;0.8985140024373852;0.8876266101989327
3.0;0.8320870103106698;1.0;0.9268631348487312;1.0;0.9159102653003452;0.9160435051553348
2.25;0.3709024978956495;0.47809144373375745;0.4090216959379486;0.25;0.48974680730344095;0.4244969708147035
2.75;0.2519763153394848;0.6013377943029549;0.39513166445890474;0.0;0.5380275868489702;0.42665705482121985
4.0;0.9415437268599097;0.9304842103984708;0.9030303750172571;0.6666666666666667;0.9562257013080875;0.9360139686291903
1.0;0.42449420134893906;0.16666666666666669;0.27995493700830254;0.25;0.2988299914744778;0.2955804340078029
1.5;0.47104385109124736;0.48304589153964794;0.5512787099732693;0.7302967433402214;0.4117935433010891;0.47704487131544765
3.0;0.7588528564739816;0.7448452997421313;0.7173878953766922;0.5163977794943222;0.7842856841747139;0.7518490781080565
2.4;0.6397683422751712;0.5739640213948523;0.6427415739415324;0.8164965809277259;0.5721582470963575;0.6068661818350116
3.0;0.6362664813962697;0.6155247143313103;0.6265345617607085;0.6324555320336759;0.6251820914510539;0.62589559786379
1.5;0.7245445998405547;0.13363062095621217;0.3837254713996906;0.0;0.49813174612710454;0.42908761039838345
3.0;0.8988855341021145;0.8333333333333335;0.8578208804854769;0.8164965809277259;0.8707805847301759;0.866109433717724
2.5;0.7893523505636189;0.6917144638660746;0.6985657607740973;NaN;0.7594210466854227;0.7405334072148467
5.0;1.0;1.0;1.0;0.9999999999999998;1.0000000000000002;1.0
3.25;0.5858788088460828;0.8944271909999159;0.7898888404280567;NaN;0.7898888404280567;0.7401529999229993
4.9;0.43465119603408464;0.594225082166566;0.3850030798568929;0.0;0.655809794431531;0.5144381391003253
4.35;0.9459053029269171;0.9736702254178099;0.9703019763157602;0.9128709291752769;0.9691431827039668;0.9597877641723636
3.0;0.6412758985364454;0.7188946323483356;0.7292109029068198;0.8164965809277259;0.6632354482384829;0.6800852654423906
3.25;0.7924149246833257;0.7156264473321343;0.7394944450748586;0.6666666666666667;0.7631721779032294;0.7540206860077301
3.25;0.7966352121941048;0.6846531968814576;0.7275761512032616;0.6708203932499369;0.7510494276552114;0.7406442045377812
4.25;0.8401149946420718;0.8432740427115678;0.8708508620632764;0.9999999999999998;0.8193294853582026;0.8416945186768198
3.25;0.8816395587592576;0.6880329612324521;0.7705541554477062;0.6666666666666667;0.7969525488255095;0.7848362599958548
3.95;0.8495613108797307;0.8040302522073697;0.8552052785935459;0.9999999999999998;0.8019939044223922;0.8267957815435503
1.65;0.7722076261671312;0.3481553119113957;0.5589277056581583;NaN;0.5589277056581586;0.5601814690392635
