"Word.pair";"Human.jugdement";"attract.reppel.emb+fastext.emb";"attract.reppel.emb+glove.emb";"attract.reppel.emb+cbow.emb";"attract.reppel.emb+sp.500d.emb";"attract.reppel.emb+paragram.ws.emb";"attract.reppel.emb+paragram.sl.emb";"attract.reppel.emb+cf.emb";"attract.reppel.emb+wordnet.randomwalks.emb";"attract.reppel.emb+wordnet.ukb.ppv";"attract.reppel.emb+en_wordsenses_BN.txt.nasari.unified";"fastext.emb+glove.emb";"fastext.emb+cbow.emb";"fastext.emb+sp.500d.emb";"fastext.emb+paragram.ws.emb";"fastext.emb+paragram.sl.emb";"fastext.emb+cf.emb";"fastext.emb+wordnet.randomwalks.emb";"fastext.emb+wordnet.ukb.ppv";"fastext.emb+en_wordsenses_BN.txt.nasari.unified";"glove.emb+cbow.emb";"glove.emb+sp.500d.emb";"glove.emb+paragram.ws.emb";"glove.emb+paragram.sl.emb";"glove.emb+cf.emb";"glove.emb+wordnet.randomwalks.emb";"glove.emb+wordnet.ukb.ppv";"glove.emb+en_wordsenses_BN.txt.nasari.unified";"cbow.emb+sp.500d.emb";"cbow.emb+paragram.ws.emb";"cbow.emb+paragram.sl.emb";"cbow.emb+cf.emb";"cbow.emb+wordnet.randomwalks.emb";"cbow.emb+wordnet.ukb.ppv";"cbow.emb+en_wordsenses_BN.txt.nasari.unified";"sp.500d.emb+paragram.ws.emb";"sp.500d.emb+paragram.sl.emb";"sp.500d.emb+cf.emb";"sp.500d.emb+wordnet.randomwalks.emb";"sp.500d.emb+wordnet.ukb.ppv";"sp.500d.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.ws.emb+paragram.sl.emb";"paragram.ws.emb+cf.emb";"paragram.ws.emb+wordnet.randomwalks.emb";"paragram.ws.emb+wordnet.ukb.ppv";"paragram.ws.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.sl.emb+cf.emb";"paragram.sl.emb+wordnet.randomwalks.emb";"paragram.sl.emb+wordnet.ukb.ppv";"paragram.sl.emb+en_wordsenses_BN.txt.nasari.unified";"cf.emb+wordnet.randomwalks.emb";"cf.emb+wordnet.ukb.ppv";"cf.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.randomwalks.emb+wordnet.ukb.ppv";"wordnet.randomwalks.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.ukb.ppv+en_wordsenses_BN.txt.nasari.unified"
"599";110;8.18;0.630968159018867;0.634915475431776;0.590260181818834;0.460681372411044;0.710129427229446;0.659924945633591;0.703004516639618;0.573841604140212;0.407798915816715;0.758032482108264;0.533244864316992;0.48858957070405;0.359010761296259;0.608458816114662;0.558254334518806;0.601333905524833;0.472170993025427;0.30612830470193;0.656361870993479;0.492536887116958;0.362958077709168;0.612406132527571;0.562201650931715;0.605281221937742;0.476118309438336;0.310075621114839;0.660309187406388;0.318302784096226;0.567750838914628;0.517546357318773;0.5606259283248;0.431463015825394;0.265420327501897;0.615653893793446;0.438172029506838;0.387967547910983;0.431047118917009;0.301884206417603;0.135841518094106;0.486075084385656;0.637415602729385;0.680495173735412;0.551332261236006;0.385289572912509;0.735523139204058;0.630290692139557;0.501127779640151;0.335085091316653;0.685318657608203;0.544207350646177;0.37816466232268;0.72839822861423;0.249001749823274;0.599235316114824;0.433192627791327
"600";485;4.85;0.188777735000824;0.301940100406498;0.193471833677353;0.126946825399998;0.128503087031198;0.136139397729369;0.130820431382034;0.171571070538551;0.0805956551690557;0.259531403019428;0.336803401038576;0.228335134309431;0.161810126032076;0.163366387663276;0.171002698361447;0.165683732014112;0.206434371170629;0.115458955801134;0.294394703651507;0.341497499715104;0.274972491437749;0.27652875306895;0.28416506376712;0.278846097419786;0.319596736576302;0.228621321206807;0.40755706905718;0.166504224708604;0.168060486339805;0.175696797037975;0.170377830690641;0.211128469847157;0.120153054477662;0.299088802328035;0.10153547806245;0.10917178876062;0.103852822413286;0.144603461569802;0.0536280462003072;0.23256379405068;0.110728050391821;0.105409084044486;0.146159723201002;0.0551843078315075;0.23412005568188;0.113045394742657;0.153796033899173;0.0628206185296783;0.241756366380051;0.148477067551839;0.0575016521823436;0.236437400032716;0.0982522913388601;0.277188039189233;0.186212623819738
"601";682;3.05;0.107100609900116;0.0880368043667838;0.0557120105351535;0.00960475204505468;0.0619239093869723;0.0818937287495418;0.0810301424280072;0.140742816847715;0.0392227601169593;0.326762392451213;0.122579460328246;0.0902546664966154;0.0441474080065166;0.0964665653484343;0.116436384711004;0.115572798389469;0.175285472809177;0.0737654160784213;0.361305048412675;0.0711908609632827;0.0250836024731839;0.0774027598151016;0.0973725791776711;0.0965089928561364;0.156221667275844;0.0547016105450886;0.342241242879342;-0.00724119135844637;0.0450779659834713;0.0650477853460408;0.0641841990245061;0.123896873444214;0.0223768167134583;0.309916449047712;-0.00102929250662748;0.018940526855942;0.0180769405344073;0.0777896149541151;-0.0237304417766405;0.263809190557613;0.0712596841978597;0.070396097876325;0.130108772296033;0.0285887155652772;0.316128347899531;0.0903659172388945;0.150078591658602;0.0485585349278466;0.3360981672621;0.149215005337068;0.047694948606312;0.335234580940566;0.10740762302602;0.394947255360273;0.293427198629518
"602";557;2.58;0.157520306588146;0.239147826635307;0.116475773318239;0.0350495909628883;0.142837820963532;0.129546240885635;0.1404849886798;0.162967654832813;0.054562035731799;0.236175196712381;0.302389207569041;0.179717154251974;0.0982909718966232;0.206079201897267;0.19278762181937;0.203726369613535;0.226209035766547;0.117803416665534;0.299416577646116;0.261344674299135;0.179918491943784;0.287706721944428;0.274415141866531;0.285353889660696;0.307836555813709;0.199430936712695;0.381044097693277;0.0572464386267168;0.165034668627361;0.151743088549464;0.162681836343629;0.185164502496641;0.0767588833956275;0.258372044376209;0.0836084862720099;0.0703169061941129;0.0812556539882778;0.10373832014129;-0.00466729895972339;0.176945862020858;0.178105136194757;0.189043883988922;0.211526550141934;0.103120931040921;0.284734092021502;0.175752303911025;0.198234970064037;0.0898293509630236;0.271442511943605;0.209173717858202;0.100768098757189;0.28238125973777;0.123250764910201;0.304863925890783;0.196458306789769
"603";992;4.77;0.230202980548757;0.276352487810297;0.21935114367669;0.0806505559656492;0.16760396015746;0.12836383110775;0.139406522819549;0.209369954095763;0.0937659677907412;0.281739673132663;0.324879021150566;0.267877677016959;0.129177089305918;0.216130493497728;0.176890364448019;0.187933056159818;0.257896487436032;0.142292501131009;0.330266206472931;0.314027184278499;0.175326596567458;0.262280000759269;0.223039871709559;0.234082563421358;0.304045994697572;0.18844200839255;0.376415713734472;0.118325252433851;0.205278656625662;0.166038527575952;0.177081219287751;0.247044650563965;0.131440664258943;0.319414369600865;0.066578068914621;0.0273379398649114;0.0383806315767102;0.108344062852924;-0.00725992345209785;0.180713781889824;0.114291344056722;0.125334035768521;0.195297467044735;0.0796934807397129;0.267667186081634;0.0860939067188114;0.156057337995026;0.0404533516900033;0.228427057031925;0.167100029706824;0.0514960434018021;0.239469748743724;0.121459474678016;0.309433180019938;0.193829193714916
"604";31;6.9;0.106418741496552;0.169280110045916;0.212743613817166;0.0935478322496607;0.0581472595962114;0.0246708019403829;0.0184015721470586;0.104180230266779;0.0212461379854572;0.168825611543272;0.240964154634162;0.284427658405412;0.165231876837906;0.129831304184457;0.0963548465286285;0.0900856167353042;0.175864274855024;0.0929301825737028;0.240509656131518;0.347289026954776;0.228093245387271;0.192692672733821;0.159216215077993;0.152946985284669;0.238725643404389;0.155791551123067;0.303371024680882;0.27155674915852;0.236156176505071;0.202679718849243;0.196410489055918;0.282189147175638;0.199255054894317;0.346834528452132;0.116960394937566;0.0834839372817372;0.0772147074884129;0.162993365608133;0.0800592733268115;0.227638746884627;0.048083364628288;0.0418141348349636;0.127592792954684;0.0446587006733623;0.192238174231177;0.00833767717913515;0.0941163352988553;0.0111822430175338;0.158761716575349;0.087847105505531;0.00491301322420945;0.152492486782025;0.0906916713439297;0.238271144901745;0.155337052620423
"605";717;5.65;0.217447133599368;0.222318757244879;0.148999568560545;0.135180196725343;0.19713215871381;0.194492889623752;0.185225562894007;0.248213609374629;0.113730640461875;0.249975747249164;0.223045901264599;0.149726712580265;0.135907340745063;0.19785930273353;0.195220033643472;0.185952706913727;0.248940753394349;0.114457784481595;0.250702891268884;0.154598336225776;0.140778964390574;0.202730926379041;0.200091657288983;0.190824330559238;0.25381237703986;0.119329408127106;0.255574514914395;0.0674597757062402;0.129411737694707;0.126772468604649;0.117505141874904;0.180493188355526;0.0460102194427719;0.182255326230061;0.115592365859505;0.112953096769448;0.103685770039702;0.166673816520324;0.0321908476075705;0.168435954394859;0.174905058757914;0.165637732028169;0.228625778508791;0.094142809596037;0.230387916383326;0.162998462938111;0.225986509418733;0.0915035405059796;0.227748647293268;0.216719182688988;0.0822362137762338;0.218481320563523;0.145224260256856;0.281469367044145;0.146986398131391
"606";316;5.6;0.238704077929682;0.272222988394803;0.185907232379059;0.12965077529523;0.184024348465458;0.237612242914572;0.212166450046675;0.278620349236259;0.124722202572129;0.315873023116267;0.276102002876003;0.189786246860259;0.13352978977643;0.187903362946658;0.241491257395772;0.216045464527875;0.282499363717458;0.128601217053329;0.319752037597467;0.22330515732538;0.167048700241551;0.221422273411779;0.275010167860893;0.249564374992996;0.316018274182579;0.16212012751845;0.353270948062588;0.0807329442258069;0.135106517396035;0.188694411845149;0.163248618977252;0.229702518166835;0.0758043715027059;0.266955192046844;0.0788500603122062;0.13243795476132;0.106992161893423;0.173446061083006;0.0195479144188769;0.210698734963015;0.186811527931548;0.161365735063651;0.227819634253235;0.0739214875891052;0.265072308133243;0.214953629512765;0.281407528702348;0.127509382038219;0.318660202582357;0.255961735834452;0.102063589170322;0.29321440971446;0.168517488359905;0.359668308904044;0.205770162239914
"607";336;4.63;0.553974354722369;0.555413721520719;0.544437412255316;0.357280344117756;0.366998484312727;0.321197539294819;0.237647989747525;0.407318417451448;0.244830601167518;0.551554287610924;0.799707313160464;0.788731003895061;0.601573935757501;0.611292075952472;0.565491130934564;0.48194158138727;0.651612009091193;0.489124192807263;0.795847879250669;0.790170370693411;0.603013302555851;0.612731442750821;0.566930497732914;0.48338094818562;0.653051375889543;0.490563559605613;0.797287246049018;0.592036993290448;0.601755133485419;0.555954188467511;0.472404638920217;0.64207506662414;0.47958725034021;0.786310936783615;0.414598065347858;0.368797120329951;0.285247570782657;0.45491799848658;0.29243018220265;0.599153868646055;0.378515260524921;0.294965710977628;0.464636138681551;0.30214832239762;0.608872008841026;0.24916476595972;0.418835193663643;0.256347377379713;0.563071063823118;0.335285644116349;0.172797827832419;0.479521514275825;0.342468255536342;0.649191941979747;0.486704125695817
"608";109;1.6;0.290385065203102;0.366904203746463;0.275310423964309;0.145467122023637;0.251368669564403;0.182162001747854;0.180457545838573;0.260711938307977;0.118391893008947;0.359643174603689;0.433528803952067;0.341935024169914;0.212091722229241;0.317993269770007;0.248786601953458;0.247082146044177;0.327336538513582;0.185016493214551;0.426267774809293;0.418454162713275;0.288610860772603;0.394512408313368;0.325305740496819;0.323601284587539;0.403855677056943;0.261535631757913;0.502786913352655;0.197017080990449;0.302918628531215;0.233711960714666;0.232007504805385;0.312261897274789;0.169941851975759;0.411193133570501;0.173075326590542;0.103868658773993;0.102164202864712;0.182418595334117;0.0400985500350866;0.281349831629828;0.209770206314759;0.208065750405478;0.288320142874883;0.146000097575852;0.387251379170594;0.138859082588929;0.219113475058334;0.0767934297593034;0.318044711354045;0.217409019149053;0.0750889738500228;0.316340255444764;0.155343366319427;0.396594647914169;0.254274602615139
"609";528;3.57;0.205311927861717;0.301215420197614;0.178774629788364;0.138960448438935;0.307515240459145;0.251220870361553;0.22476156350401;0.195234368203478;0.119910167256844;0.271108879140044;0.272875381523743;0.150434591114493;0.110620409765064;0.279175201785275;0.222880831687682;0.196421524830139;0.166894329529607;0.0915701285829739;0.242768840466174;0.24633808345039;0.206523902100961;0.375078694121171;0.318784324023579;0.292325017166036;0.262797821865504;0.187473620918871;0.33867233280207;0.0840831116917106;0.252637903711921;0.196343533614329;0.169884226756785;0.140357031456253;0.0650328305096203;0.21623154239282;0.212823722362492;0.1565293522649;0.130070045407357;0.100542850106825;0.0252186491601914;0.176417361043391;0.32508414428511;0.298624837427567;0.269097642127035;0.193773441180402;0.344972153063602;0.242330467329975;0.212803272029442;0.137479071082809;0.288677782966009;0.186343965171899;0.111019764225266;0.262218476108466;0.0814925689247342;0.232691280807934;0.157367079861301
"610";68;2.07;0.229049494392438;0.347007674335321;0.216818811059135;0.122113139834327;0.199468804363002;0.207775560139558;0.181594173622366;0.265593567817565;0.182839346332892;0.501197632644568;0.411750428309422;0.281561565033235;0.186855893808428;0.264211558337102;0.272518314113658;0.246336927596467;0.330336321791666;0.247582100306992;0.565940386618669;0.399519744976119;0.304814073751312;0.382169738279986;0.390476494056542;0.36429510753935;0.448294501734549;0.365540280249876;0.683898566561552;0.174625210475125;0.251980875003799;0.260287630780356;0.234106244263164;0.318105638458363;0.23535141697369;0.553709703285366;0.157275203778992;0.165581959555548;0.139400573038356;0.223399967233556;0.140645745748882;0.459004032060558;0.242937624084222;0.21675623756703;0.30075563176223;0.218001410277556;0.536359696589233;0.225062993343587;0.309062387538786;0.226308166054113;0.544666452365789;0.282881001021594;0.200126779536921;0.518485065848597;0.28412617373212;0.602484460043796;0.519730238559123
"611";123;7.53;0.627342624578001;0.586235965031729;0.626824732548557;0.335574169437016;0.574551601900978;0.483277129743005;0.462861840100422;0.501438703508856;0.336325165243519;0.614112243433762;0.699285549036786;0.739874316553614;0.448623753442073;0.687601185906035;0.596326713748062;0.575911424105479;0.614488287513913;0.449374749248576;0.727161827438819;0.698767657007342;0.407517093895801;0.646494526359764;0.555220054201791;0.534804764559207;0.573381627967642;0.408268089702304;0.686055167892548;0.448105861412628;0.687083293876591;0.595808821718618;0.575393532076034;0.613970395484469;0.448856857219132;0.726643935409375;0.39583273076505;0.304558258607077;0.284142968964494;0.322719832372928;0.157606294107591;0.435393372297834;0.54353569107104;0.523120401428456;0.561697264836891;0.396583726571553;0.674370804761797;0.431845929270483;0.470422792678918;0.305309254413581;0.583096332603824;0.450007503036334;0.284893964770997;0.56268104296124;0.323470828179432;0.601257906369675;0.436144368104338
"612";951;2.62;0.157781635700832;0.260848203271029;0.127618047304073;0.034866669884102;0.126131901458834;0.108281004141674;0.119240532539224;0.119188802734207;0.0209889169170828;0.184624479663649;0.383355032734324;0.250124876767368;0.157373499347397;0.24863873092213;0.230787833604969;0.24174736200252;0.241695632197503;0.143495746380378;0.307131309126944;0.353191444337565;0.260440066917594;0.351705298492327;0.333854401175166;0.344813929572717;0.3447621997677;0.246562313950575;0.410197876697141;0.127209910950639;0.218475142525371;0.20062424520821;0.211583773605761;0.211532043800744;0.11333215798362;0.276967720730185;0.1257237651054;0.107872867788239;0.11883239618579;0.118780666380773;0.0205807805636486;0.184216343310214;0.199138099362972;0.210097627760522;0.210045897955505;0.111846012138381;0.275481574884946;0.192246730443362;0.192195000638345;0.0939951148212202;0.257630677567786;0.203154529035895;0.104954643218771;0.268590205965336;0.104902913413754;0.26853847616032;0.170338590343195
"613";994;2.92;0.181805876635103;0.212633872944259;0.169642040383626;0.13234607102545;0.126628771433389;0.104079973529868;0.0982554976950192;0.208219740902941;0.0775193949915724;0.529792431873658;0.253224800541935;0.210232967981303;0.172936998623127;0.167219699031065;0.144670901127544;0.138846425292695;0.248810668500617;0.118110322589249;0.570383359471334;0.241060964290458;0.203764994932282;0.198047695340221;0.1754988974367;0.169674421601851;0.279638664809773;0.148938318898404;0.60121135578049;0.16077316237165;0.155055862779588;0.132507064876067;0.126682589041219;0.23664683224914;0.105946486337772;0.558219523219857;0.117759893421412;0.0952110955178915;0.0893866196830427;0.199350862890965;0.068650516979596;0.520923553861682;0.0894937959258297;0.0836693200909809;0.193633563298903;0.0629332173875341;0.51520625426962;0.0611205221874602;0.171084765395382;0.0403844194840135;0.492657456366099;0.165260289560533;0.0345599436491647;0.48683298053125;0.144524186857087;0.596797223739172;0.466096877827804
"614";727;2.08;0.136417858878596;0.128661414445255;0.108470149382821;0.122329176093359;0.0291260861985339;-0.0128294632947663;0.00799366922337633;0.109048941063533;-0.0202431306225035;0.0646184416702914;0.313459650573127;0.293268385510693;0.30712741222123;0.213924322326406;0.171968772833105;0.192791905351248;0.293847177191405;0.164555105505368;0.249416677798163;0.285511941077352;0.29937096778789;0.206167877893065;0.164212328399765;0.185035460917908;0.286090732758065;0.156798661072028;0.241660233364823;0.279179702725456;0.185976612830631;0.144021063337331;0.164844195855473;0.26589946769563;0.136607396009593;0.221468968302388;0.199835639541169;0.157880090047868;0.178703222566011;0.279758494406168;0.150466422720131;0.235327995012926;0.0646770001530437;0.0855001326711863;0.186555404511343;0.0572633328253065;0.142124905118101;0.0435445831778861;0.144599855018043;0.0153077833320063;0.100169355624801;0.165422987536186;0.0361309158501489;0.120992488142944;0.137186187690306;0.222047759983101;0.092755688297064
"615";761;7.38;0.334591075768359;0.380490689034117;0.274850969450448;0.190661414457924;0.291609628967109;0.277732719484395;0.267545754653702;0.311142457667016;0.144868969284281;0.454266886470076;0.438732588315324;0.333092868731656;0.248903313739131;0.349851528248316;0.335974618765602;0.325787653934909;0.369384356948223;0.203110868565488;0.512508785751283;0.378992481997413;0.294802927004889;0.395751141514074;0.38187423203136;0.371687267200667;0.415283970213981;0.249010481831246;0.558408399017041;0.18916320742122;0.290111421930405;0.276234512447691;0.266047547616998;0.309644250630312;0.143370762247577;0.452768679433372;0.20592186693788;0.192044957455167;0.181857992624474;0.225454695637787;0.0591812072550527;0.368579124440848;0.292993171964352;0.282806207133659;0.326402910146972;0.160129421764237;0.469527338950032;0.268929297650945;0.312526000664259;0.146252512281524;0.455650429467319;0.302339035833566;0.136065547450831;0.445463464636626;0.179662250464144;0.489060167649939;0.322786679267204
"616";770;5.68;0.361279983709945;0.375849091046613;0.278732591248568;0.190596321332005;0.268803509631997;0.258811882995972;0.261520427135443;0.323873747600992;0.124775908841102;0.365822992106608;0.49867152918174;0.401555029383695;0.313418759467132;0.391625947767124;0.381634321131099;0.38434286527057;0.446696185736119;0.247598346976229;0.488645430241736;0.416124136720363;0.3279878668038;0.406195055103792;0.396203428467767;0.398911972607238;0.461265293072787;0.262167454312897;0.503214537578403;0.230871367005755;0.309078555305747;0.299086928669722;0.301795472809193;0.364148793274741;0.165050954514852;0.406098037780358;0.220942285389184;0.210950658753159;0.21365920289263;0.276012523358179;0.0769146845982887;0.317961767863795;0.28915784705315;0.291866391192621;0.35421971165817;0.15512187289828;0.396168956163787;0.281874764556597;0.344228085022145;0.145130246262255;0.386177329527762;0.346936629161616;0.147838790401726;0.388885873667233;0.210192110867275;0.451239194132782;0.252141355372892
"617";199;4.72;0.334733683062385;0.324159749397312;0.31913359249938;0.166638292941798;0.1859501853749;0.129199223385841;0.12043085808185;0.25192420411252;0.0702771492690335;0.375698420823626;0.550180918360379;0.545154761462447;0.392659461904865;0.411971354337967;0.355220392348907;0.346452027044917;0.477945373075587;0.2962983182321;0.601719589786693;0.534580827797374;0.382085528239792;0.401397420672894;0.344646458683834;0.335878093379844;0.467371439410514;0.285724384567027;0.59114565612162;0.37705937134186;0.396371263774962;0.339620301785903;0.330851936481913;0.462345282512582;0.280698227669096;0.586119499223689;0.24387596421738;0.18712500222832;0.17835663692433;0.309849982955;0.128202928111513;0.433624199666106;0.206436894661422;0.197668529357432;0.329161875388102;0.147514820544615;0.452936092099208;0.140917567368373;0.272410913399042;0.090763858555556;0.396185130110149;0.263642548095052;0.0819954932515658;0.387416764806158;0.213488839282235;0.518910110836828;0.337263055993342
"618";663;4.72;0.293998415614974;0.292545251505921;0.242609393494392;0.143073757119493;0.134201603478325;0.15627402201874;0.161766082226226;0.201197230112258;0.0886083701118727;0.46868533900431;0.416493133507203;0.366557275495674;0.267021639120775;0.258149485479607;0.280221904020022;0.285713964227508;0.32514511211354;0.212556252113155;0.592633221005592;0.365104111386621;0.265568475011722;0.256696321370554;0.27876873991097;0.284260800118455;0.323691948004487;0.211103088004102;0.591180056896539;0.215632617000193;0.206760463359025;0.22883288189944;0.234324942106926;0.273756089992957;0.161167229992573;0.54124419888501;0.107224826984126;0.129297245524541;0.134789305732027;0.174220453618059;0.0616315936176738;0.441708562510111;0.120425091883373;0.125917152090859;0.165348299976891;0.052759439976506;0.432836408868943;0.147989570631274;0.187420718517306;0.074831858516921;0.454908827409358;0.192912778724792;0.0803239187244069;0.460400887616844;0.119755066610438;0.499832035502876;0.387243175502491
"619";93;6.18;0.305759876939884;0.418189285421279;0.388807736603105;0.186137336396321;0.314787108709131;0.289927782160401;0.275991975784738;0.281460615533589;0.165895250842076;0.434824195477095;0.404444117489689;0.375062568671514;0.17239216846473;0.30104194077754;0.27618261422881;0.262246807853147;0.267715447601999;0.152150082910485;0.421079027545504;0.487491977152909;0.284821576946125;0.413471349258935;0.388612022710205;0.374676216334542;0.380144856083394;0.26457949139188;0.533508436026899;0.25544002812795;0.384089800440761;0.359230473892031;0.345294667516368;0.350763307265219;0.235197942573706;0.504126887208725;0.181419400233976;0.156560073685246;0.142624267309583;0.148092907058435;0.0325275423669211;0.30145648700194;0.285209845998056;0.271274039622394;0.276742679371245;0.161177314679731;0.43010625931475;0.246414713073664;0.251883352822515;0.136317988131001;0.40524693276602;0.237947546446852;0.122382181755339;0.391311126390358;0.12785082150419;0.396779766139209;0.281214401447695
"620";226;4.4;0.615303194865036;0.665721800870563;0.681312417663136;0.501766839088043;0.748852061051678;0.741233431411731;0.773805157842224;0.610992161506953;0.371915121729907;0.814966286965516;0.572104970288889;0.587695587081462;0.408150008506369;0.655235230470004;0.647616600830057;0.68018832726055;0.517375330925279;0.278298291148233;0.721349456383842;0.638114193086988;0.458568614511896;0.70565383647553;0.698035206835584;0.730606933266076;0.567793936930805;0.328716897153759;0.771768062389368;0.474159231304469;0.721244453268103;0.713625823628157;0.746197550058649;0.583384553723378;0.344307513946332;0.787358679181941;0.54169887469301;0.534080245053064;0.566651971483557;0.403838975148286;0.16476193537124;0.607813100606849;0.781165467016699;0.813737193447191;0.65092419711192;0.411847157334874;0.854898322570483;0.806118563807245;0.643305567471974;0.404228527694928;0.847279692930537;0.675877293902466;0.43680025412542;0.879851419361029;0.27398725779015;0.717038423025758;0.477961383248712
"621";349;3.93;0.339509593783054;0.362443646149021;0.269566711526427;0.148199750971676;0.234058448620429;0.182549026773148;0.194734581411727;0.246445203454706;0.112458011679497;0.24651441432781;0.489560617746436;0.396683683123842;0.275316722569091;0.361175420217844;0.309665998370564;0.321851553009142;0.373562175052122;0.239574983276912;0.373631385925225;0.419617735489809;0.298250774935058;0.384109472583811;0.33260005073653;0.344785605375109;0.396496227418088;0.262509035642879;0.396565438291192;0.205373840312464;0.291232537961217;0.239723116113937;0.251908670752515;0.303619292795495;0.169632101020285;0.303688503668599;0.169865577406466;0.118356155559185;0.130541710197764;0.182252332240743;0.0482651404655341;0.182321543113847;0.204214853207939;0.216400407846517;0.268111029889497;0.134123838114287;0.2681802407626;0.164890985999237;0.216601608042216;0.0826144162670066;0.21667081891532;0.228787162680795;0.0947999709055855;0.228856373553899;0.146510592948565;0.280566995596878;0.146579803821669
"622";42;6.75;0.622623862857183;0.599780709009419;0.549845718230791;0.324479771422957;0.717405970722062;0.725597133743558;0.740191373950283;0.544549661717692;0.355749718496618;0.549620258446006;0.542484637405547;0.492549646626919;0.267183699819086;0.66010989911819;0.668301062139686;0.682895302346411;0.48725359011382;0.298453646892746;0.492324186842134;0.469706492779154;0.244340545971321;0.637266745270426;0.645457908291922;0.660052148498647;0.464410436266056;0.275610493044982;0.46948103299437;0.194405555192693;0.587331754491797;0.595522917513293;0.610117157720018;0.414475445487427;0.225675502266353;0.419546042215741;0.361965807683964;0.37015697070546;0.384751210912185;0.189109498679594;0.000309555458520171;0.194180095407908;0.763083170004565;0.77767741021129;0.582035697978699;0.393235754757625;0.587106294707012;0.785868573232786;0.590226861000195;0.401426917779121;0.595297457728509;0.60482110120692;0.416021157985846;0.609891697935234;0.220379445753255;0.414249985702643;0.225450042481569
"623";913;4.37;0.209474859182979;0.224908938800815;0.191083772638225;0.262079251814664;0.163690384687796;0.144541347899042;0.153031509103569;0.271223911991203;0.0638939438311238;0.220347029083572;0.333948268953125;0.300123102790536;0.371118581966974;0.272729714840106;0.253580678051353;0.262070839255879;0.380263242143513;0.172933273983434;0.329386359235883;0.315557182408372;0.38655266158481;0.288163794457942;0.269014757669189;0.277504918873715;0.39569732176135;0.18836735360127;0.344820438853719;0.352727495422221;0.254338628295353;0.235189591506599;0.243679752711126;0.36187215559876;0.154542187438681;0.31099527269113;0.325334107471791;0.306185070683038;0.314675231887564;0.432867634775199;0.225537666615119;0.381990751867568;0.20779620355617;0.216286364760696;0.334478767648331;0.127148799488251;0.2836018847407;0.197137327971943;0.315329730859577;0.107999762699498;0.264452847951947;0.323819892064103;0.116489923904024;0.272943009156473;0.234682326791659;0.391135412044107;0.183805443884028
"624";554;1.43;0.164377816518217;0.177610604603456;0.169054428086593;0.0860763823901057;0.14536432544197;0.13778058356529;0.144116302252183;0.1104147608418;0.0260441167942546;0.26577685260684;0.294939917571153;0.28638374105429;0.203405695357803;0.262693638409668;0.255109896532987;0.26144561521988;0.227744073809497;0.143373429761952;0.383106165574537;0.299616529139529;0.216638483443042;0.275926426494907;0.268342684618226;0.274678403305119;0.240976861894736;0.156606217847191;0.396338953659776;0.208082306926179;0.267370249978044;0.259786508101364;0.266122226788257;0.232420685377873;0.148050041330328;0.387782777142914;0.184392204281557;0.176808462404876;0.183144181091769;0.149442639681386;0.0650719956338408;0.304804731446426;0.236096405456741;0.242432124143634;0.208730582733251;0.124359938685705;0.364092674498291;0.234848382266954;0.20114684085657;0.116776196809025;0.35650893262161;0.207482559543463;0.123111915495918;0.362844651308503;0.0894103740855349;0.32914310989812;0.244772465850575
"625";197;5.43;0.190606809325423;0.270382952291678;0.196287060471015;0.0938986996933689;0.124534946556979;0.114252022343312;0.101559988727749;0.153646999287286;0.0269919974960571;0.251783946918725;0.438178293244914;0.36408240142425;0.261694040646604;0.292330287510215;0.282047363296548;0.269355329680985;0.321442340240522;0.194787338449293;0.41957928787196;0.443858544390505;0.341470183612859;0.372106430476469;0.361823506262802;0.349131472647239;0.401218483206776;0.274563481415547;0.499355430838215;0.267374291792196;0.298010538655806;0.287727614442139;0.275035580826576;0.327122591386113;0.200467589594884;0.425259539017551;0.19562217787816;0.185339253664493;0.17264722004893;0.224734230608467;0.098079228817238;0.322871178239906;0.215975500528103;0.20328346691254;0.255370477472077;0.128715475680848;0.353507425103516;0.193000542698873;0.24508755325841;0.118432551467181;0.343224500889849;0.232395519642847;0.105740517851618;0.330532467274286;0.157827528411155;0.382619477833823;0.255964476042594
"626";819;4.58;0.181298884521524;0.167935107820296;0.143779539131208;0.136744053289528;0.078327705243323;0.0857802458110564;0.0826744048117105;0.194392006426815;0.0472856434747645;0.541454557085383;0.266324878171055;0.242169309481968;0.235133823640287;0.176717475594082;0.184170016161815;0.18106417516247;0.292781776777574;0.145675413825524;0.639844327436142;0.228805532780739;0.221770046939058;0.163353698892854;0.170806239460587;0.167700398461241;0.279418000076346;0.132311637124295;0.626480550734913;0.197614478249971;0.139198130203766;0.1466506707715;0.143544829772154;0.255262431387258;0.108156068435208;0.602324982045826;0.132162644362085;0.139615184929819;0.136509343930473;0.248226945545577;0.101120582593527;0.595289496204145;0.0811988368836142;0.0780929958842683;0.189810597499373;0.0427042345473223;0.53687314815794;0.0855455364520017;0.197263138067106;0.0501567751150557;0.544325688725674;0.19415729706776;0.0470509341157098;0.541219847726328;0.158768535730814;0.652937449341432;0.505831086389382
