"Word.pair";"Human.jugdement";"attract.reppel.emb+fastext.emb";"attract.reppel.emb+glove.emb";"attract.reppel.emb+cbow.emb";"attract.reppel.emb+sp.500d.emb";"attract.reppel.emb+paragram.ws.emb";"attract.reppel.emb+paragram.sl.emb";"attract.reppel.emb+cf.emb";"attract.reppel.emb+wordnet.randomwalks.emb";"attract.reppel.emb+wordnet.ukb.ppv";"attract.reppel.emb+en_wordsenses_BN.txt.nasari.unified";"fastext.emb+glove.emb";"fastext.emb+cbow.emb";"fastext.emb+sp.500d.emb";"fastext.emb+paragram.ws.emb";"fastext.emb+paragram.sl.emb";"fastext.emb+cf.emb";"fastext.emb+wordnet.randomwalks.emb";"fastext.emb+wordnet.ukb.ppv";"fastext.emb+en_wordsenses_BN.txt.nasari.unified";"glove.emb+cbow.emb";"glove.emb+sp.500d.emb";"glove.emb+paragram.ws.emb";"glove.emb+paragram.sl.emb";"glove.emb+cf.emb";"glove.emb+wordnet.randomwalks.emb";"glove.emb+wordnet.ukb.ppv";"glove.emb+en_wordsenses_BN.txt.nasari.unified";"cbow.emb+sp.500d.emb";"cbow.emb+paragram.ws.emb";"cbow.emb+paragram.sl.emb";"cbow.emb+cf.emb";"cbow.emb+wordnet.randomwalks.emb";"cbow.emb+wordnet.ukb.ppv";"cbow.emb+en_wordsenses_BN.txt.nasari.unified";"sp.500d.emb+paragram.ws.emb";"sp.500d.emb+paragram.sl.emb";"sp.500d.emb+cf.emb";"sp.500d.emb+wordnet.randomwalks.emb";"sp.500d.emb+wordnet.ukb.ppv";"sp.500d.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.ws.emb+paragram.sl.emb";"paragram.ws.emb+cf.emb";"paragram.ws.emb+wordnet.randomwalks.emb";"paragram.ws.emb+wordnet.ukb.ppv";"paragram.ws.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.sl.emb+cf.emb";"paragram.sl.emb+wordnet.randomwalks.emb";"paragram.sl.emb+wordnet.ukb.ppv";"paragram.sl.emb+en_wordsenses_BN.txt.nasari.unified";"cf.emb+wordnet.randomwalks.emb";"cf.emb+wordnet.ukb.ppv";"cf.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.randomwalks.emb+wordnet.ukb.ppv";"wordnet.randomwalks.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.ukb.ppv+en_wordsenses_BN.txt.nasari.unified"
"1545";1719;2.49;0.339331242932915;0.366659039814307;0.241757094124436;0.210697290650124;0.242800953735256;0.236120330796701;0.230895877618728;0.306707085401047;0.180362594125833;0.418151660998688;0.369686960749847;0.244785015059977;0.213725211585664;0.245828874670797;0.239148251732241;0.233923798554268;0.309735006336588;0.183390515061374;0.421179581934228;0.272112811941368;0.241053008467056;0.273156671552188;0.266476048613633;0.26125159543566;0.337062803217979;0.210718311942765;0.448507378815619;0.116151062777185;0.148254725862318;0.141574102923762;0.136349649745789;0.212160857528109;0.0858163662528945;0.323605433125749;0.117194922388005;0.11051429944945;0.105289846271477;0.181101054053796;0.0547565627785821;0.292545629651436;0.142617962534582;0.137393509356609;0.213204717138929;0.0868602258637145;0.324649292736569;0.130712886418054;0.206524094200373;0.0801796029251593;0.317968669798014;0.2012996410224;0.0749551497471861;0.31274421662004;0.150766357529506;0.38855542440236;0.262210933127146
"1546";1659;1;0.257748324892237;0.25799321456838;0.181423247465565;-0.0111441122330224;0.100017324065706;0.0576774749625205;-0.00676290577710854;0.0946703660636138;-0.0522243507334367;0.191477552988804;0.632786433483009;0.556216466380194;0.363649106681607;0.474810542980335;0.43247069387715;0.368030313137521;0.469463584978243;0.322568868181192;0.566270771903433;0.556461356056336;0.363893996357749;0.475055432656477;0.432715583553292;0.368275202813663;0.469708474654386;0.322813757857335;0.566515661579576;0.287324029254934;0.398485465553662;0.356145616450477;0.291705235710848;0.39313850755157;0.24624379075452;0.489945694476761;0.205918105855075;0.16357825675189;0.0991378760122611;0.200571147852984;0.053676431055933;0.297378334778174;0.274739693050618;0.210299312310989;0.311732584151712;0.164837867354661;0.408539771076902;0.167959463207804;0.269392735048526;0.122498018251476;0.366199921973717;0.204952354308897;0.0580576375118468;0.301759541234087;0.159490909352569;0.40319281307481;0.256298096277759
"1547";729;8.3;0.583253951527082;0.5229462893733;0.599159620039904;0.548849375507887;0.72640142873024;0.780036982045486;0.787079075640958;0.644538246140525;0.435697212337994;0.853932720967544;0.398334798965293;0.474548129631897;0.42423788509988;0.601789938322233;0.655425491637478;0.662467585232951;0.519926755732518;0.311085721929987;0.729321230559537;0.414240467478115;0.363930222946098;0.541482276168451;0.595117829483697;0.602159923079169;0.459619093578736;0.250778059776205;0.669013568405755;0.440143553612702;0.617695606835055;0.6713311601503;0.678373253745773;0.53583242424534;0.326991390442809;0.745226899072359;0.567385362303038;0.621020915618284;0.628063009213756;0.485522179713323;0.276681145910792;0.694916654540343;0.798572968840636;0.805615062436109;0.663074232935676;0.454233199133145;0.872468707762695;0.859250615751355;0.716709786250922;0.507868752448391;0.926104261077941;0.723751879846394;0.514910846043863;0.933146354673414;0.37237001654343;0.790605525172981;0.581764491370449
"1548";887;6.64;0.388236309663124;0.45340928205634;0.363628332386903;0.318495228081557;0.290796301917297;0.286442803966213;0.274143960577601;0.277001054975916;0.167027268576136;0.413211543350898;0.515222505017668;0.425441555348231;0.380308451042885;0.352609524878625;0.348256026927541;0.335957183538929;0.338814277937244;0.228840491537464;0.475024766312226;0.490614527741447;0.445481423436101;0.417782497271841;0.413428999320757;0.401130155932145;0.40398725033046;0.29401346393068;0.540197738705442;0.355700473766663;0.328001547602404;0.32364804965132;0.311349206262707;0.314206300661022;0.204232514261243;0.450416789036005;0.282868443297058;0.278514945345974;0.266216101957361;0.269073196355676;0.159099409955897;0.405283684730659;0.250816019181714;0.238517175793102;0.241374270191417;0.131400483791637;0.377584758566399;0.234163677842018;0.237020772240333;0.127046985840553;0.373231260615315;0.22472192885172;0.114748142451941;0.360932417226703;0.117605236850256;0.363789511625018;0.253815725225238
"1549";142;6.64;0.33454298934308;0.361695800091431;0.328558191143876;0.309616197200689;0.394842015154156;0.379052237308664;0.367155896683786;0.322267224728294;0.188282756260315;0.434759335973304;0.326720117487904;0.293582508540349;0.274640514597162;0.359866332550629;0.344076554705137;0.332180214080259;0.287291542124767;0.153307073656788;0.399783653369777;0.3207353192887;0.301793325345513;0.38701914329898;0.371229365453488;0.35933302482861;0.314444352873118;0.180459884405139;0.426936464118128;0.268655716397958;0.353881534351425;0.338091756505933;0.326195415881055;0.281306743925564;0.147322275457584;0.393798855170573;0.334939540408238;0.319149762562746;0.307253421937868;0.262364749982376;0.128380281514397;0.374856861227386;0.404375580516212;0.392479239891334;0.347590567935843;0.213606099467864;0.460082679180852;0.376689462045843;0.331800790090351;0.197816321622372;0.44429290133536;0.319904449465473;0.185919980997494;0.432396560710482;0.141031309042003;0.387507888754991;0.253523420287012
"1550";748;3.15;0.191052304841836;0.19142631704312;0.168173642715769;0.177612392645443;0.139309981570092;0.165465023212755;0.147014608614675;0.159636379643217;0.0839321784463432;0.32988163692997;0.222715348025015;0.199462673697664;0.208901423627338;0.170599012551987;0.196754054194651;0.17830363959657;0.190925410625113;0.115221209428239;0.361170667911866;0.199836685898948;0.209275435828622;0.170973024753271;0.197128066395934;0.178677651797854;0.191299422826397;0.115595221629523;0.36154468011315;0.186022761501271;0.14772035042592;0.173875392068583;0.155424977470503;0.168046748499046;0.0923425473021713;0.338292005785798;0.157159100355594;0.183314141998257;0.164863727400177;0.17748549842872;0.101781297231846;0.347730755715473;0.145011730922906;0.126561316324826;0.139183087353369;0.0634788861564946;0.309428344640122;0.152716357967489;0.165338128996032;0.0896339277991578;0.335583386282785;0.146887714397952;0.0711835132010776;0.317132971684705;0.0838052842296202;0.329754742713247;0.254050541516373
"1551";3443;7.8;0.441180694896492;0.413667749269903;0.392914841187331;0.305303909472721;0.42330160235599;0.477341374884368;0.470591446541689;0.431341266047911;0.262716704341218;0.506936406566771;0.340975631032854;0.320222722950282;0.232611791235672;0.350609484118941;0.404649256647319;0.39789932830464;0.358649147810862;0.190024586104169;0.434244288329722;0.292709777323693;0.205098845609083;0.323096538492352;0.37713631102073;0.37038638267805;0.331136202184272;0.162511640477579;0.406731342703132;0.184345937526512;0.30234363040978;0.356383402938158;0.349633474595479;0.310383294101701;0.141758732395008;0.385978434620561;0.21473269869517;0.268772471223548;0.262022542880869;0.222772362387091;0.054147800680398;0.298367502905951;0.386770164106817;0.380020235764138;0.34077005527036;0.172145493563667;0.416365195789219;0.434060008292516;0.394809827798738;0.226185266092045;0.470404968317598;0.388059899456058;0.219435337749365;0.463655039974918;0.180185157255587;0.42440485948114;0.255780297774447
"1552";1469;8.13;0.596064242002107;0.60671407722901;0.576702144679756;0.48357302407559;0.522310295925669;0.587683421388399;0.569739510874095;0.609735092615341;0.357021502055889;0.829679123087455;0.543420073056206;0.513408140506953;0.420279019902786;0.459016291752865;0.524389417215595;0.506445506701291;0.546441088442538;0.293727497883085;0.766385118914651;0.524057975733856;0.43092885512969;0.469666126979769;0.535039252442499;0.517095341928195;0.557090923669441;0.304377333109989;0.777034954141555;0.400916922580436;0.439654194430515;0.505027319893245;0.487083409378941;0.527078991120188;0.274365400560735;0.747023021592301;0.346525073826349;0.411898199289079;0.393954288774775;0.433949870516021;0.181236279956569;0.653893900988135;0.450635471139157;0.432691560624853;0.4726871423661;0.219973551806648;0.692631172838214;0.498064686087583;0.53806026782883;0.285346677269378;0.758004298300944;0.520116357314526;0.267402766755074;0.74006038778664;0.30739834849632;0.780055969527886;0.527342378968434
"1553";2336;6.47;0.388280815610165;0.523326514270473;0.363348681193989;0.257504275525084;0.522412142237427;0.505487358663167;0.535183499636108;0.493518431744935;0.35419294914726;0.767968278342106;0.375670773196424;0.215692940119941;0.109848534451036;0.374756401163378;0.357831617589119;0.38752775856206;0.345862690670887;0.206537208073212;0.620312537268058;0.350738638780249;0.244894233111343;0.509802099823686;0.492877316249427;0.522573457222368;0.480908389331195;0.34158290673352;0.755358235928366;0.0849164000348597;0.349824266747203;0.332899483172943;0.362595624145884;0.320930556254711;0.181605073657036;0.595380402851882;0.243979861078297;0.227055077504038;0.256751218476979;0.215086150585806;0.075760667988131;0.489535997182977;0.491962944216381;0.521659085189322;0.479994017298149;0.340668534700474;0.75444386389532;0.504734301615062;0.463069233723889;0.323743751126214;0.737519080321061;0.49276537469683;0.353439892099155;0.767215221294002;0.311774824207983;0.725550153402829;0.586224670805154
"1554";1930;5.15;0.304792396897539;0.262793979927052;0.304197672163421;0.182714717150587;0.180545591473246;0.138691985514939;0.177285206848828;0.193949405813976;0.100476488902126;0.348753892357432;0.370078592109728;0.411482284346097;0.289999329333263;0.287830203655922;0.245976597697614;0.284569819031504;0.301234017996652;0.207761101084802;0.456038504540108;0.369483867375609;0.248000912362775;0.245831786685434;0.203978180727127;0.242571402061016;0.259235601026164;0.165762684114314;0.41404008756962;0.289404604599144;0.287235478921803;0.245381872963496;0.283975094297385;0.300639293262534;0.207166376350684;0.455443779805989;0.165752523908969;0.123898917950662;0.162492139284551;0.1791563382497;0.0856834213378496;0.333960824793155;0.121729792273321;0.16032301360721;0.176987212572358;0.0835142956605085;0.331791699115814;0.118469407648903;0.135133606614051;0.0416606897022012;0.289938093157507;0.173726827947941;0.0802539110360906;0.328531314491396;0.0969181100012387;0.345195513456544;0.251722596544694
"1555";1808;6.31;0.581378325592883;0.633282564566488;0.554667728711105;0.381382059732933;0.598563317024251;0.539626713661222;0.556474127877186;0.438762817865893;0.311340471171837;0.48966529366338;0.735330302832611;0.656715466977229;0.483429797999056;0.700611055290374;0.641674451927345;0.658521866143309;0.540810556132016;0.41338820943796;0.591713031929503;0.708619705950833;0.535334036972661;0.752515294263979;0.69357869090095;0.710426105116914;0.592714795105621;0.465292448411565;0.643617270903108;0.456719201117278;0.673900458408596;0.614963855045567;0.631811269261531;0.514099959250238;0.386677612556182;0.565002435047725;0.500614789430424;0.441678186067395;0.458525600283359;0.340814290272066;0.21339194357801;0.391716766069553;0.658859443358713;0.675706857574677;0.557995547563384;0.430573200869328;0.608898023360871;0.616770254211648;0.499058944200355;0.371636597506299;0.549961419997842;0.515906358416319;0.388484011722263;0.566808834213806;0.27077270171097;0.449097524202513;0.321675177508457
"1556";1953;1.33;0.214162082778372;0.135287483119356;0.14086138467503;0.0481639099637594;0.117773754152798;0.0836300725620075;0.0957129684780103;0.187202235168911;0.0504614316171183;0.298163909963759;0.25312174597021;0.258695647525883;0.165998172814613;0.235608017003652;0.201464335412861;0.213547231328864;0.305036498019764;0.168295694467972;0.415998172814613;0.179821047866867;0.0871235731555968;0.156733417344636;0.122589735753845;0.134672631669848;0.226161898360748;0.0894210948089557;0.337123573155597;0.0926974747112703;0.162307318900309;0.128163637309518;0.140246533225521;0.231735799916422;0.0949949963646292;0.34269747471127;0.069609844189039;0.0354661625982481;0.0475490585142509;0.139038325205152;0.00229752165335896;0.25;0.105076006787287;0.11715890270329;0.208648169394191;0.0719073658423979;0.319609844189039;0.0830152211124991;0.1745044878034;0.0377636842516071;0.285466162598248;0.186587383719403;0.0498465801676099;0.297549058514251;0.141335846858511;0.389038325205152;0.252297521653359
"1557";2506;9.96;0.557339432152195;0.603646499047853;0.618526061245866;0.503721739878614;0.713431358980091;0.677216548198894;0.684928143182673;0.574908759813311;0.588495498071865;0.82442956344975;0.512126804300548;0.527006366498561;0.41220204513131;0.621911664232786;0.58569685345159;0.593408448435369;0.483389065066006;0.496975803324561;0.732909868702445;0.573313433394218;0.458509112026967;0.668218731128444;0.632003920347247;0.639715515331026;0.529696131961664;0.543282870220218;0.779216935598103;0.47338867422498;0.683098293326456;0.64688348254526;0.654595077529039;0.544575694159677;0.558162432418231;0.794096497796116;0.568293971959205;0.532079161178008;0.539790756161788;0.429771372792425;0.44335811105098;0.679292176428864;0.741788780279485;0.749500375263264;0.639480991893902;0.653067730152456;0.889001795530341;0.713285564482067;0.603266181112705;0.61685291937126;0.852786984749144;0.610977776096484;0.624564514355039;0.860498579732923;0.514545130985676;0.750479196363561;0.764065934622115
"1558";1050;1;0.233132523624743;0.252173370479631;0.155183606673164;0.0638530209573772;0.162182197442242;0.115716936173223;0.13697328257661;0.174287790037948;0.0774943119229997;0.231749944282185;0.336988314440136;0.239998550633668;0.148667964917882;0.246997141402746;0.200531880133728;0.221788226537115;0.259102733998453;0.162309255883504;0.316564888242689;0.259039397488556;0.16770881177277;0.266037988257635;0.219572726988616;0.240829073392003;0.278143580853341;0.181350102738392;0.335605735097577;0.0707190479663023;0.169048224451167;0.122582963182148;0.143839309585536;0.181153817046873;0.0843603389319249;0.23861597129111;0.0777176387353806;0.0312523774663618;0.052508723869749;0.0898232313310869;-0.00697024678386164;0.147285385575323;0.129581553951227;0.150837900354614;0.188152407815952;0.0913589297010032;0.245614562060188;0.104372639085595;0.141687146546933;0.0448936684319843;0.199149300791169;0.16294349295032;0.0661500148353716;0.220405647194557;0.103464522296709;0.257720154655894;0.160926676540946
"1559";1205;2.82;0.342324774520907;0.309122343685122;0.206194716145086;0.122524405283865;0.199970593395434;0.186160136682286;0.221055122804707;0.246228937280794;0.124765903651535;0.372001086990652;0.407444944224726;0.304517316684689;0.220847005823468;0.298293193935037;0.284482737221889;0.31937772334431;0.344551537820397;0.223088504191138;0.470323687530255;0.271314885848905;0.187644574987684;0.265090763099253;0.251280306386105;0.286175292508526;0.311349106984612;0.189886073355354;0.437121256694471;0.0847169474476466;0.162163135559216;0.148352678846068;0.183247664968489;0.208421479444576;0.0869584458153168;0.334193629154434;0.0784928246979947;0.0646823679848468;0.0995773541072683;0.124751168583355;0.00328813495409582;0.250523318293213;0.142128556096416;0.177023542218837;0.202197356694924;0.0807343230656649;0.327969506404782;0.163213085505689;0.188386899981776;0.066923866352517;0.314159049691634;0.223281886104197;0.101818852474938;0.349054035814055;0.126992666951025;0.374227850290142;0.252764816660883
"1560";2047;0.5;0.118916652274539;0.175806503408225;0.0574542123743337;0.0709514386507077;0.0225115368090359;-0.0102303559552075;-0.135426907929731;0.0644544381259942;-0.0518425172240965;0.158471576134842;0.47778000341308;0.359427712379188;0.372924938655563;0.324485036813891;0.291743144049647;0.166546592075124;0.366427938130849;0.250130982780758;0.460445076139697;0.416317563512875;0.429814789789249;0.381374887947578;0.348632995183334;0.22343644320881;0.423317789264536;0.307020833914445;0.517334927273383;0.311462498755358;0.263022596913686;0.230280704149443;0.105084152174919;0.304965498230644;0.188668542880553;0.398982636239492;0.27651982319006;0.243777930425817;0.118581378451293;0.318462724507018;0.202165769156927;0.412479862515866;0.195338028584145;0.0701414766096209;0.270022822665346;0.153725867315256;0.364039960674194;0.0373995838453776;0.237280929901103;0.120983974551012;0.331298067909951;0.112084377926579;-0.00421257742351148;0.206101515935427;0.195668768632214;0.405982861991152;0.289685906641062
"1561";2325;7.64;0.500286204880817;0.513553224268794;0.478909851275627;0.378419174536139;0.341678423715336;0.320710762157686;0.309053578019116;0.296008276467906;0.191856096086211;0.439411326164114;0.635016776821384;0.600373403828216;0.499882727088729;0.463141976267926;0.442174314710276;0.430517130571706;0.417471829020496;0.313319648638801;0.560874878716703;0.613640423216193;0.513149746476706;0.476408995655903;0.455441334098253;0.443784149959683;0.430738848408473;0.326586668026778;0.574141898104681;0.478506373483538;0.441765622662735;0.420797961105085;0.409140776966516;0.396095475415305;0.29194329503361;0.539498525111513;0.341274945923248;0.320307284365597;0.308650100227028;0.295604798675818;0.191452618294123;0.439007848372025;0.283566533544794;0.271909349406225;0.258864047855015;0.15471186747332;0.402267097551222;0.250941687848575;0.237896386297364;0.133744205915669;0.381299435993572;0.226239202158795;0.1220870217771;0.369642251855003;0.10904172022589;0.356596950303792;0.252444769922097
"1562";726;6.64;0.234211989430348;0.348859671588721;0.294157014022011;0.172736180731328;0.210902332937815;0.234257585553775;0.250446667513557;0.282078473964594;0.128196604355193;0.541646792283939;0.336326696884451;0.281624039317741;0.160203206027058;0.198369358233545;0.221724610849505;0.237913692809287;0.269545499260324;0.115663629650923;0.529113817579669;0.396271721476114;0.274850888185431;0.313017040391918;0.336372293007878;0.35256137496766;0.384193181418697;0.230311311809296;0.643761499738042;0.22014823061872;0.258314382825208;0.281669635441168;0.297858717400949;0.329490523851987;0.175608654242585;0.589058842171331;0.136893549534525;0.160248802150485;0.176437884110266;0.208069690561304;0.0541878209519026;0.467638008880648;0.198414954356972;0.214604036316754;0.246235842767791;0.0923539731583901;0.505804161087136;0.237959288932714;0.269591095383751;0.11570922577435;0.529159413703096;0.285780177343533;0.131898307734131;0.545348495662877;0.163530114185169;0.576980302113915;0.423098432504514
"1563";622;4.15;0.361698178573077;0.39868347847044;0.304278998071045;0.178174695974132;0.281682698047012;0.254319157411008;0.276216617462327;0.230388860062244;0.0843702796814598;0.330132843516244;0.600115970011028;0.505711489611634;0.379607187514721;0.483115189587601;0.455751648951597;0.477649109002915;0.431821351602833;0.285802771222048;0.531565335056833;0.542696789508997;0.416592487412084;0.520100489484964;0.49273694884896;0.514634408900278;0.468806651500196;0.322788071119411;0.568550634954196;0.32218800701269;0.42569600908557;0.398332468449566;0.420229928500884;0.374402171100802;0.228383590720017;0.474146154554801;0.299591706988656;0.272228166352653;0.294125626403971;0.248297869003889;0.102279288623104;0.348041852457888;0.375736168425532;0.397633628476851;0.351805871076769;0.205787290695984;0.451549854530768;0.370270087840847;0.324442330440765;0.17842375005998;0.424186313894764;0.346339790492083;0.200321210111298;0.446083773946082;0.154493452711216;0.400256016546;0.254237436165216
"1564";1689;8.63;0.510470660368905;0.513993310583805;0.480772820613119;0.276108001242352;0.470042345850537;0.524981756723048;0.514008856208034;0.489961237067603;0.265152530601107;0.476972889579104;0.570518191794502;0.537297701823816;0.332632882453049;0.526567227061234;0.581506637933745;0.570533737418731;0.546486118278301;0.321677411811804;0.533497770789801;0.540820352038715;0.336155532667949;0.530089877276133;0.585029288148645;0.57405638763363;0.5500087684932;0.325200062026704;0.537020421004701;0.302935042697263;0.496869387305447;0.551808798177958;0.540835897662944;0.516788278522514;0.291979572056017;0.503799931034015;0.292204567934681;0.347143978807192;0.336171078292177;0.312123459151747;0.087314752685251;0.299135111663248;0.541078323415376;0.530105422900362;0.506057803759932;0.281249097293435;0.493069456271433;0.585044833772873;0.560997214632443;0.336188508165947;0.548008867143944;0.550024314117429;0.325215607650932;0.537035966628929;0.301167988510502;0.512988347488499;0.288179641022003
"1565";1091;1.16;0.275937815969439;0.321893941056351;0.234155993449207;0.16498938386179;0.177546821005724;0.153006230426882;0.137443676861228;0.175471573439128;0.0446983327934295;0.291468377225008;0.514895002575775;0.42715705496863;0.357990445381214;0.370547882525148;0.346007291946306;0.330444738380652;0.368472634958552;0.237699394312853;0.484469438744431;0.473113180055542;0.403946570468126;0.41650400761206;0.391963417033218;0.376400863467564;0.414428760045464;0.283655519399765;0.530425563831343;0.316208622860982;0.328766060004915;0.304225469426074;0.288662915860419;0.32669081243832;0.195917571792621;0.442687616224199;0.259599450417499;0.235058859838657;0.219496306273003;0.257524202850903;0.126750962205205;0.373521006636783;0.247616296982591;0.232053743416936;0.270081639994837;0.139308399349138;0.386078443780716;0.207513152838095;0.245541049415996;0.114767808770297;0.361537853201875;0.229978495850341;0.0992052552046423;0.34597529963622;0.137233151782543;0.384003196214121;0.253229955568422
"1566";1921;0.5;0.187505546329481;0.198097767292451;0.205237079119079;0.0354472907753197;0.156698194823458;0.123793782541411;0.0999389045661002;0.0922498971688263;0.0208566016718822;0.267322467981495;0.350958377658943;0.358097689485572;0.188307901141812;0.30955880518995;0.276654392907904;0.252799514932592;0.245110507535319;0.173717212038374;0.420183078347987;0.368689910448541;0.198900122104781;0.32015102615292;0.287246613870873;0.263391735895562;0.255702728498288;0.184309433001344;0.430775299310956;0.20603943393141;0.327290337979549;0.294385925697502;0.27053104772219;0.262842040324917;0.191448744827972;0.437914611137585;0.157500549635789;0.124596137353742;0.100741259378431;0.0930522519811571;0.0216589564842129;0.268124822793825;0.245847041401881;0.221992163426569;0.214303156029296;0.142909860532351;0.389375726841964;0.189087751144523;0.181398743747249;0.110005448250305;0.356471314559917;0.157543865771938;0.0861505702749933;0.332616436584606;0.0784615628777195;0.324927429187332;0.253534133690388
"1567";922;0.83;0.186614475474159;0.208126314353791;0.0627136237835427;0.00328076094497053;0.0821846094530305;0.029115130969294;-0.135008171432373;0.119787007960055;-0.0645193834246707;0.153908408775026;0.586923972277899;0.441511281707651;0.382078418869078;0.460982267377138;0.407912788893402;0.243789486491735;0.498584665884163;0.314278274499437;0.532706066699134;0.463023120587282;0.40359025774871;0.48249410625677;0.429424627773033;0.265301325371366;0.520096504763794;0.335790113379069;0.554217905578765;0.258177567178462;0.337081415686522;0.284011937202785;0.119888634801118;0.374683814193546;0.19037742280882;0.408805215008517;0.277648552847949;0.224579074364213;0.0604557719625461;0.315250951354974;0.130944559970248;0.349372352169945;0.303482922872273;0.139359620470606;0.394154799863034;0.209848408478308;0.428276200678005;0.0862901419868695;0.341085321379297;0.156778929994572;0.375206722194268;0.17696201897763;-0.00734437240709514;0.211083419792601;0.247450806985332;0.465878599185029;0.281572207800304
"1568";2023;0.83;0.21244323312092;0.250523627492824;0.145764908737538;0.0785819197091509;0.134885044848625;0.116967400815206;0.132513552465161;0.153417430471156;0.0695805679024969;0.195211766968518;0.33074221642387;0.225983497668585;0.158800508640197;0.215103633779671;0.197185989746252;0.212732141396207;0.233636019402202;0.149799156833543;0.275430355899564;0.264063892040488;0.1968809030121;0.253184028151574;0.235266384118155;0.25081253576811;0.271716413774105;0.187879551205446;0.313510750271467;0.092122184256815;0.148425309396289;0.13050766536287;0.146053817012825;0.16695769501882;0.083120832450161;0.208752031516182;0.0812423203679018;0.0633246763344827;0.0788708279844373;0.0997747059904327;0.0159378434217735;0.141569042487794;0.119627801473957;0.135173953123912;0.156077831129907;0.0722409685612478;0.197872167627269;0.117256309090492;0.138160187096488;0.0543233245278287;0.179954523593849;0.153706338746442;0.0698694761777833;0.195500675243804;0.0907733541837787;0.2164045532498;0.13256769068114
"1569";704;3.32;0.52015258131898;0.589537153264486;0.419652864332278;0.4249302566335;0.560861875402506;0.554191926586686;0.532715764297882;0.506669972771631;0.348726239972025;0.335478462571804;0.438732809439858;0.26884852050765;0.274125912808872;0.410057531577877;0.403387582762057;0.381911420473253;0.355865628947003;0.197921896147397;0.184674118747176;0.338233092453156;0.343510484754378;0.479442103523383;0.472772154707564;0.451295992418759;0.425250200892509;0.267306468092903;0.254058690692682;0.17362619582217;0.309557814591176;0.302887865775356;0.281411703486552;0.255365911960301;0.0974221791606951;0.0841744017604741;0.314835206892397;0.308165258076578;0.286689095787773;0.260643304261523;0.102699571461917;0.0894517940616959;0.444096876845583;0.422620714556779;0.396574923030529;0.238631190230922;0.225383412830701;0.415950765740959;0.389904974214709;0.231961241415103;0.218713464014882;0.368428811925905;0.210485079126299;0.197237301726078;0.184439287600048;0.171191510199827;0.013247777400221
"1570";446;9.3;0.577996607852427;0.605370467909113;0.56865988722272;0.491666025843733;0.779384426471193;0.784414596345794;0.823915099826962;0.676526793179824;0.50126014021294;0.897813784644308;0.387739506472925;0.351028925786532;0.274035064407545;0.561753465035005;0.566783634909606;0.606284138390774;0.458895831743636;0.283629178776752;0.68018282320812;0.378402785843217;0.30140892446423;0.58912732509169;0.594157494966291;0.633657998447459;0.486269691800321;0.311003038833437;0.707556683264805;0.264698343777838;0.552416744405298;0.557446914279899;0.596947417761067;0.449559111113929;0.274292458147045;0.670846102578412;0.475422883026311;0.480453052900912;0.51995355638208;0.372565249734942;0.197298596768058;0.593852241199425;0.768171453528372;0.80767195700954;0.660283650362402;0.485016997395517;0.881570641826885;0.812702126884141;0.665313820237003;0.490047167270119;0.886600811701487;0.704814323718171;0.529547670751286;0.926101315182654;0.382159364104149;0.778713008535517;0.603446355568632
"1571";617;7.8;0.356724355716427;0.432968119331626;0.327742795279515;0.245567340014712;0.260025930739619;0.259103905930416;0.26683863748701;0.419092592403899;0.224083973848504;0.687210517949022;0.415271439150009;0.310046115097898;0.227870659833094;0.242329250558001;0.241407225748799;0.249141957305392;0.401395912222281;0.206387293666887;0.669513837767405;0.386289878713097;0.304114423448294;0.318573014173201;0.317650989363999;0.325385720920592;0.477639675837481;0.282631057282086;0.745757601382604;0.198889099396183;0.21334769012109;0.212425665311888;0.220160396868481;0.37241435178537;0.177405733229975;0.640532277330493;0.131172234856286;0.130250210047084;0.137984941603677;0.290238896520566;0.0952302779651715;0.55835682206569;0.144708800771991;0.152443532328584;0.304697487245473;0.109688868690079;0.572815412790597;0.151521507519382;0.303775462436271;0.108766843880876;0.571893387981394;0.311510193992864;0.116501575437469;0.579628119537987;0.268755530354358;0.731882074454877;0.536873455899482
"1572";64;6.81;0.285152678227055;0.268108859720679;0.259052649351617;0.202279181071605;0.161315951168883;0.198043424379213;0.214559623989558;0.23369744234521;0.136087163020698;0.380484211198447;0.292293115550839;0.283236905181777;0.226463436901766;0.185500206999043;0.222227680209373;0.238743879819719;0.25788169817537;0.160271418850859;0.404668467028608;0.266193086675401;0.20941961839539;0.168456388492667;0.205183861702998;0.221700061313343;0.240837879668994;0.143227600344483;0.387624648522232;0.200363408026328;0.159400178123605;0.196127651333936;0.212643850944281;0.231781669299932;0.134171389975421;0.37856843815317;0.102626709843594;0.139354183053924;0.155870382664269;0.175008201019921;0.0773979216954094;0.321794969873158;0.0983909531512013;0.114907152761547;0.134044971117198;0.0364346917926867;0.280831739970435;0.151634625971877;0.170772444327528;0.0731621650030171;0.317559213180766;0.187288643937874;0.0896783646133623;0.334075412791111;0.108816182969014;0.353213231146763;0.255602951822251
