"Word.pair";"Human.jugdement";"attract.reppel.emb+fastext.emb";"attract.reppel.emb+glove.emb";"attract.reppel.emb+cbow.emb";"attract.reppel.emb+sp.500d.emb";"attract.reppel.emb+paragram.ws.emb";"attract.reppel.emb+paragram.sl.emb";"attract.reppel.emb+cf.emb";"attract.reppel.emb+wordnet.randomwalks.emb";"attract.reppel.emb+wordnet.ukb.ppv";"attract.reppel.emb+en_wordsenses_BN.txt.nasari.unified";"fastext.emb+glove.emb";"fastext.emb+cbow.emb";"fastext.emb+sp.500d.emb";"fastext.emb+paragram.ws.emb";"fastext.emb+paragram.sl.emb";"fastext.emb+cf.emb";"fastext.emb+wordnet.randomwalks.emb";"fastext.emb+wordnet.ukb.ppv";"fastext.emb+en_wordsenses_BN.txt.nasari.unified";"glove.emb+cbow.emb";"glove.emb+sp.500d.emb";"glove.emb+paragram.ws.emb";"glove.emb+paragram.sl.emb";"glove.emb+cf.emb";"glove.emb+wordnet.randomwalks.emb";"glove.emb+wordnet.ukb.ppv";"glove.emb+en_wordsenses_BN.txt.nasari.unified";"cbow.emb+sp.500d.emb";"cbow.emb+paragram.ws.emb";"cbow.emb+paragram.sl.emb";"cbow.emb+cf.emb";"cbow.emb+wordnet.randomwalks.emb";"cbow.emb+wordnet.ukb.ppv";"cbow.emb+en_wordsenses_BN.txt.nasari.unified";"sp.500d.emb+paragram.ws.emb";"sp.500d.emb+paragram.sl.emb";"sp.500d.emb+cf.emb";"sp.500d.emb+wordnet.randomwalks.emb";"sp.500d.emb+wordnet.ukb.ppv";"sp.500d.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.ws.emb+paragram.sl.emb";"paragram.ws.emb+cf.emb";"paragram.ws.emb+wordnet.randomwalks.emb";"paragram.ws.emb+wordnet.ukb.ppv";"paragram.ws.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.sl.emb+cf.emb";"paragram.sl.emb+wordnet.randomwalks.emb";"paragram.sl.emb+wordnet.ukb.ppv";"paragram.sl.emb+en_wordsenses_BN.txt.nasari.unified";"cf.emb+wordnet.randomwalks.emb";"cf.emb+wordnet.ukb.ppv";"cf.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.randomwalks.emb+wordnet.ukb.ppv";"wordnet.randomwalks.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.ukb.ppv+en_wordsenses_BN.txt.nasari.unified"
"123";13;2.333333333;0.156317842989062;0.150526485721528;0.126395217784182;0.046781507811522;0.114141635898779;0.110807072100613;0.128561431490985;0.137631460853766;0.0245542004827895;0.192445108518131;0.264951281959347;0.240820014022;0.161206304049341;0.228566432136597;0.225231868338432;0.242986227728803;0.252056257091585;0.138978996720608;0.306869904755949;0.235028656754467;0.155414946781807;0.222775074869064;0.219440511070898;0.23719487046127;0.246264899824051;0.133187639453074;0.301078547488416;0.13128367884446;0.198643806931717;0.195309243133551;0.213063602523923;0.222133631886705;0.109056371515728;0.276947279551069;0.119030096959057;0.115695533160892;0.133449892551263;0.142519921914045;0.0294426615430681;0.197333569578409;0.183055661248148;0.20081002063852;0.209880050001302;0.0968027896303249;0.264693697665666;0.197475456840354;0.206545486203136;0.0934682258321591;0.2613591338675;0.224299845593508;0.111222585222531;0.279113493257872;0.120292614585313;0.288183522620654;0.175106262249677
"124";9;3.384615385;0.346931336785488;0.42091519515631;0.385147642676639;0.2208943168029;0.353870835306272;0.320382943899266;0.283413707680825;0.309407323858254;0.184289992902865;0.432159050219919;0.403528431501959;0.367760879022288;0.203507553148549;0.336484071651921;0.302996180244915;0.266026944026474;0.292020560203903;0.166903229248514;0.414772286565568;0.441744737393111;0.277491411519372;0.410467930022744;0.376980038615738;0.340010802397297;0.366004418574726;0.240887087619336;0.488756144936391;0.241723859039701;0.374700377543073;0.341212486136067;0.304243249917626;0.330236866095055;0.205119535139666;0.45298859245672;0.210447051669334;0.176959160262328;0.139989924043887;0.165983540221316;0.0408662092659263;0.288735266582981;0.3099356787657;0.272966442547259;0.298960058724688;0.173842727769298;0.421711785086353;0.239478551140253;0.265472167317682;0.140354836362292;0.388223893679347;0.228502931099241;0.103385600143851;0.351254657460906;0.129379216321281;0.377248273638335;0.252130942682946
"125";230;2.25;0.0841071777567822;-0.0303460150174018;0.0336456664755439;-0.00568856129064523;0.00400216663175357;-0.00211315563390113;-0.0166603906719127;0.0982593694413765;-0.0152989925746481;0.190370902359295;0.0884578607937733;0.152449542286719;0.11311531452053;0.122806042442929;0.116690720177274;0.102143485139262;0.217063245252552;0.103504883236527;0.30917477817047;0.037996349512535;-0.00133787825365414;0.00835284966874466;0.00223752740308996;-0.0123097076349216;0.102610052478368;-0.010948309537657;0.194721585396286;0.0626538032392916;0.0723445311616904;0.0662292088960357;0.0516819738580242;0.166601733971313;0.0530433719552887;0.258713266889232;0.0330103033955013;0.0268949811298466;0.012347746091835;0.127267506205124;0.0137091441890996;0.219379039123043;0.0365857090522454;0.0220384740142338;0.136958234127523;0.0233998721114984;0.229069767045442;0.0159231517485791;0.130842911861868;0.0172845498458437;0.222954444779787;0.116295676823857;0.00273731480783215;0.208407209741776;0.117657074921121;0.323326969855065;0.20976860783904
"126";65;2.583333333;0.138038630569467;0.154237621050982;0.0444445052249758;0.0720123051267857;0.064279795229763;0.0343418571261342;0.0353389812682955;0.0998491100719573;0.0216715071663092;0.209756971267353;0.253528121225987;0.143735005399981;0.171302805301791;0.163570295404769;0.13363235730114;0.134629481443301;0.199139610246963;0.120962007341315;0.309047471442359;0.159933995881496;0.187501795783306;0.179769285886283;0.149831347782654;0.150828471924816;0.215338600728477;0.137160997822829;0.325246461923873;0.0777086799572999;0.0699761700602772;0.0400382319566484;0.0410353560988097;0.105545484902472;0.0273678819968234;0.215453346097867;0.0975439699620871;0.0676060318584583;0.0686031560006196;0.133113284804281;0.0549356818986333;0.243021145999677;0.0598735219614356;0.0608706461035969;0.125380774907259;0.0472031720016106;0.235288636102654;0.0309327079999681;0.0954428368036299;0.0172652338979818;0.205350697999026;0.0964399609457913;0.0182623580401431;0.206347822141187;0.082772486843805;0.270857950944849;0.192680348039201
"127";79;2.307692308;0.12594839188772;0.118332420835913;0.0351053646023524;0.0495656998179248;0.0643969758632637;0.0439064631617985;0.021189951714801;0.113526958913898;0.0224465179780985;0.26268624146743;0.218908329788773;0.135681273555212;0.150141608770784;0.164972884816123;0.144482372114658;0.12176586066766;0.214102867866757;0.123022426930958;0.36326215042029;0.128065302503405;0.142525637718977;0.157356913764316;0.136866401062851;0.114149889615854;0.206486896814951;0.115406455879151;0.355646179368483;0.0592985814854163;0.0741298575307552;0.05363934482929;0.0309228333822925;0.12325984058139;0.03217939964559;0.272419123134922;0.0885901927463275;0.0680996800448623;0.0453831685978648;0.137720175796962;0.0466397348611623;0.286879458350494;0.0829309560902013;0.0602144446432038;0.152551451842301;0.0614710109065013;0.301710734395833;0.0397239319417386;0.132060939140836;0.040980498205036;0.281220221694368;0.109344427693838;0.0182639867580385;0.258503710247371;0.110600993957136;0.350840717446468;0.259760276510668
"128";7;1.538461538;0.145376016265548;0.139049284412871;0.109909916698179;0.0581491351198582;0.0509083847332402;0.0175872438122049;0.0346039919623571;0.141240934451039;0.0591957484028339;0.0587095706045768;0.167006159469265;0.137866791754573;0.0861060101762524;0.0788652597896344;0.0455441188685991;0.0625608670187513;0.169197809507433;0.0871526234592281;0.086666445660971;0.131540059901896;0.0797792783235754;0.0725385279369574;0.0392173870159222;0.0562341351660743;0.162871077654757;0.0808258916065511;0.080339713808294;0.0506399106088832;0.0433991602222653;0.01007801930123;0.0270947674513822;0.133731709940064;0.051686523891859;0.0512003460936019;-0.00836162135605521;-0.0416827622770905;-0.0246660141269383;0.0819709283617439;-7.42576864615073e-05;-0.000560435484718617;-0.0489235126637084;-0.0319067645135563;0.0747301779751259;-0.00731500807307948;-0.00780118587133659;-0.0652279054345916;0.0414090370540907;-0.0406361489941147;-0.0411223267923718;0.0584257852042428;-0.0236194008439626;-0.0241055786422197;0.0830175416447196;0.0825313638464625;0.00048617779825711
"129";80;2.166666667;0.126438888251518;0.152902584302251;0.055952683130515;0.0397222613054837;0.0721166873799951;0.0639517948170665;0.0952164689654535;0.111819782702204;0.0166341378508596;0.159772074686286;0.254681235490992;0.157731334319256;0.141500912494225;0.173895338568736;0.165730446005808;0.196995120154195;0.213598433890945;0.118412789039601;0.261550725875027;0.184195030369989;0.167964608544957;0.200359034619469;0.19219414205654;0.223458816204927;0.240062129941678;0.144876485090333;0.288014421925759;0.0710147073732217;0.103409133447733;0.0952442408848045;0.126508915033192;0.143112228769942;0.0479265839185976;0.191064520754024;0.0871787116227018;0.0790138190597732;0.11027849320816;0.126881806944911;0.0316961620935663;0.174834098928992;0.111408245134285;0.142672919282672;0.159276233019422;0.0640905881680778;0.207228525003504;0.134508026719743;0.151111340456494;0.0559256956051492;0.199063632440575;0.182376014604881;0.0871903697535362;0.230328306588962;0.103793683490287;0.246931620325713;0.151745975474368
"130";56;1.428571429;0.052591535332809;0.0555717124827621;-0.00907194827689177;-0.0507052895238661;-0.0542056597744156;-0.0570129071843497;-0.0681895451298037;-0.00971334790434826;-0.0431819062920911;0.107661127021417;0.200879292390297;0.136235631630643;0.0946022903836689;0.0911019201331194;0.0882946727231853;0.0771180347777313;0.135594232003187;0.102125673615444;0.252968706928952;0.139215808780596;0.097582467533622;0.0940820972830725;0.0912748498731384;0.0800982119276844;0.13857440915314;0.105105850765397;0.255948884078905;0.0329388067739681;0.0294384365234186;0.0266311891134845;0.0154545511680305;0.073930748393486;0.0404621900057431;0.191305223319251;-0.0121949047235557;-0.0150021521334898;-0.0261787900789438;0.0322974071465116;-0.0011711512412312;0.149671882072277;-0.0185025223840393;-0.0296791603294933;0.0287970368959621;-0.0046715214917807;0.146171511821727;-0.0324864077394274;0.0259897894860281;-0.00747876890171479;0.143364264411793;0.014813151540574;-0.0186554068471688;0.132187626466339;0.0398207903782866;0.190663823691795;0.157195265304052
"131";209;2;0.0952897758770211;0.0788569891706656;0.0482548049351855;-0.0132316095283776;0.0463494162536583;0.0474729767040574;0.0352510053446631;0.105731987368506;0.0124369697853815;0.146173535232923;0.153056444343708;0.122454260108228;0.0609678456446646;0.1205488714267;0.1216724318771;0.109450460517705;0.179931442541549;0.0866364249584237;0.220372990405965;0.106021473401872;0.0445350589383091;0.104116084720345;0.105239645170744;0.0930176738113498;0.163498655835193;0.0702036382520682;0.203940203699609;0.013932874702829;0.0735139004848649;0.074637460935264;0.0624154895758696;0.132896471599713;0.0396014540165881;0.173338019464129;0.0120274860213018;0.0131510464717009;0.000929075112306558;0.0714100571361498;-0.021884960446975;0.111851605000566;0.0727320722537368;0.0605101008943425;0.130991082918186;0.0376960653350609;0.171432630782602;0.0616336613447416;0.132114643368585;0.03881962578546;0.172556191233001;0.119892672009191;0.0265976544260657;0.160334219873607;0.097078636449909;0.23081520189745;0.137520184314325
"132";225;3.857142857;0.362684766619848;0.365217441494852;0.338081111247412;0.22330702163596;0.292025174870717;0.253810622272689;0.270584638302641;0.278341448782914;0.146957699685895;0.287653035250676;0.468837985105625;0.441701654858185;0.326927565246733;0.39564571848149;0.357431165883462;0.374205181913415;0.381961992393688;0.250578243296669;0.391273578861449;0.444234329733189;0.329460240121737;0.398178393356494;0.359963840758466;0.376737856788418;0.384494667268691;0.253110918171672;0.393806253736453;0.302323909874297;0.371042063109054;0.332827510511026;0.349601526540978;0.357358337021252;0.225974587924232;0.366669923489013;0.256267973497602;0.218053420899574;0.234827436929526;0.2425842474098;0.11120049831278;0.251895833877561;0.286771574134331;0.303545590164283;0.311302400644557;0.179918651547537;0.320613987112318;0.265331037566256;0.273087848046529;0.141704098949509;0.28239943451429;0.289861864076481;0.158478114979462;0.299173450544242;0.166234925459735;0.306930261024516;0.175546511927496
"133";234;2.25;0.126371978498327;0.0805797390765885;0.0607240167728363;0.0576647150954398;0.0174934508487337;0.0128428167658744;0.018336110784874;0.132205426313215;0.0300983623712393;0.123007763564699;0.153386280175392;0.13353055787164;0.130471256194243;0.090299991947537;0.0856493578646777;0.0911426518836773;0.205011967412018;0.102904903470043;0.195814304663503;0.0877383184499016;0.0846790167725051;0.044507752525799;0.0398571184429397;0.0453504124619393;0.15921972799028;0.0571126640483046;0.150022065241765;0.0648232944687529;0.0246520302220468;0.0200013961391875;0.0254946901581871;0.139364005686528;0.0372569417445524;0.130166342938012;0.0215927285446503;0.016942094461791;0.0224353884807906;0.136304704009132;0.0341976400671559;0.127107041260616;-0.0232291697849151;-0.0177358757659155;0.0961334397624254;-0.00597362417955023;0.0869357770139097;-0.0223865098487748;0.0914828056795661;-0.0106242582624096;0.0822851429310504;0.0969760996985657;-0.00513096424340994;0.08777843695005;0.108738351284931;0.201647752478391;0.0995406885364153
"134";149;3.636363636;0.272270338161305;0.342054178205714;0.201339435881036;0.0782400982479677;0.217806652421508;0.191213825650468;0.139134521405829;0.181694300012015;0.0891394206522294;0.2821780425081;0.440036167951749;0.29932142562707;0.176222087994002;0.315788642167542;0.289195815396502;0.237116511151863;0.279676289758049;0.187121410398264;0.380160032254134;0.36910526567148;0.246005928038412;0.385572482211952;0.358979655440912;0.306900351196273;0.349460129802459;0.256905250442674;0.449943872298544;0.105291185713733;0.244857739887273;0.218264913116234;0.166185608871595;0.208745387477781;0.116190508117995;0.309229129973865;0.121758402254205;0.0951655754831655;0.0430862712385264;0.0856460498447125;-0.00690882951507312;0.186129792340797;0.234732129656706;0.182652825412067;0.225212604018253;0.132657724658467;0.325696346514337;0.156059998641027;0.198619777247213;0.106064897887427;0.299103519743298;0.146540473002574;0.0539855936427881;0.247024215498659;0.0965453722489743;0.289583994104845;0.197029114745059
"135";44;1.9;0.0373419186412573;0.0356085914249712;-0.00991260329334189;-0.0669533225646494;-0.0347267349183728;-0.0322069829599789;-0.0385418787876079;-0.0103543856427359;-0.0644563658030907;-0.0663436842430963;0.205637878552421;0.160116683834108;0.103075964562801;0.135302552209077;0.137822304167471;0.131487408339842;0.159674901484714;0.105572921324359;0.103685602884354;0.158383356617822;0.101342637346515;0.133569224992791;0.136088976951185;0.129754081123556;0.157941574268428;0.103839594108073;0.101952275668068;0.0558214426282014;0.088048030274478;0.0905677822328719;0.0842328864052429;0.112420379550115;0.0583183993897601;0.0564310809497545;0.0310073110031705;0.0335270629615644;0.0271921671339354;0.0553796602788074;0.00127768011845261;-0.000609638321553062;0.065753650607841;0.059418754780212;0.087606247925084;0.0335042677647292;0.0316169493247235;0.0619385067386059;0.0901259998834779;0.0360240197231231;0.0341367012831174;0.0837911040558489;0.0296891238954941;0.0278018054554885;0.0578766170403661;0.0559892986003604;0.00188731844000567
"136";181;1.818181818;0.107544905282151;0.140345931906271;0.0949607556420705;0.0292710505811304;0.045794101848156;0.0446274161132495;0.0374800519322076;0.128151667059515;0.0500194658541292;0.170770933718941;0.153550688517805;0.108165512253605;0.0424758071926645;0.0589988584596901;0.0578321727247836;0.0506848085437417;0.141356423671049;0.0632242224656633;0.183975690330475;0.140966538877725;0.0752768338167844;0.09179988508381;0.0906331993489035;0.0834858351678616;0.174157450295169;0.0960252490897832;0.216776716954595;0.0298916575525839;0.0464147088196095;0.045248023084703;0.0381006589036611;0.128772274030969;0.0506400728255827;0.171391540690394;-0.0192749962413306;-0.0204416819762372;-0.0275890461572791;0.0630825689700284;-0.0150496322353574;0.105701835629454;-0.00391863070921153;-0.0110659948902534;0.079605620237054;0.0014734190316682;0.12222488689648;-0.01223268062516;0.0784389345021475;0.000306733296761676;0.121058201161573;0.0712915703211056;-0.00684063088428023;0.113910836980531;0.0838309842430272;0.204582452107839;0.126450250902453
"137";156;2.875;0.0934862856495933;0.099596751963729;0.074816239085245;0.0345301633015898;0.117059865034596;0.117358784674925;0.0912687808229626;0.111605194478177;0.0334751763655245;0.281028899164134;0.131025239285054;0.10624472640657;0.0659586506229147;0.148488352355921;0.148787271996249;0.122697268144287;0.143033681799502;0.0649036636868493;0.312457386485459;0.112355192720705;0.0720691169370503;0.154598818670057;0.154897738310385;0.128807734458423;0.149144148113638;0.0710141300009849;0.318567852799595;0.0472886040585663;0.129818305791572;0.130117225431901;0.104027221579939;0.124363635235154;0.0462336171225009;0.293787339921111;0.0895322300079174;0.089831149648246;0.0637411457962839;0.0840775594514986;0.00594754133884579;0.253501264137456;0.172360851381252;0.14627084752929;0.166607261184505;0.088477243071852;0.336030965870462;0.146569767169619;0.166906180824833;0.0887761627121806;0.33632988551079;0.140816176972871;0.0626861588602185;0.310239881658828;0.0830225725154332;0.330576295314043;0.25244627720139
"138";84;4.266666667;0.21890115845191;0.26376743735601;0.151332201337707;0.0457700834057388;0.0365763117132134;0.023838678887744;0.000548053812602499;0.159929872010879;0.0450349786997935;0.493918967678463;0.407181271360693;0.29474603534239;0.189183917410422;0.179990145717897;0.167252512892427;0.143961887817286;0.303343706015562;0.188448812704477;0.637332801683146;0.339612314246489;0.234050196314522;0.224856424621996;0.212118791796527;0.188828166721385;0.348209984919662;0.233315091608576;0.682199080587245;0.121614960296218;0.112421188603693;0.0996835557782236;0.0763929307030821;0.235774748901359;0.120879855590273;0.569763844568942;0.00685907067172517;-0.0058785621537442;-0.0291691872288857;0.130212630969391;0.0153177376583053;0.464201726636974;-0.0150723338462697;-0.0383629589214112;0.121018859276865;0.00612396596577986;0.455007954944449;-0.0511005917468805;0.108281226451396;-0.0066136668596895;0.44227032211898;0.0849906013762546;-0.029904291934831;0.418979697043838;0.129477526263446;0.578361515242115;0.463466621931029
"139";95;3.0625;0.261064103843484;0.191452264623125;0.166333926943993;0.114526736584659;0.137891380416917;0.189860752903674;0.195115984689919;0.169189418584714;0.102521876831677;0.258816374821274;0.26298012449879;0.237861786819658;0.186054596460324;0.209419240292582;0.261388612779339;0.266643844565584;0.240717278460379;0.174049736707342;0.33034423469694;0.168249947599299;0.116442757239965;0.139807401072223;0.19177677355898;0.197032005345225;0.17110543924002;0.104437897486983;0.26073239547658;0.0913244195608329;0.114689063393091;0.166658435879848;0.171913667666093;0.145987101560887;0.0793195598078505;0.235614057797448;0.0628818730337569;0.114851245520514;0.120106477306759;0.0941799112015535;0.0275123694485165;0.183806867438114;0.138215889352772;0.143471121139017;0.117544555033812;0.0508770132807745;0.207171511270372;0.195440493625774;0.169513927520569;0.102846385767532;0.259140883757129;0.174769159306814;0.108101617553777;0.264396115543374;0.0821750514485711;0.238469549438169;0.171802007685132
"140";55;2.266666667;0.058240666413401;-0.00214767532570984;0.00841483791262054;-0.0132767649237512;0.00332569087492786;-0.0270632469492112;-0.0359343782176277;0.0946808672250633;-0.0062284248084649;-0.0215099954249031;0.0991129819374974;0.109675495175828;0.087983892339456;0.104586348138135;0.074197410313996;0.0653262790455796;0.195941524488271;0.0950322324547423;0.0797506618383041;0.049287153436717;0.0275955506003452;0.0441980063990243;0.0138090685748852;0.00493793730646876;0.13555318274916;0.0346438907156315;0.0193623200991933;0.0381580638386756;0.0547605196373546;0.0243715818132156;0.0155004505447991;0.14611569598749;0.0452064039539619;0.0299248333375237;0.0330689168009829;0.00267997897684385;-0.00619115229157263;0.124424093151118;0.0235148011175901;0.0082332305011519;0.0192824347755229;0.0104113035071065;0.141026548949797;0.0401172569162692;0.024835686299831;-0.0199776343170326;0.110637611125658;0.00972831909213017;-0.00555325152430806;0.101766479857242;0.000857187823713697;-0.0144243827927245;0.131472433266405;0.116190862649966;0.0152815706164382
"141";204;3.75;0.253455666719074;0.28054622949096;0.232299795088893;0.187773150129748;0.353963390478137;0.401264789554997;0.407896471607037;0.207458398258338;0.0866248302585038;0.435377930558458;0.368794985931229;0.320548551529162;0.276021906570018;0.442212146918406;0.489513545995266;0.496145228047306;0.295707154698608;0.174873586698773;0.523626686998727;0.347639114301048;0.303112469341903;0.469302709690292;0.516604108767152;0.523235790819192;0.322797717470493;0.201964149470659;0.550717249770613;0.254866034939837;0.421056275288226;0.468357674365085;0.474989356417125;0.274551283068427;0.153717715068592;0.502470815368547;0.376529630329081;0.42383102940594;0.43046271145798;0.230024638109282;0.109191070109447;0.457944170409402;0.590021269754329;0.596652951806369;0.396214878457671;0.275381310457836;0.624134410757791;0.643954350883229;0.44351627753453;0.322682709534696;0.67143580983465;0.450147959586571;0.329314391586736;0.67806749188669;0.128876318238038;0.477629418537992;0.356795850538157
"142";75;2;0.10241377673373;0.0987664671243269;0.0103491674822013;-0.0320202710816193;0.0399861444470562;0.0333282321588058;0.0455839213087548;0.101565417353944;0.0167931813547402;0.265807211289713;0.16956582127863;0.0811485216365046;0.0387790830726839;0.110785498601359;0.104127586313109;0.116383275463058;0.172364771508247;0.0875925355090435;0.336606565444016;0.0775012120271018;0.0351317734632811;0.107138188991957;0.100480276703706;0.112735965853655;0.168717461898844;0.0839452258996407;0.332959255834614;-0.0532855261788444;0.0187208893498311;0.0120629770615808;0.0243186662115297;0.0803001622567187;-0.00447207374248484;0.244541956192488;-0.0236485492139895;-0.0303064615022399;-0.0180507723522909;0.037930723692898;-0.0468415123063055;0.202172517628667;0.0416999540264357;0.0539556431763846;0.109937139221574;0.0251649032223701;0.274178933157343;0.0472977308881343;0.103279226933323;0.0185069909341197;0.267521020869093;0.115534916083272;0.0307626800840687;0.279776710019042;0.0867441761292576;0.335758206064231;0.250985970065027
"143";136;3.6;0.197022225991775;0.244403565835468;0.16826195982193;0.0442677824799916;0.176308140382433;0.156677079341983;0.154379956953904;0.199080612504164;0.0512363654917355;0.369238930512756;0.347031282920609;0.270889676907071;0.146895499565133;0.278935857467574;0.259304796427124;0.257007674039045;0.301708329589305;0.153864082576877;0.471866647597897;0.318271016750764;0.194276839408826;0.326317197311267;0.306686136270817;0.304389013882738;0.349089669432998;0.20124542242057;0.51924798744159;0.118135233395287;0.250175591297729;0.230544530257279;0.2282474078692;0.27294806341946;0.125103816407031;0.443106381428052;0.12618141395579;0.106550352915341;0.104253230527261;0.148953886077521;0.00110963906509289;0.319112204086113;0.238590710817782;0.236293588429703;0.280994243979962;0.133149996967534;0.451152561988555;0.216662527389253;0.261363182939513;0.113518935927085;0.431521500948105;0.259066060551433;0.111221813539005;0.429224378560025;0.155922469089265;0.473925034110285;0.326080787097857
"144";221;3.5;0.291052858608245;0.315078832340848;0.240072470416212;0.106859614361698;0.258249396714549;0.224783967468128;0.275953051227725;0.111659237906104;0.0669631997798172;0.313286254771016;0.477308790380829;0.402302428456192;0.269089572401679;0.420479354754529;0.387013925508108;0.438183009267705;0.273889195946084;0.229193157819798;0.475516212810997;0.426328402188795;0.293115546134282;0.444505328487132;0.411039899240711;0.462208983000308;0.297915169678687;0.253219131552401;0.499542186543599;0.218109184209645;0.369498966562495;0.336033537316074;0.387202621075672;0.22290880775405;0.178212769627764;0.424535824618963;0.236286110507982;0.202820681261561;0.253989765021158;0.0896959516995368;0.0449999135732504;0.291322968564449;0.354210463614411;0.405379547374009;0.241085734052387;0.196389695926101;0.4427127509173;0.371914118127587;0.207620304805966;0.16292426667968;0.409247321670879;0.258789388565564;0.214093350439277;0.460416405430476;0.0497995371176558;0.296122592108855;0.251426553982568
"145";137;3.5625;0.392464189778786;0.445194308071652;0.324279971236911;0.338804321407801;0.300100251062158;0.293301762368897;0.412443852293299;0.366721198963938;0.209926398405573;0.446513657896146;0.423691083236088;0.302776746401347;0.317301096572238;0.278597026226594;0.271798537533333;0.390940627457735;0.345217974128374;0.188423173570009;0.425010433060583;0.355506864694213;0.370031214865103;0.33132714451946;0.324528655826199;0.443670745750601;0.39794809242124;0.241153291862875;0.477740551353448;0.249116878030362;0.210412807684719;0.203614318991457;0.32275640891586;0.277033755586499;0.120238955028134;0.356826214518707;0.22493715785561;0.218138669162348;0.33728075908675;0.291558105757389;0.134763305199025;0.371350564689598;0.179434598816705;0.298576688741107;0.252854035411746;0.0960592348533813;0.332646494343955;0.291778200047846;0.246055546718485;0.0892607461601199;0.325848005650693;0.365197636642887;0.208402836084522;0.444990095575096;0.162680182755161;0.399267442245734;0.24247264168737
"146";122;3.5625;0.232758349295172;0.314072188339605;0.175600159363169;0.0991436176639401;0.223124259710524;0.196994939832115;0.213570155643262;0.201692506298461;0.0781888686145573;0.190237574661114;0.397531128922889;0.259059099946453;0.182602558247224;0.306583200293807;0.280453880415399;0.297029096226545;0.285151446881745;0.161647809197841;0.273696515244397;0.340372938990886;0.263916397291658;0.387897039338241;0.361767719459833;0.378342935270979;0.366465285926179;0.242961648242275;0.355010354288831;0.125444368315221;0.249425010361805;0.223295690483396;0.239870906294543;0.227993256949742;0.104489619265838;0.216538325312395;0.172968468662576;0.146839148784168;0.163414364595314;0.151536715250514;0.0280330775666096;0.140081783613166;0.270819790830751;0.287395006641898;0.275517357297097;0.152013719613193;0.264062425659749;0.261265686763489;0.249388037418689;0.125884399734785;0.237933105781341;0.265963253229835;0.142459615545931;0.254508321592487;0.130581966201131;0.242630672247687;0.119127034563783
"147";188;2.5625;0.0511299880803844;0.062151974818903;-0.0182880248659165;-0.0042717009863817;-0.0455021584754784;-0.0542311178813325;-0.0253794653213978;0.01724466380545;-0.0413247886395239;0.108043014197625;0.199722948185731;0.119282948500911;0.133299272380446;0.0920688148913493;0.0833398554854952;0.11219150804543;0.154815637172278;0.0962461847273039;0.245613987564453;0.13030493523943;0.144321259118965;0.103090801629868;0.0943618422240138;0.123213494783949;0.165837623910796;0.107268171465822;0.256635974302971;0.0638812594341451;0.0226508019450484;0.0139218425391943;0.042773495099129;0.0853976242259768;0.0268281717810029;0.176195974618152;0.0366671258245832;0.0279381664187291;0.0567898189786638;0.0994139481055116;0.0408444956605378;0.190212298497686;-0.0132922910703676;0.0155593614895671;0.0581834906164149;-0.000385961828558972;0.14898184100859;0.00683040208371302;0.0494545312105608;-0.00911492123441302;0.140252881602736;0.0783061837704955;0.0197367313255217;0.16910453416267;0.0623608604523695;0.211728663289518;0.153159210844544
"148";212;3.5;0.178477570395026;0.205495512971515;0.110300960417005;0.10167302789676;0.0803685486317934;0.0390947857329116;0.0486662384278247;0.160337551263776;0.0309732487906556;0.158201157124929;0.336115710650775;0.240921158096265;0.232293225576019;0.210988746311053;0.169714983412171;0.179286436107084;0.290957748943035;0.161593446469915;0.288821354804189;0.267939100672754;0.259311168152508;0.238006688887542;0.19673292598866;0.206304378683573;0.317975691519524;0.188611389046404;0.315839297380678;0.164116615597999;0.142812136333033;0.101538373434151;0.111109826129064;0.222781138965015;0.0934168364918947;0.220644744826168;0.134184203812787;0.0929104409139052;0.102481893608818;0.214153206444769;0.0847889039716492;0.212016812305923;0.071605961648939;0.0811774143438521;0.192848727179803;0.063484424706683;0.190712333040957;0.0399036514449703;0.151574964280921;0.0222106618078012;0.149438570142075;0.161146416975834;0.0317821145027143;0.159010022836988;0.143453427338665;0.270681335672939;0.141317033199819
"149";50;2.8125;0.251680320809382;0.279584752970883;0.173735637356794;0.146669460305744;0.297421773961651;0.265319317522966;0.34367818807514;0.28243929963068;0.158378261168127;0.353589725127925;0.217185925870487;0.111336810256398;0.0842706332053484;0.235022946861256;0.20292049042257;0.281279360974744;0.220040472530285;0.0959794340677312;0.291190898027529;0.139241242417899;0.112175065366849;0.262927379022757;0.230824922584071;0.309183793136245;0.247944904691786;0.123883866229232;0.31909533018903;0.00632594975276037;0.157078263408668;0.124975806969982;0.203334677522156;0.142095789077697;0.0180347506151431;0.213246214574941;0.130012086357618;0.0979096299189324;0.176268500471106;0.115029612026647;-0.00903142643590673;0.186180037523891;0.24866194357484;0.327020814127014;0.265781925682554;0.141720887220001;0.336932351179798;0.294918357688328;0.233679469243869;0.109618430781315;0.304829894741113;0.312038339796043;0.187977301333489;0.383188765293287;0.12673841288903;0.321949876848828;0.197888838386274
