"Word.pair";"Human.jugdement";"attract.reppel.emb+fastext.emb";"attract.reppel.emb+glove.emb";"attract.reppel.emb+cbow.emb";"attract.reppel.emb+sp.500d.emb";"attract.reppel.emb+paragram.ws.emb";"attract.reppel.emb+paragram.sl.emb";"attract.reppel.emb+cf.emb";"attract.reppel.emb+wordnet.randomwalks.emb";"attract.reppel.emb+wordnet.ukb.ppv";"attract.reppel.emb+en_wordsenses_BN.txt.nasari.unified";"fastext.emb+glove.emb";"fastext.emb+cbow.emb";"fastext.emb+sp.500d.emb";"fastext.emb+paragram.ws.emb";"fastext.emb+paragram.sl.emb";"fastext.emb+cf.emb";"fastext.emb+wordnet.randomwalks.emb";"fastext.emb+wordnet.ukb.ppv";"fastext.emb+en_wordsenses_BN.txt.nasari.unified";"glove.emb+cbow.emb";"glove.emb+sp.500d.emb";"glove.emb+paragram.ws.emb";"glove.emb+paragram.sl.emb";"glove.emb+cf.emb";"glove.emb+wordnet.randomwalks.emb";"glove.emb+wordnet.ukb.ppv";"glove.emb+en_wordsenses_BN.txt.nasari.unified";"cbow.emb+sp.500d.emb";"cbow.emb+paragram.ws.emb";"cbow.emb+paragram.sl.emb";"cbow.emb+cf.emb";"cbow.emb+wordnet.randomwalks.emb";"cbow.emb+wordnet.ukb.ppv";"cbow.emb+en_wordsenses_BN.txt.nasari.unified";"sp.500d.emb+paragram.ws.emb";"sp.500d.emb+paragram.sl.emb";"sp.500d.emb+cf.emb";"sp.500d.emb+wordnet.randomwalks.emb";"sp.500d.emb+wordnet.ukb.ppv";"sp.500d.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.ws.emb+paragram.sl.emb";"paragram.ws.emb+cf.emb";"paragram.ws.emb+wordnet.randomwalks.emb";"paragram.ws.emb+wordnet.ukb.ppv";"paragram.ws.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.sl.emb+cf.emb";"paragram.sl.emb+wordnet.randomwalks.emb";"paragram.sl.emb+wordnet.ukb.ppv";"paragram.sl.emb+en_wordsenses_BN.txt.nasari.unified";"cf.emb+wordnet.randomwalks.emb";"cf.emb+wordnet.ukb.ppv";"cf.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.randomwalks.emb+wordnet.ukb.ppv";"wordnet.randomwalks.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.ukb.ppv+en_wordsenses_BN.txt.nasari.unified"
"53";14;0.44;0.350174443635525;0.330063154663941;0.304198132732604;0.240727240733969;0.260997022145179;0.312217899654408;0.331852508382916;0.300427424114034;0.163886929037614;0.316171114311761;0.356693263300721;0.330828241369383;0.267357349370749;0.287627130781959;0.338848008291187;0.358482617019696;0.327057532750813;0.190517037674393;0.342801222948541;0.3107169523978;0.247246060399166;0.267515841810376;0.318736719319604;0.338371328048113;0.30694624377923;0.17040574870281;0.322689933976958;0.221381038467828;0.241650819879038;0.292871697388267;0.312506306116775;0.281081221847893;0.144540726771472;0.29682491204562;0.178179927880404;0.229400805389632;0.24903541411814;0.217610329849258;0.0810698347728378;0.233354020046986;0.249670586800842;0.26930519552935;0.237880111260468;0.101339616184048;0.253623801458196;0.320526073038579;0.289100988769696;0.152560493693276;0.304844678967424;0.308735597498205;0.172195102421785;0.324479287695932;0.140770018152902;0.29305420342705;0.15651370835063
"54";41;0.44;0.13416899210968;0.0826769643579838;0.0374681157419429;-0.0173318281166674;0.057015504504581;0.0649083487359942;0.0481837622278873;0.092816118926865;0.0217838984829485;0.171660698251864;0.179135007382964;0.133926158766923;0.0791262149083125;0.153473547529561;0.161366391760974;0.144641805252867;0.189274161951845;0.118241941507928;0.268118741276844;0.0824341310152261;0.0276341871566159;0.101981519777864;0.109874364009277;0.0931497775011706;0.137782134200148;0.0667499137562317;0.216626713525148;-0.017574661459425;0.0567726711618233;0.0646655153932365;0.0479409288851297;0.0925732855841074;0.0215410651401908;0.171417864909107;0.00197272730321312;0.00986557153462629;-0.00685901497348056;0.0377733417254972;-0.0332588787184194;0.116617921050496;0.0842129041558747;0.0674883176477678;0.112120674346746;0.0410884539028289;0.190965253671745;0.075381161879181;0.120013518578159;0.0489812981342421;0.198858097903158;0.103288932070052;0.0322567116261352;0.182133511395051;0.076889068325113;0.226765868094029;0.155733647650112
"55";43;0.42;0.156401885836691;0.231284768068589;0.203703469682446;0.0227548257875361;0.0775037470372712;0.075883111773404;0.0676345652469623;0.186730081523236;0.0575449051259863;0.135070404161375;0.274247969229773;0.24666667084363;0.06571802694872;0.120466948198455;0.118846312934588;0.110597766408146;0.22969328268442;0.10050810628717;0.178033605322559;0.321549553075528;0.140600909180618;0.195349830430353;0.193729195166486;0.185480648640044;0.304576164916318;0.175390988519068;0.252916487554457;0.113019610794475;0.16776853204421;0.166147896780343;0.157899350253901;0.276994866530174;0.147809690132925;0.225335189168313;-0.0131801118506999;-0.0148007471145671;-0.0230492936410088;0.0960462226352646;-0.0331389537619848;0.0443865452734036;0.039948174135168;0.0316996276087263;0.150795143885;0.0216099674877503;0.0991354665231387;0.0300789923448591;0.149174508621132;0.0199893322238831;0.0975148312592714;0.140925962094691;0.0117407856974414;0.0892662847328298;0.130836301973715;0.208361801009103;0.0791766246118538
"56";4;0.39;0.147312459190085;0.13085306752063;0.0847482186712312;-0.00642530930130693;0.0103118550375787;0.0319542052073542;0.0502968400761666;0.0916424055134089;0.0172128528670412;0.241294119879669;0.24733756544585;0.201232716596451;0.110059188623913;0.126796352962799;0.148438703132574;0.166781338001387;0.208126903438629;0.133697350792261;0.357778617804889;0.184773324926996;0.0935997969544582;0.110336961293344;0.131979311463119;0.150321946331932;0.191667511769174;0.117237959122806;0.341319226135434;0.0474949481050592;0.0642321124439448;0.0858744626137204;0.104217097482533;0.145562662919775;0.0711331102734074;0.295214377286036;-0.0269414155285932;-0.0052990653588177;0.0130435695099947;0.054389134947237;-0.0200404176991307;0.204040849313497;0.0114380989800679;0.0297807338488803;0.0711262992861226;-0.0033032533602451;0.220778013652383;0.0514230840186558;0.0927686494558981;0.0183390968095304;0.242420363822159;0.111111284324711;0.0366817316783428;0.260762998690971;0.0780272971155851;0.302108564128213;0.227679011481846
"57";2;0.19;0.0424806518393067;0.011171355290068;0.0226498788006007;-0.00535320958382059;-0.0331627306613454;-0.0140629890666819;-0.0113927897673303;0.0435794818250681;-0.00404528851100024;0.0765057460491386;0.0661616927515712;0.0776402162621039;0.0496371278776826;0.0218276068001578;0.0409273483948213;0.0435975476941729;0.0985698192865713;0.050945048950503;0.131496083510642;0.0463309197128652;0.0183278313284439;-0.00948168974908088;0.00961805184558262;0.0122882511449342;0.0672605227373326;0.0196357524012643;0.100186786961403;0.0298063548389766;0.0019968337614518;0.0210965753561153;0.0237667746554669;0.0787390462478652;0.0311142759117969;0.111665310471936;-0.0260062546229695;-0.00690651302830602;-0.00423631372895446;0.0507359578634439;0.00311118752737563;0.0836622220875144;-0.0347160341058308;-0.0320458348064792;0.0229264367859192;-0.0246983335501492;0.0558527010099897;-0.0129460932118157;0.0420261783805826;-0.00559859195548566;0.0749524426046531;0.0446963776799342;-0.0029283926561341;0.0776226419040047;0.0520438789362643;0.132594913496403;0.0849701431603348
"58";44;0.18;0.0517097409036602;-0.00599172795739684;-0.000824223113931359;-0.0146411562090452;-0.0203572768776626;-0.0238751975770116;-0.0198081965810853;0.0773142118045318;0.00270278471068957;-0.000708685388563383;0.0471353837233901;0.0523028885668556;0.0384859554717418;0.0327698348031244;0.0292519141037754;0.0333189150997016;0.130441323485319;0.0558298963914765;0.0524184262922236;-0.00539858029420144;-0.0192155133893153;-0.0249316340579327;-0.0284495547572816;-0.0243825537613554;0.0727398546242617;-0.00187157246958051;-0.00528304256883346;-0.0140480085458498;-0.0197641292144672;-0.0232820499138161;-0.0192150489178899;0.0779073594677272;0.00329593237388498;-0.000115537725367977;-0.033581062309581;-0.03709898300893;-0.0330319820130038;0.0640904263726134;-0.0105210007212288;-0.0139324708204818;-0.0428151036775474;-0.0387481026816212;0.058374305703996;-0.0162371213898462;-0.0196485914890992;-0.0422660233809701;0.054856385004647;-0.0197550420891952;-0.0231665121884482;0.0589233860005732;-0.015688041093269;-0.019099511192522;0.0814343672923481;0.0780228971930952;0.00341147009925296
"59";58;0.14;0.220781772370095;0.188013886279749;0.194821897522702;0.0821173259750605;0.162580249085453;0.129301251884782;0.139775443568378;0.169263720696042;0.0740221473694396;0.368476028059206;0.264424634640726;0.271232645883679;0.158528074336037;0.23899099744643;0.205712000245759;0.216186191929355;0.245674469057019;0.150432895730417;0.444886776420183;0.238464759793334;0.125760188245692;0.206223111356085;0.172944114155413;0.18341830583901;0.212906582966673;0.117665009640071;0.412118890329838;0.132568199488645;0.213031122599038;0.179752125398366;0.190226317081963;0.219714594209626;0.124473020883024;0.41892690157279;0.100326551051396;0.0670475538507243;0.077521745534321;0.107010022661984;0.0117684493353821;0.306222330025149;0.147510476961117;0.157984668644714;0.187472945772377;0.0922313724457751;0.386685253135542;0.124705671444042;0.154193948571706;0.0589523752451034;0.35340625593487;0.164668140255302;0.0694265669287001;0.363880447618467;0.0989148440563635;0.39336872474613;0.298127151419528
"60";9;0.11;0.0537826555609089;0.0290690074651473;-0.01441690141471;0.0345199559510952;-0.0552930861924711;-0.0451087518025515;-0.0759089427137535;0.076570152663094;0.00164762002858958;0.145325264123104;0.0835978919569702;0.0401119830771129;0.0890488404429181;-0.000764201700648171;0.00942013268927135;-0.0213800582219306;0.131099037154917;0.0561765045204125;0.199854148614927;0.0153983349813513;0.0643351923471565;-0.0254778497964098;-0.0152935154064903;-0.0460937063176922;0.106385389059155;0.0314628564246509;0.175140500519165;0.0208492834672992;-0.068963758676267;-0.0587794242863475;-0.0895796151975495;0.0628994801792981;-0.0120230524552064;0.131654591639308;-0.0200269013104619;-0.00984256692054237;-0.0406427578317443;0.111836337545103;0.0369138049105988;0.180591449005113;-0.0996556090641086;-0.130455799975311;0.022023295401537;-0.0528992372329675;0.0907784068615469;-0.120271465585391;0.0322076297914565;-0.042714902843048;0.100962741251466;0.00140743888025453;-0.0735150937542499;0.0701625503402645;0.0789640016225976;0.222641645717112;0.147719113082608
"61";5;0.06;0.0656160035224645;0.038906972897865;0.0094752877356861;-0.0225647483110836;-0.0255623350339196;-0.0374234835302179;-0.0395477984127927;0.0528649384211278;-0.00669036695223049;0.0435817255582331;0.120228425278591;0.0907967401164123;0.0587567040696426;0.0557591173468066;0.0438979688505083;0.0417736539679335;0.134186390801854;0.0746310854284957;0.124903177938959;0.0640877094918129;0.0320476734450432;0.0290500867222072;0.0171889382259089;0.0150646233433341;0.107477360177255;0.0479220548038963;0.0981941473143599;0.00261598828286425;-0.000381598439971733;-0.01224274693627;-0.0143670618188448;0.0780456750150756;0.0184903696417174;0.068762462152181;-0.0324216344867415;-0.0442827829830397;-0.0464070978656145;0.0460056389683059;-0.0135496664050523;0.0367224261054112;-0.0472803697058757;-0.0494046845884505;0.0430080522454699;-0.0165472531278883;0.0337248393825752;-0.0612658330847488;0.0311469037491716;-0.0284084016241866;0.021863690886277;0.0290225888665969;-0.0305327165067614;0.0197393760037022;0.0618800203271591;0.112152112837623;0.0525968074642644
"62";36;0.05;0.0515095116748128;0.0178080031662746;-0.00765272897881656;-0.0628903627476768;-0.0565355912024426;-0.0493877023578088;-0.0463401202653975;0.0368495225155755;-0.0424344604037374;0.0729207479945812;0.157838342857562;0.132377610712471;0.0771399769436107;0.0834947484888448;0.0906426373334786;0.0936902194258899;0.176879862206863;0.09759587928755;0.212951087685869;0.0986761022039327;0.0434384684350725;0.0497932399803067;0.0569411288249405;0.0599887109173517;0.143178353698325;0.0638943707790118;0.17924957917733;0.0179777362899813;0.0243325078352155;0.0314803966798493;0.0345279787722605;0.117717621553234;0.0384336386339206;0.153788847032239;-0.0309051259336447;-0.0237572370890109;-0.0207096549965997;0.0624799877843734;-0.0168039951349396;0.0985512132633791;-0.0174024655437767;-0.0143548834513655;0.0688347593296075;-0.0104492235897054;0.104905984808613;-0.00720699460673167;0.0759826481742413;-0.00330133474507159;0.112053873653247;0.0790302302666526;-0.000253752652660341;0.115101455745658;0.0829358901283127;0.198291098526631;0.119007115607318
"63";59;0.04;0.114898740056842;0.065041697242218;0.0512486214267094;0.0673398270748405;0.050482528956811;0.0750600470155784;0.0529445822774102;0.0837520135002436;0.0416434665853965;0.16821184185564;0.0990973156817384;0.0853042398662298;0.101395445514361;0.0845381473963314;0.109115665455099;0.0870002007169306;0.117807631939764;0.0756990850249169;0.202267460295161;0.0354471970516056;0.0515384026997367;0.0346811045817072;0.0592586226404746;0.0371431579023064;0.0679505891251399;0.0258420422102928;0.152410417480536;0.0377453268842281;0.0208880287661986;0.045465546824966;0.0233500820867978;0.0541575133096313;0.0120489663947842;0.138617341665028;0.0369792344143297;0.0615567524730971;0.0394412877349289;0.0702487189577623;0.0281401720429153;0.154708547313159;0.0446994543550676;0.0225839896168994;0.0533914208397329;0.0112828739248858;0.137851249195129;0.0471615076756668;0.0779689388985003;0.0358603919836532;0.162428767253897;0.055853474160332;0.0137449272454849;0.140313302515729;0.0445523584683184;0.171120733738562;0.129012186823715
"64";61;0.04;0.00852470294063028;-0.00748039870503224;-0.00466852012699534;-0.0206238533698479;-0.0288325882691319;-0.0281722679313197;-0.0401131488151616;0.0185265121678301;-0.0353091206960207;0.191662648594279;0.0731390410896887;0.0759509196677256;0.0599955864248731;0.051786851525589;0.0524471718634012;0.0405062909795594;0.0991459519625511;0.0453103190987002;0.272282088389;0.0599458180220631;0.0439904847792105;0.0357817498799265;0.0364420702177387;0.0245011893338969;0.0831408503168886;0.0293052174530377;0.256276986743337;0.0468023633572474;0.0385936284579634;0.0392539487957756;0.0273130679119338;0.0859527288949255;0.0321170960310746;0.259088865321374;0.0226382952151109;0.0232986155529231;0.0113577346690812;0.0699973956520729;0.016161762788222;0.243133532078522;0.015089880653639;0.00314899976979721;0.0617886607527889;0.00795302788893802;0.234924797179238;0.0038093201076094;0.0624489810906011;0.00861334822675021;0.23558511751705;0.0505081002067593;-0.00332753265709162;0.223644236633208;0.0553121283259001;0.2822838976162;0.228448264752349
"65";26;0.02;0.117973939454286;0.0512328614390436;0.0139659463858226;0.0128538161059972;0.00984358451968927;0.00693937763180225;0.00384949145967926;0.0503293755103374;0.00644345251556832;0.106281711067182;0.159391299506847;0.122124384453626;0.121012254173801;0.118002022587493;0.115097815699606;0.112007929527483;0.158487813578141;0.114601890583372;0.214440149134985;0.0553833064383838;0.0542711761585583;0.0512609445722504;0.0483567376843634;0.0452668515122404;0.0917467355628986;0.0478608125681295;0.147699071119743;0.0170042611053374;0.0139940295190295;0.0110898226311425;0.00799993645901948;0.0544798205096777;0.0105938975149085;0.110432156066522;0.012881899239204;0.00997769235131699;0.006887806179194;0.0533676902298522;0.00948176723508306;0.109320025786696;0.00696746076500909;0.00387757459288611;0.0503574586435443;0.00647153564877516;0.106309794200388;0.000973367704999087;0.0474532517556573;0.00356732876088814;0.103405587312501;0.0443633655835343;0.000477442588765156;0.100315701140378;0.0469573266394233;0.146795585191037;0.102909662196267
