"Word.pair";"Human.jugdement";"attract.reppel.emb+fastext.emb";"attract.reppel.emb+glove.emb";"attract.reppel.emb+cbow.emb";"attract.reppel.emb+sp.500d.emb";"attract.reppel.emb+paragram.ws.emb";"attract.reppel.emb+paragram.sl.emb";"attract.reppel.emb+cf.emb";"attract.reppel.emb+wordnet.randomwalks.emb";"attract.reppel.emb+wordnet.ukb.ppv";"attract.reppel.emb+en_wordsenses_BN.txt.nasari.unified";"fastext.emb+glove.emb";"fastext.emb+cbow.emb";"fastext.emb+sp.500d.emb";"fastext.emb+paragram.ws.emb";"fastext.emb+paragram.sl.emb";"fastext.emb+cf.emb";"fastext.emb+wordnet.randomwalks.emb";"fastext.emb+wordnet.ukb.ppv";"fastext.emb+en_wordsenses_BN.txt.nasari.unified";"glove.emb+cbow.emb";"glove.emb+sp.500d.emb";"glove.emb+paragram.ws.emb";"glove.emb+paragram.sl.emb";"glove.emb+cf.emb";"glove.emb+wordnet.randomwalks.emb";"glove.emb+wordnet.ukb.ppv";"glove.emb+en_wordsenses_BN.txt.nasari.unified";"cbow.emb+sp.500d.emb";"cbow.emb+paragram.ws.emb";"cbow.emb+paragram.sl.emb";"cbow.emb+cf.emb";"cbow.emb+wordnet.randomwalks.emb";"cbow.emb+wordnet.ukb.ppv";"cbow.emb+en_wordsenses_BN.txt.nasari.unified";"sp.500d.emb+paragram.ws.emb";"sp.500d.emb+paragram.sl.emb";"sp.500d.emb+cf.emb";"sp.500d.emb+wordnet.randomwalks.emb";"sp.500d.emb+wordnet.ukb.ppv";"sp.500d.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.ws.emb+paragram.sl.emb";"paragram.ws.emb+cf.emb";"paragram.ws.emb+wordnet.randomwalks.emb";"paragram.ws.emb+wordnet.ukb.ppv";"paragram.ws.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.sl.emb+cf.emb";"paragram.sl.emb+wordnet.randomwalks.emb";"paragram.sl.emb+wordnet.ukb.ppv";"paragram.sl.emb+en_wordsenses_BN.txt.nasari.unified";"cf.emb+wordnet.randomwalks.emb";"cf.emb+wordnet.ukb.ppv";"cf.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.randomwalks.emb+wordnet.ukb.ppv";"wordnet.randomwalks.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.ukb.ppv+en_wordsenses_BN.txt.nasari.unified"
"870";939;4;0.355451004688412;0.367043358936429;0.356901582346565;0.240500621012277;0.455943198036671;0.466433391895447;0.480361533546063;0.360734080787667;0.224879728986107;0.411974104782272;0.280745574748525;0.270603798158661;0.154202836824373;0.369645413848767;0.380135607707543;0.394063749358159;0.274436296599762;0.138581944798203;0.325676320594368;0.282196152406678;0.16579519107239;0.381237768096784;0.391727961955559;0.405656103606176;0.286028650847779;0.150174299046219;0.337268674842385;0.155653414482527;0.37109599150692;0.381586185365696;0.395514327016313;0.275886874257916;0.140032522456356;0.327126898252521;0.254695030172632;0.265185224031408;0.279113365682024;0.159485912923628;0.0236315611220678;0.210725936918233;0.480627801055802;0.494555942706418;0.374928489948021;0.239074138146462;0.426168513942627;0.505046136565194;0.385418683806797;0.249564332005237;0.436658707801403;0.399346825457414;0.263492473655854;0.450586849452019;0.143865020897457;0.330959396693622;0.195105044892063
"871";941;8.7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"872";942;5.4;0.43853778516097;0.415717221587382;0.279366312601452;0.182738335133316;0.369904980832675;0.369083813956915;0.396619096912663;0.361173084119816;0.167180262502969;0.604522633246929;0.560739107809751;0.424388198823821;0.327760221355685;0.514926867055045;0.514105700179284;0.541640983135033;0.506194970342185;0.312202148725338;0.749544519469298;0.401567635250234;0.304939657782098;0.492106303481457;0.491285136605696;0.518820419561445;0.483374406768597;0.28938158515175;0.726723955895711;0.168588748796168;0.355755394495527;0.354934227619766;0.382469510575515;0.347023497782667;0.15303067616582;0.590373046909781;0.259127417027391;0.25830625015163;0.285841533107379;0.250395520314531;0.0564026986976843;0.493745069441645;0.445472895850989;0.473008178806738;0.437562166013891;0.243569344397044;0.680911715141004;0.472187011930977;0.43674099913813;0.242748177521283;0.680090548265243;0.464276282093879;0.270283460477032;0.707625831220992;0.234837447684184;0.672179818428144;0.478186996811297
"873";943;7.6;0.705875251291943;0.707328667210027;0.624911312991987;0.539461055151264;0.777506162798737;0.776654941963091;0.867435917890429;0.638001036821283;0.426186050385458;0.560985248686478;0.653686829925504;0.571269475707465;0.485819217866741;0.723864325514215;0.723013104678568;0.813794080605906;0.58435919953676;0.372544213100935;0.507343411401956;0.572722891625549;0.487272633784826;0.725317741432299;0.724466520596653;0.815247496523991;0.585812615454844;0.373997629019019;0.50879682732004;0.404855279566786;0.642900387214259;0.642049166378613;0.732830142305951;0.503395261236805;0.29158027480098;0.426379473102001;0.557450129373536;0.55659890853789;0.647379884465228;0.417945003396081;0.206130016960256;0.340929215261277;0.794644016185363;0.885424992112701;0.655990111043555;0.444175124607729;0.57897432290875;0.884573771277054;0.655138890207908;0.443323903772083;0.578123102073104;0.745919866135246;0.534104879699421;0.668904078000442;0.304669998630275;0.439469196931296;0.227654210495471
"874";944;8.4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"875";945;3.3;0.183583968807542;0.133691944608027;0.166166286105007;0.151235691676071;0.153468589527737;0.129565846623699;0.15901927819982;0.218080215088716;0.106430772485596;0.48125876548368;0.129687569995921;0.162161911492901;0.147231317063965;0.149464214915632;0.125561472011593;0.155014903587714;0.21407584047661;0.102426397873491;0.477254390871574;0.112269887293387;0.0973392928644504;0.0995721907161169;0.0756694478120783;0.1051228793882;0.164183816277095;0.052534373673976;0.427362366672059;0.129813634361431;0.132046532213097;0.108143789309058;0.13759722088518;0.196658157774075;0.0850087151709561;0.459836708169039;0.117115937784161;0.0932131948801222;0.122666626456244;0.181727563345139;0.0700781207420199;0.444906113740103;0.0954460927317887;0.12489952430791;0.183960461196806;0.0723110185936865;0.44713901159177;0.100996781403871;0.160057718292767;0.0484082756896478;0.423236268687731;0.189511149868888;0.0778617072657691;0.452689700263852;0.136922644154665;0.511750637152748;0.400101194549629
"876";946;5.95;0.412270379586522;0.519829947981496;0.367185081307335;0.213224603153079;0.376814371234979;0.349750277359168;0.382607115316721;0.353976298784047;0.228845744063466;0.708134819734061;0.515830688099896;0.363185821425735;0.20922534327148;0.372815111353379;0.345751017477568;0.378607855435122;0.349977038902447;0.224846484181866;0.704135559852461;0.470745389820709;0.316784911666453;0.480374679748353;0.453310585872542;0.486167423830095;0.457536607297421;0.33240605257684;0.811695128247435;0.164140044992292;0.327729813074192;0.300665719198381;0.333522557155934;0.30489174062326;0.179761185902679;0.659050261573274;0.173769334919936;0.146705241044125;0.179562079001679;0.150931262469004;0.025800707748423;0.505089783419018;0.310295009126025;0.343151847083578;0.314521030550903;0.189390475830322;0.668679551500918;0.316087753207767;0.287456936675093;0.162326381954512;0.641615457625107;0.320313774632646;0.195183219912065;0.67447229558266;0.16655240337939;0.645841479049986;0.520710924329405
"877";947;6.1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"878";948;6.05;0.387060479104387;0.534478278253438;0.454064971947122;0.219071622494914;0.601957348053331;0.575418658672884;0.581407546073494;0.342406158997791;0.290843292817644;0.396869268892742;0.554201652283563;0.473788345977246;0.238794996525039;0.621680722083456;0.595142032703008;0.601130920103619;0.362129533027916;0.310566666847769;0.416592642922866;0.621206145126298;0.38621279567409;0.769098521232507;0.742559831852059;0.74854871925267;0.509547332176967;0.45798446599682;0.564010442071917;0.305799489367774;0.688685214926191;0.662146525545743;0.668135412946354;0.429134025870651;0.377571159690503;0.483597135765601;0.453691865473983;0.427153176093535;0.433142063494146;0.194140676418443;0.142577810238296;0.248603786313393;0.810038901651953;0.816027789052564;0.577026401976861;0.525463535796713;0.631489511871811;0.789489099672116;0.550487712596413;0.498924846416265;0.604950822491363;0.556476599997023;0.504913733816876;0.610939709891974;0.265912346741173;0.371938322816271;0.320375456636123
"879";949;1.5;0.215411716655998;0.168069159777152;0.104758768563448;0.179113043181478;0.174104593856272;0.143801366812168;0.201022853432971;0.206144937980554;0.143228030944413;0.391578691491565;0.100323493450019;0.037013102236316;0.111367376854346;0.10635892752914;0.076055700485036;0.133277187105838;0.138399271653422;0.0754823646172809;0.323833025164433;-0.0103294546425307;0.0640248199754993;0.0590163706502936;0.0287131436061893;0.0859346302269918;0.0910567147745755;0.0281398077384342;0.276490468285586;0.000714428761795935;-0.00429402056340977;-0.0345972476075141;0.0226242390132884;0.0277463235608722;-0.0351705834752691;0.213180077071883;0.0700602540546202;0.0397570270105159;0.0969785136313184;0.102100598178902;0.0391836911427608;0.287534351689913;0.0347485776853102;0.0919700643061127;0.0970921488536964;0.0341752418175551;0.282525902364707;0.0616668372620084;0.0667889218095921;0.00387201477345082;0.252222675320603;0.124010408430395;0.0610935013942533;0.309444161941405;0.066215585941837;0.314566246488989;0.251649339452848
"880";950;1.7;0.0917743483891281;0.137583078881389;0.0367799427910278;0.00117756491226697;0.00276137371599751;-0.0103723440610841;0.0224514703802399;0.15355328594438;0.0167692046822961;0.287441508513908;0.20531791926189;0.104514783171528;0.0689124052927673;0.0704962140964978;0.0573624963194162;0.0901863107607401;0.22128812632488;0.0845040450627964;0.355176348894408;0.150323513663789;0.114721135785029;0.116304944588759;0.103171226811678;0.135995041253001;0.267096856817142;0.130312775555058;0.400985079386669;0.0139179996946669;0.0155018084983974;0.0023680907213158;0.0351919051626398;0.16629372072678;0.0295096394646961;0.300181943296307;-0.0201005693803634;-0.033234287157445;-0.000410472716121007;0.130691342848019;-0.00609273841406471;0.264579565417547;-0.0316504783537144;0.00117333608760954;0.13227515165175;-0.00450892961033417;0.266163374221277;-0.0119603816894721;0.119141433874668;-0.0176426473874158;0.253029656444196;0.151965248315992;0.0151811670539082;0.28585347088552;0.146282982618048;0.41695528644966;0.280171205187576
"881";951;4;0.166659101670257;0.286210594354999;0.13319091520717;0.0175561130136442;0.0786550871788075;0.0576949745884382;0.0662064002006978;0.140933806297484;0.04697533915791;0.199728399115219;0.366215942193356;0.213196263045527;0.0975614608520007;0.158660435017164;0.137700322426795;0.146211748039054;0.220939154135841;0.126980686996267;0.279733746953576;0.33274775573027;0.217112953536744;0.278211927701907;0.257251815111538;0.265763240723797;0.340490646820584;0.246532179681009;0.399285239638319;0.0640932743889144;0.125192248554078;0.104232135963708;0.112743561575968;0.187470967672755;0.0935125005331803;0.246265560490489;0.00955744636055161;-0.0114026662298177;-0.00289124061755801;0.0718361654792285;-0.0221223016603458;0.130630758296963;0.0496963079353456;0.0582077335476053;0.132935139644392;0.0389766725048175;0.191729732462126;0.037247620957236;0.111975027054023;0.0180165599144482;0.170769619871757;0.120486452666282;0.0265279855267078;0.179281045484017;0.101255391623494;0.254008451580803;0.160049984441229
"882";952;1.8;0.170839809663725;0.2415354116988;0.142585546745249;0.0769596199413394;0.1537522892992;0.158289765937956;0.211029878104615;0.238492773433325;0.100104071140327;0.219399319506755;0.268460494658809;0.169510629705258;0.103884702901348;0.180677372259209;0.185214848897965;0.237954961064624;0.265417856393334;0.127029154100335;0.246324402466764;0.240206231740333;0.174580304936423;0.251372974294285;0.25591045093304;0.308650563099699;0.336113458428409;0.197724756135411;0.317020004501839;0.0756304399828728;0.152423109340734;0.15696058597949;0.209700698146148;0.237163593474858;0.0987748911818601;0.218070139548288;0.0867971825368239;0.0913346591755797;0.144074771342238;0.171537666670948;0.0331489643779501;0.152444212744379;0.168127328533441;0.220867440700099;0.248330336028809;0.109941633735811;0.22923688210224;0.225404917338855;0.252867812667565;0.114479110374567;0.233774358740995;0.305607924834224;0.167219222541226;0.286514470907654;0.194682117869936;0.313977366236364;0.175588663943366
"883";953;2.1;0.109486672950592;0.0614494093916663;0.0529201184630109;0.0133769538616764;-0.00394457896290672;0.0124977332408364;0.00321495596183553;0.121302935154939;0.0107636936732443;0.200590687303989;0.161986978010649;0.153457687081994;0.113914522480659;0.0965929896560763;0.113035301859819;0.103752524580819;0.221840503773922;0.111301262292227;0.301128255922972;0.105420423523068;0.0658772589217338;0.0485557260971506;0.0649980383008937;0.0557152610218929;0.173803240214996;0.0632639987333016;0.253090992364046;0.0573479679930783;0.0400264351684951;0.0564687473722383;0.0471859700932374;0.165273949286341;0.0547347078046462;0.24456170143539;0.000483270567160689;0.0169255827709038;0.00764280549190294;0.125730784685006;0.0151915432033117;0.205018536834056;-0.000395950053679345;-0.00967872733268021;0.108409251860423;-0.00212998962127144;0.187697004009473;0.0067635848710629;0.124851564064166;0.0143123225824717;0.204139316213216;0.115568786785165;0.00502954530347081;0.194856538934215;0.123117524496574;0.312944518127318;0.202405276645624
"884";954;1.75;0.126232295326546;0.0925031425743491;0.0731667773181942;-0.00278279262049393;0.073646331334857;0.0596792466795401;0.0651977749695631;0.110856864161185;0.0092763222975918;0.0986476106208026;0.207135554836342;0.187799189580187;0.111849619641499;0.18827874359685;0.174311658941533;0.179830187231556;0.225489276423178;0.123908734559585;0.213280022882796;0.15407003682799;0.0781204668893019;0.154549590844653;0.140582506189336;0.146101034479359;0.191760123670981;0.0901795818073876;0.179550870130598;0.0587841016331469;0.135213225588498;0.121246140933181;0.126764669223204;0.172423758414826;0.0708432165512326;0.160214504874443;0.0592636556498097;0.0452965709944928;0.0508150992845158;0.0964741884761379;-0.0051063533874555;0.0842649349357553;0.121725694949844;0.127244223239867;0.172903312431489;0.0713227705678955;0.160694058891106;0.11327713858455;0.158936227776172;0.0573556859125785;0.146726974235789;0.164454756066195;0.0628742142026015;0.152245502525812;0.108533303394224;0.197904591717434;0.096324049853841
"885";955;6.9;0.381054390557762;0.409390222978582;0.399548205259817;0.287429539860622;0.596297812474135;0.611374109558584;0.638567958103661;0.553972465823196;0.35476428343241;0.675418032901256;0.248648382689723;0.238806364970958;0.126687699571763;0.435555972185276;0.450632269269725;0.477826117814802;0.393230625534337;0.194022443143551;0.514676192612397;0.267142197391777;0.155023531992583;0.463891804606095;0.478968101690545;0.506161950235622;0.421566457955156;0.222358275564371;0.543012025033216;0.145181514273818;0.45404978688733;0.46912608397178;0.496319932516857;0.411724440236391;0.212516257845606;0.533170007314451;0.341931121488136;0.357007418572585;0.384201267117662;0.299605774837197;0.100397592446411;0.421051341915257;0.665875691186098;0.693069539731175;0.60847404745071;0.409265865059924;0.72991961452877;0.708145836815624;0.623550344535159;0.424342162144373;0.744995911613219;0.650744193080236;0.45153601068945;0.772189760158296;0.366940518408985;0.687594267877831;0.488386085487045
"886";956;2.9;0.0681988405111059;0.121743180795939;0.0667111541511122;-0.0228759361118632;0.0116110992450635;0.00847321011547969;0.0410538285576326;0.0799265981800252;-0.0108824792309453;0.164287017143094;0.220169927793323;0.165137901148497;0.0755508108855218;0.110037846242448;0.106899957112865;0.139480575555017;0.17835334517741;0.0875442677664396;0.262713764140479;0.21868224143333;0.129095151170354;0.163582186527281;0.160444297397697;0.19302491583985;0.231897685462243;0.141088608051272;0.316258104425312;0.0740631245255281;0.108550159882455;0.105412270752871;0.137992889195024;0.176865658817416;0.0860565814064459;0.261226077780486;0.0189630696194794;0.0158251804898956;0.0484057989320484;0.0872785685544411;-0.00353050885652946;0.17163898751751;0.0503122158468222;0.0828928342889751;0.121765603911368;0.0309565265003972;0.206126022874437;0.0797549451593913;0.118627714781784;0.0278186373708134;0.202988133744853;0.151208333223937;0.0603992558129663;0.235568752187006;0.0992720254353589;0.274441521809399;0.183632444398428
"887";957;3.4;0.0161505543016042;-0.0748899986619038;-0.0580506127148363;-0.0875945967168216;-0.071706915068981;-0.093007923877775;-0.0898045874793265;0.0435604496080026;-0.0597993235118186;0.0710749302334465;0.114994398672341;0.131833784619408;0.102289800617423;0.118177482265263;0.0968764734564695;0.100079809854918;0.233444846942247;0.130085073822426;0.260959327567691;0.0407932316559002;0.0112492476539148;0.0271369293017554;0.00583592049296153;0.00903925689140996;0.142404293978739;0.0390445208589179;0.169918774604183;0.0280886336009823;0.0439763152488229;0.022675306440029;0.0258786428384774;0.159243679925807;0.0558839068059854;0.186758160551251;0.0144323312468376;-0.00686867756195631;-0.00366534116350789;0.129699695923821;0.026339922804;0.157214176549265;0.00901900408588428;0.0122223404843327;0.145587377571662;0.0422276044518406;0.173101858197106;-0.00907866832446121;0.124286368762868;0.0209265956430467;0.151800849388312;0.127489705161316;0.0241299320414951;0.15500418578676;0.157494969128824;0.288369222874089;0.185009449754268
"888";958;6.8;0.815492610653717;0.747586038412875;0.761038628156554;0.693738742309849;0.897034803008375;0.887296937314527;0.913882352626439;0.763246355430715;0.538078552484268;0.947082250221899;0.668914148622794;0.682366738366473;0.615066852519768;0.818362913218293;0.808625047524446;0.835210462836357;0.684574465640634;0.459406662694187;0.868410360431818;0.614460166125631;0.547160280278926;0.750456340977452;0.740718475283604;0.767303890595516;0.616667893399792;0.391500090453345;0.800503788190976;0.560612870022605;0.763908930721131;0.754171065027283;0.780756480339195;0.630120483143471;0.404952680197024;0.813956377934655;0.696609044874426;0.686871179180578;0.71345659449249;0.562820597296766;0.33765279435032;0.74665649208795;0.890167239879103;0.916752655191015;0.766116657995292;0.540948855048845;0.949952552786476;0.907014789497168;0.756378792301444;0.531210989354997;0.940214687092628;0.782964207613356;0.557796404666909;0.96680010240454;0.407160407471185;0.816164105208816;0.590996302262369
"889";960;3.65;0.150504752648058;0.199004972303593;0.139002903310584;0.0646983974737014;0.0520418807160026;0.0497177774987769;0.0563141095133778;0.204043698974643;0.0440262965769376;0.346991282390869;0.270111586287393;0.210109517294383;0.135805011457501;0.123148494699802;0.120824391482576;0.127420723497177;0.275150312958442;0.115132910560737;0.418097896374668;0.258609736949919;0.184305231113036;0.171648714355337;0.169324611138111;0.175920943152712;0.323650532613977;0.163633130216272;0.466598116030203;0.124303162120027;0.111646645362328;0.109322542145102;0.115918874159703;0.263648463620968;0.103631061223263;0.406596047037194;0.0373421395254451;0.0350180363082194;0.0416143683228203;0.189343957784085;0.0293265553863802;0.332291541200311;0.0223615195505206;0.0289578515651216;0.176687441026386;0.0166700386286814;0.319635024442613;0.0266337483478958;0.174363337809161;0.0143459354114557;0.317310921225387;0.180959669823762;0.0209422674260566;0.323907253239988;0.168671856887321;0.471636842701253;0.311619440303548
"890";961;1.4;0.250998211076156;0.315359250259317;0.203533117056964;0.139339481939756;0.173767027118511;0.152192943485265;0.148850031505197;0.238090865577045;0.104864200001372;0.210414094363904;0.371520698897104;0.259694565694751;0.195500930577543;0.229928475756298;0.208354392123052;0.205011480142984;0.294252314214832;0.161025648639159;0.266575543001692;0.324055604877912;0.259861969760703;0.294289514939458;0.272715431306212;0.269372519326144;0.358613353397992;0.22538668782232;0.330936582184852;0.148035836558351;0.182463381737106;0.16088929810386;0.157546386123792;0.24678722019564;0.113560554619967;0.219110448982499;0.118269746619897;0.0966956629866515;0.0933527510065834;0.182593585078432;0.0493669195027586;0.154916813865291;0.131123208165406;0.127780296185338;0.217021130257186;0.0837944646815135;0.189344359044046;0.106206212552092;0.195447046623941;0.0622203810482677;0.1677702754108;0.192104134643872;0.0588774690681995;0.164427363430732;0.148118303140048;0.25366819750258;0.120441531926907
"891";962;2.5;0.052458918558653;0.095620114719764;-0.034200231819001;0.0379112525663662;0.0369741335361948;0.0146715827823969;0.00210087099442506;0.0755596398781679;-0.0208959184350358;0.330235811527671;0.201538856517655;0.0717185099788904;0.143829994364258;0.142892875334086;0.120590324580288;0.108019612792316;0.181478381676059;0.0850228233628556;0.436154553325563;0.114879706140001;0.186991190525369;0.186054071495197;0.163751520741399;0.151180808953427;0.22463957783717;0.128184019523967;0.479315749486674;0.0571708439866036;0.0562337249564322;0.0339311742026343;0.0213604624146625;0.0948192312984053;-0.00163632701479837;0.349495402947909;0.128345209341799;0.106042658588001;0.0934719468000296;0.166930715683772;0.0704751573705688;0.421606887333276;0.10510553955783;0.0925348277698582;0.165993596653601;0.0695380383403974;0.420669768303105;0.0702322770160604;0.143691045899803;0.0472354875865995;0.398367217549307;0.131120334111831;0.0346647757986277;0.385796505761335;0.10812354468237;0.459255274645078;0.362799716331874
"892";963;4.6;0.381749512840632;0.429033908330156;0.360023912135624;0.204168043493836;0.314812676860521;0.308848464273967;0.361852213110718;0.289042741556864;0.175714966239845;0.421319435261756;0.468144550647276;0.399134554452744;0.243278685810955;0.35392331917764;0.347959106591087;0.400962855427838;0.328153383873984;0.214825608556965;0.460430077578876;0.446418949942268;0.290563081300479;0.401207714667164;0.39524350208061;0.448247250917362;0.375437779363508;0.262110004046489;0.5077144730684;0.221553085105947;0.332197718472632;0.326233505886078;0.37923725472283;0.306427783168976;0.193100007851957;0.438704476873868;0.176341849830844;0.17037763724429;0.223381386081041;0.150571914527188;0.0372441392101683;0.282848608232079;0.281022270610975;0.334026019447726;0.261216547893873;0.147888772576853;0.393493241598764;0.328061806861172;0.255252335307319;0.141924559990299;0.38752902901221;0.30825608414407;0.194928308827051;0.440532777848962;0.122118837273197;0.367723306295108;0.254395530978089
"893";964;8.3;0.536590595435751;0.559791206393273;0.434227769962971;0.485110478799218;0.476551756576294;0.467445061190249;0.482064425797467;0.595473786239462;0.402746649127919;0.58146872811644;0.433444345596145;0.307880909165843;0.35876361800209;0.350204895779166;0.341098200393121;0.355717565000338;0.469126925442334;0.276399788330791;0.455121867319312;0.331081520123364;0.381964228959611;0.373405506736688;0.364298811350642;0.37891817595786;0.492327536399856;0.299600399288313;0.478322478276833;0.256400792529309;0.247842070306386;0.23873537492034;0.253354739527558;0.366764099969554;0.174036962858011;0.352759041846531;0.298724779142632;0.289618083756587;0.304237448363805;0.4176468088058;0.224919671694257;0.403641750682778;0.281059361533664;0.295678726140881;0.409088086582877;0.216360949471334;0.395083028459854;0.286572030754836;0.399981391196832;0.207254254085289;0.385976333073809;0.414600755804049;0.221873618692506;0.400595697681027;0.335282979134502;0.514005058123022;0.321277921011479
"894";965;7.3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
"895";966;7.6;0.24314629601698;0.224825351032332;0.0916075519412425;0.170471643615839;0.232981468364619;0.367600166549091;0.310030120837492;0.385308197245324;0.217273938923893;0.341994233382974;0.283983180283364;0.150765381192275;0.229629472866871;0.292139297615651;0.426757995800123;0.369187950088524;0.444466026496356;0.276431768174925;0.401152062634006;0.132444436207626;0.211308527882223;0.273818352631003;0.408437050815475;0.350867005103876;0.426145081511708;0.258110823190277;0.382831117649358;0.0780907287911341;0.140600553539914;0.275219251724386;0.217649206012787;0.292927282420618;0.124893024099188;0.249613318558269;0.219464645214511;0.354083343398983;0.296513297687384;0.371791374095215;0.203757115773785;0.328477410232865;0.416593168147762;0.359023122436163;0.434301198843995;0.266266940522564;0.390987234981645;0.493641820620636;0.568919897028467;0.400885638707037;0.525605933166117;0.511349851316868;0.343315592995438;0.468035887454518;0.418593669403269;0.54331396386235;0.375279705540919
"896";967;5.7;0.230520271794867;0.231616589784656;0.168583760007211;0.070627250851821;0.292268708576113;0.313267429974312;0.340864243094522;0.166235907129683;0.095426292571482;0.150006673433623;0.284751382609271;0.221718552831826;0.123762043676436;0.345403501400728;0.366402222798927;0.393999035919136;0.219370699954298;0.148561085396096;0.203141466258238;0.222814870821615;0.124858361666224;0.346499819390516;0.367498540788716;0.395095353908925;0.220467017944086;0.149657403385885;0.204237784248026;0.0618255318887795;0.283466989613072;0.304465711011271;0.33206252413148;0.157434188166642;0.0866245736084404;0.141204954470581;0.185510480457681;0.20650920185588;0.23410601497609;0.0594776790112513;-0.0113319355469499;0.0432484453151912;0.428150659580173;0.455747472700382;0.281119136735544;0.210309522177342;0.264889903039483;0.476746194098581;0.302117858133743;0.231308243575541;0.285888624437682;0.329714671253952;0.258905056695751;0.313485437557892;0.0842767207309123;0.138857101593053;0.0680474870348521
"897";968;1;0.0772777580025945;0.163617120245933;0.0668183302836957;-0.0111832914279734;0.0417892965512275;0.0446088375489657;0.0529764814306399;0.033779928235667;-0.00552799670882726;0.0509658164175461;0.256004392609566;0.159205602647329;0.0812039809356595;0.13417656891486;0.136996109912599;0.145363753794273;0.1261672005993;0.0868592756548056;0.143353088781179;0.245544964890667;0.167543343178998;0.220515931158199;0.223335472155937;0.231703116037611;0.212506562842638;0.173198637898144;0.229692451024517;0.0707445532167607;0.123717141195962;0.1265366821937;0.134904326075374;0.115707772880401;0.0763998479359068;0.13289366106228;0.0457155194842925;0.0485350604820306;0.0569027043637048;0.037706151168732;-0.00160177377576229;0.0548920393506111;0.101507648461232;0.109875292342906;0.0906787391479329;0.0513708142034386;0.107864627329812;0.112694833340644;0.093498280145671;0.0541903552011768;0.11068416832755;0.101865924027345;0.062557999082851;0.119051812209224;0.0433614458878781;0.0998552590142515;0.0605473340697572
"898";969;5.1;0.331361838426083;0.251825553821848;0.29903997168044;0.163409972702402;0.210204473403011;0.200176667605773;0.133581102147586;0.336412531636328;0.223765638660118;0.305079687290094;0.31602518795276;0.363239605811352;0.227609606833314;0.274404107533923;0.264376301736685;0.197780736278497;0.40061216576724;0.28796527279103;0.369279321421006;0.283703321207117;0.148073322229079;0.194867822929688;0.18484001713245;0.118244451674263;0.321075881163005;0.208428988186795;0.289743036816771;0.195287740087671;0.24208224078828;0.232054434991042;0.165458869532855;0.368290299021597;0.255643406045387;0.336957454675364;0.106452241810242;0.0964244360130035;0.0298288705548163;0.232660300043559;0.120013407067349;0.201327455697325;0.143218936713613;0.0766233712554256;0.279454800744168;0.166807907767958;0.248121956397934;0.0665955654581872;0.26942699494693;0.15678010197072;0.238094150600696;0.202831429488742;0.0901845365125323;0.171498585142509;0.293015966001275;0.374330014631251;0.261683121655041
"899";972;1.8;0.0713745972013624;0.111669115905751;0.0702370413503269;-0.0150088568445809;0.0953018484777351;0.062269874667055;0.0472302996628107;0.181200420684157;0.011641631735669;0.103507836819737;0.193909937821513;0.152477863266089;0.0672319650711813;0.177542670393497;0.144510696582817;0.129471121578573;0.263441242599919;0.0938824536514312;0.185748658735499;0.192772381970477;0.107526483775569;0.217837189097885;0.184805215287205;0.169765640282961;0.303735761304307;0.134176972355819;0.226043177439887;0.0660944092201457;0.176405114542462;0.143373140731782;0.128333565727537;0.262303686748884;0.0927448978003956;0.184611102884463;0.0911592163475539;0.0581272425368738;0.0430876675326295;0.177057788553976;0.00749899960548787;0.0993652046895556;0.16843794785919;0.153398372854945;0.287368493876292;0.117809704927804;0.209675910011872;0.120366399044265;0.254336520065612;0.0847777311171237;0.176643936201191;0.239296945061367;0.0697381561128794;0.161604361196947;0.203708277134226;0.295574482218293;0.126015693269805
