"Word.pair";"Human.jugdement";"attract.reppel.emb+fastext.emb";"attract.reppel.emb+glove.emb";"attract.reppel.emb+cbow.emb";"attract.reppel.emb+sp.500d.emb";"attract.reppel.emb+paragram.ws.emb";"attract.reppel.emb+paragram.sl.emb";"attract.reppel.emb+cf.emb";"attract.reppel.emb+wordnet.randomwalks.emb";"attract.reppel.emb+wordnet.ukb.ppv";"attract.reppel.emb+en_wordsenses_BN.txt.nasari.unified";"fastext.emb+glove.emb";"fastext.emb+cbow.emb";"fastext.emb+sp.500d.emb";"fastext.emb+paragram.ws.emb";"fastext.emb+paragram.sl.emb";"fastext.emb+cf.emb";"fastext.emb+wordnet.randomwalks.emb";"fastext.emb+wordnet.ukb.ppv";"fastext.emb+en_wordsenses_BN.txt.nasari.unified";"glove.emb+cbow.emb";"glove.emb+sp.500d.emb";"glove.emb+paragram.ws.emb";"glove.emb+paragram.sl.emb";"glove.emb+cf.emb";"glove.emb+wordnet.randomwalks.emb";"glove.emb+wordnet.ukb.ppv";"glove.emb+en_wordsenses_BN.txt.nasari.unified";"cbow.emb+sp.500d.emb";"cbow.emb+paragram.ws.emb";"cbow.emb+paragram.sl.emb";"cbow.emb+cf.emb";"cbow.emb+wordnet.randomwalks.emb";"cbow.emb+wordnet.ukb.ppv";"cbow.emb+en_wordsenses_BN.txt.nasari.unified";"sp.500d.emb+paragram.ws.emb";"sp.500d.emb+paragram.sl.emb";"sp.500d.emb+cf.emb";"sp.500d.emb+wordnet.randomwalks.emb";"sp.500d.emb+wordnet.ukb.ppv";"sp.500d.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.ws.emb+paragram.sl.emb";"paragram.ws.emb+cf.emb";"paragram.ws.emb+wordnet.randomwalks.emb";"paragram.ws.emb+wordnet.ukb.ppv";"paragram.ws.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.sl.emb+cf.emb";"paragram.sl.emb+wordnet.randomwalks.emb";"paragram.sl.emb+wordnet.ukb.ppv";"paragram.sl.emb+en_wordsenses_BN.txt.nasari.unified";"cf.emb+wordnet.randomwalks.emb";"cf.emb+wordnet.ukb.ppv";"cf.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.randomwalks.emb+wordnet.ukb.ppv";"wordnet.randomwalks.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.ukb.ppv+en_wordsenses_BN.txt.nasari.unified"
"53";"refer,explain";1.833;0.355567354332614;0.503747137667565;0.400888715310239;0.306846061814896;0.388836758999736;0.367071970391287;0.399412642621313;0.289441788060375;0.204947209260076;0.449643372126;0.460027747748179;0.357169325390853;0.26312667189551;0.34511736908035;0.323352580471901;0.355693252701927;0.245722398140989;0.16122781934069;0.405923982206614;0.505349108725804;0.411306455230461;0.4932971524153;0.471532363806852;0.503873036036877;0.393902181475939;0.309407602675641;0.554103765541565;0.308448032873135;0.390438730057974;0.368673941449526;0.401014613679552;0.291043759118614;0.206549180318315;0.451245343184239;0.296396076562632;0.274631287954183;0.306971960184209;0.197001105623271;0.112506526822972;0.357202689688896;0.356621985139022;0.388962657369048;0.27899180280811;0.194497224007812;0.439193386873735;0.3671978687606;0.257227014199662;0.172732435399363;0.417428598265287;0.289567686429687;0.205073107629389;0.449769270495313;0.0951022530684508;0.339798415934375;0.255303837134076
"54";"finance,build";1.667;0.104329780383401;0.0977010217201215;0.0501305284562463;0.0203834276725984;-0.0141334665047316;-0.011499312391429;0.0113000293587388;0.12858444947488;-0.0337514886070734;0.0769676236995928;0.275601250223175;0.2280307569593;0.198283656175652;0.163766761998322;0.166400916111625;0.189200257861792;0.306484677977933;0.14414873989598;0.254867852202646;0.22140199829602;0.191654897512372;0.157138003335042;0.159772157448345;0.182571499198513;0.299855919314653;0.1375199812327;0.248239093539367;0.144084404248497;0.109567510071167;0.11220166418447;0.135001005934637;0.252285426050778;0.0899494879688252;0.200668600275491;0.0798204092875192;0.0824545634008218;0.10525390515099;0.22253832526713;0.0602023871851774;0.170921499491844;0.0479376692234918;0.0707370109736595;0.1880214310898;0.0256854930078474;0.136404605314514;0.0733711650869621;0.190655585203103;0.02831964712115;0.139038759427816;0.213454926953271;0.0511189888713177;0.161838101177984;0.168403408987458;0.279122521294125;0.116786583212172
"55";"expect,deserve";1.667;0.384575774235275;0.375551891952521;0.290146839121863;0.210103791609909;0.22909359548718;0.20304892698743;0.210973986679771;0.173334104251331;0.099903372198436;0.3480696023027;0.563988461582396;0.478583408751737;0.398540361239783;0.417530165117055;0.391485496617304;0.399410556309646;0.361770673881205;0.28833994182831;0.536506171932575;0.469559526468984;0.389516478957029;0.408506282834301;0.38246161433455;0.390386674026892;0.352746791598452;0.279316059545556;0.527482289649821;0.304111426126371;0.323101230003643;0.297056561503892;0.304981621196234;0.267341738767793;0.193911006714898;0.442077236819163;0.243058182491688;0.217013513991938;0.224938573684279;0.187298691255839;0.113867959202944;0.362034189307208;0.236003317869209;0.243928377561551;0.20628849513311;0.132857763080215;0.38102399318448;0.2178837090618;0.18024382663336;0.106813094580465;0.354979324684729;0.188168886325702;0.114738154272807;0.362904384377071;0.0770982718443661;0.325264501948631;0.251833769895736
"56";"terminate,postpone";1.667;0.392496157675923;0.409082206662443;0.384021741608714;0.246054504539406;0.33243505512449;0.316537083610109;0.331997902624254;0.301998634714941;0.174995173934775;0.422800576014658;0.455977212309051;0.430916747255321;0.292949510186013;0.379330060771097;0.363432089256717;0.378892908270861;0.348893640361549;0.221890179581382;0.469695581661265;0.447502796241842;0.309535559172534;0.395916109757618;0.380018138243237;0.395478957257382;0.365479689348069;0.238476228567903;0.486281630647786;0.284475094118804;0.370855644703888;0.354957673189508;0.370418492203652;0.34041922429434;0.213415763514174;0.461221165594056;0.23288840763458;0.216990436120199;0.232451255134344;0.202451987225032;0.0754485264448651;0.323253928524748;0.303370986705284;0.318831805719428;0.288832537810116;0.16182907702995;0.409634479109832;0.302933834205048;0.272934566295735;0.145931105515569;0.393736507595452;0.28839538530988;0.161391924529713;0.409197326609596;0.131392656620401;0.379198058700284;0.252194597920117
"57";"yell,boast";1.667;0.190431148388111;0.154781033514122;0.117923811412776;0.174912672582368;0.148081026220441;0.166841147511715;0.17510588925064;0.210112064222696;0.0796069007655633;0.321522085744134;0.191094788389777;0.154237566288431;0.211226427458023;0.184394781096096;0.20315490238737;0.211419644126295;0.246425819098351;0.115920655641218;0.357835840619789;0.118587451414442;0.175576312584034;0.148744666222107;0.167504787513381;0.175769529252306;0.210775704224362;0.0802705407672294;0.3221857257458;0.138719090482688;0.11188744412076;0.130647565412034;0.138912307150959;0.173918482123016;0.0434133186658829;0.285328503644453;0.168876305290353;0.187636426581627;0.195901168320552;0.230907343292608;0.100402179835475;0.342317364814046;0.160804780219699;0.169069521958624;0.20407569693068;0.0735705334735479;0.315485718452118;0.187829643249898;0.222835818221955;0.092330654764822;0.334245839743392;0.23110055996088;0.100595396503747;0.342510581482317;0.135601571475803;0.377516756454373;0.247011592997241
"58";"swell,curl";1.667;0.236187268783125;0.21460178944781;0.18119915872661;0.148918224674853;0.155611642669941;0.10947586256193;0.111894967411411;0.144932127667347;0.073303954399238;0.293770396319726;0.315795668654871;0.282393037933671;0.250112103881914;0.256805521877002;0.210669741768991;0.213088846618472;0.246126006874409;0.174497833606299;0.394964275526787;0.260807558598357;0.228526624546599;0.235220042541687;0.189084262433676;0.191503367283158;0.224540527539094;0.152912354270985;0.373378796191472;0.195123993825399;0.201817411820487;0.155681631712476;0.158100736561957;0.191137896817894;0.119509723549784;0.339976165470272;0.16953647776873;0.123400697660719;0.1258198025102;0.158856962766137;0.0872287894980272;0.307695231418515;0.130094115655807;0.132513220505288;0.165550380761225;0.0939222074931153;0.314388649413603;0.0863774403972771;0.119414600653214;0.0477864273851043;0.268252869305592;0.121833705502695;0.0502055322345854;0.270671974155073;0.083242692490522;0.30370913441101;0.2320809611429
"59";"rotate,situate";1.5;0.150081041831793;0.1075515580867;0.128225504321094;-0.0186180535679334;0.057472584217275;0.0611615102074573;0.00386929795777992;0.0902046914842347;0.00559867745116885;0.25386929795778;0.249894004002933;0.270567950237326;0.123724392348299;0.199815030133508;0.20350395612369;0.146211743874013;0.232547137400468;0.147941123367402;0.396211743874013;0.228038466492234;0.0811949086032067;0.157285546388415;0.160974472378597;0.10368226012892;0.190017653655375;0.105411639622309;0.35368226012892;0.1018688548376;0.177959492622809;0.181648418612991;0.124356206363314;0.210691599889768;0.126085585856703;0.374356206363314;0.0311159347337817;0.0348048607239641;-0.0224873515257133;0.0638480420007414;-0.0207579720323244;0.227512648474287;0.110895498509172;0.0536032862594951;0.13993867978595;0.055332665752884;0.303603286259495;0.0572922122496774;0.143627605776132;0.0590215917430663;0.307292212249677;0.0863353935264547;0.00172937949338892;0.25;0.0880647730198437;0.336335393526455;0.251729379493389
"60";"seize,request";1.5;0.0937589488618301;0.0877149237640435;0.0409592538352273;0.0109068284766672;0.0433110132866002;0.0236504765879851;0.0290684026938798;0.107055239309541;0.00743369402244465;0.252855818324853;0.175762235976168;0.129006566047352;0.098954140688792;0.131358325498725;0.11169778880011;0.117115714906005;0.195102551521666;0.0954810062345694;0.340903130536977;0.122962540949565;0.0929101155910053;0.125314300400938;0.105653763702323;0.111071689808218;0.189058526423879;0.0894369811367828;0.334859105439191;0.0461544456621892;0.0785586304721221;0.058898093773507;0.0643160198794018;0.142302856495063;0.0426813112079666;0.288103435510375;0.048506205113562;0.0288456684149469;0.0342635945208417;0.112250431136503;0.0126288858494065;0.258051010151815;0.0612498532248799;0.0666677793307746;0.144654615946436;0.0450330706593394;0.290455194961747;0.0470072426321595;0.124994079247821;0.0253725339607243;0.270794658263132;0.130412005353716;0.0307904600666191;0.276212584369027;0.108777296682281;0.354199420984689;0.254577875697592
"61";"approve,scorn";1.5;0.109156574153559;0.0779238422271981;0.029311636212116;0.0104773061857312;0.0429700913157371;0.0503957003604973;0.0039882332193039;0.104728474268403;-0.00248991943492942;0.244939718095609;0.197200980189539;0.148588774174457;0.129754444148073;0.162247229278078;0.169672838322839;0.123265371181645;0.224005612230744;0.116787218527412;0.36421685605795;0.117356042248097;0.0985217122217119;0.131014497351718;0.138440106396478;0.0920326392552846;0.192772880304384;0.0855544866010512;0.332984124131589;0.0499095062066299;0.0824022913366357;0.0898279003813959;0.0434204332402025;0.144160674289301;0.0369422805859692;0.284371918116507;0.0635679613102509;0.0709935703550111;0.0245861032138177;0.125326344262917;0.0181079505595844;0.265537588090123;0.103486355485017;0.0570788883438236;0.157819129392923;0.0506007356895903;0.298030373220128;0.0645044973885837;0.165244738437683;0.0580263447343504;0.305455982264889;0.118837271296489;0.0116188775931571;0.259048515123695;0.112359118642256;0.359788756172794;0.252570362469462
"62";"supply,consume";1.5;0.302610449687113;0.296897499191608;0.24579078698545;0.186864330550183;0.19232829686283;0.169402139363028;0.14049370917156;0.206484546467047;0.108352434056628;0.355620846936247;0.388266255006226;0.337159542800069;0.278233086364802;0.283697052677448;0.260770895177647;0.231862464986179;0.297853302281666;0.199721189871247;0.446989602750866;0.331446592304564;0.272520135869297;0.277984102181943;0.255057944682142;0.226149514490674;0.292140351786161;0.194008239375742;0.441276652255361;0.221413423663139;0.226877389975785;0.203951232475984;0.175042802284516;0.241033639580003;0.142901527169584;0.390169940049203;0.167950933540519;0.145024776040717;0.116116345849249;0.182107183144736;0.0839750707343176;0.331243483613936;0.150488742353364;0.121580312161896;0.187571149457383;0.0894390370469642;0.336707449926583;0.0986541546620944;0.164644991957581;0.0665128795471628;0.313781292426781;0.135736561766113;0.0376044493556947;0.284872862235313;0.103595286651182;0.3508636995308;0.252731587120382
"63";"clip,twist";1.5;0.281156100922748;0.247416966407179;0.159189814697237;0.135169453000479;0.190598325092737;0.162678238532936;0.158184388383997;0.176562479438756;0.0830921363213318;0.392334677961955;0.376359243439692;0.28813209172975;0.264111730032992;0.31954060212525;0.291620515565449;0.28712666541651;0.305504756471269;0.212034413353845;0.521276954994468;0.254392957214181;0.230372595517423;0.285801467609681;0.25788138104988;0.253387530900941;0.2717656219557;0.178295278838276;0.487537820478899;0.142145443807481;0.197574315899739;0.169654229339938;0.165160379190999;0.183538470245758;0.0900681271283338;0.399310668768957;0.173553954202981;0.14563386764318;0.141140017494241;0.159518108549;0.0660477654315757;0.375290307072199;0.201062739735438;0.196568889586499;0.214946980641258;0.121476637523834;0.430719179164457;0.168648803026698;0.187026894081457;0.0935565509640328;0.402799092604656;0.182533043932518;0.0890627008150936;0.398305242455717;0.107440791869853;0.416683333510477;0.323212990393052
"64";"divide,figure out";1.333;0;0;0;0.0178502842127454;0;0;0;0.107630070133364;0.00196888883130145;0.25;0;0;0.0178502842127454;0;0;0;0.107630070133364;0.00196888883130145;0.25;0;0.0178502842127454;0;0;0;0.107630070133364;0.00196888883130145;0.25;0.0178502842127454;0;0;0;0.107630070133364;0.00196888883130145;0.25;0.0178502842127454;0.0178502842127454;0.0178502842127454;0.12548035434611;0.0198191730440469;0.267850284212745;0;0;0.107630070133364;0.00196888883130145;0.25;0;0.107630070133364;0.00196888883130145;0.25;0.107630070133364;0.00196888883130145;0.25;0.109598958964666;0.357630070133364;0.251968888831301
"65";"advise,furnish";1.333;0.300033711865949;0.365941224582929;0.242963581422714;0.25156831195946;0.206523268753152;0.212151395890565;0.208349024117587;0.17138341568387;0.137124662880387;0.385671694857183;0.394631546734513;0.271653903574297;0.280258634111043;0.235213590904735;0.240841718042148;0.23703934626917;0.200073737835453;0.16581498503197;0.414362017008766;0.337561416291278;0.346166146828023;0.301121103621716;0.306749230759128;0.302946858986151;0.265981250552434;0.231722497748951;0.480269529725747;0.223188503667808;0.1781434604615;0.183771587598913;0.179969215825935;0.143003607392219;0.108744854588735;0.357291886565531;0.186748190998246;0.192376318135658;0.188573946362681;0.151608337928964;0.117349585125481;0.365896617102277;0.147331274929351;0.143528903156373;0.106563294722656;0.0723045419191731;0.320851573895969;0.149157030293786;0.112191421860069;0.0779326690565859;0.326479701033382;0.108389050087092;0.0741302972836085;0.322677329260404;0.0371646888498917;0.285711720826687;0.251452968023204
"66";"complain,boast";1.333;0.246858802208584;0.25321289161488;0.269524068571822;0.123500559334642;0.25420678009816;0.205058634103018;0.214833656497878;0.254916267516772;0.100937767288655;0.347597935709163;0.304875822405137;0.321186999362079;0.175163490124899;0.305869710888418;0.256721564893275;0.266496587288136;0.306579198307029;0.152600698078913;0.399260866499421;0.327541088768375;0.181517579531195;0.312223800294714;0.263075654299571;0.272850676694432;0.312933287713325;0.158954787485209;0.405614955905717;0.197828756488137;0.328534977251656;0.279386831256513;0.289161853651373;0.329244464670267;0.175265964442151;0.421926132862658;0.182511468014476;0.133363322019333;0.143138344414193;0.183220955433087;0.0292424552049706;0.275902623625478;0.264069542782851;0.273844565177712;0.313927176196605;0.159948675968489;0.406608844388997;0.224696419182569;0.264779030201463;0.110800529973346;0.357460698393854;0.274554052596323;0.120575552368207;0.367235720788715;0.1606581633871;0.407318331807608;0.253339831579492
"67";"want,deserve";1.333;0.388007277561664;0.393386472160574;0.379792414069736;0.255776470329324;0.251669533960538;0.194956234139248;0.219977838451315;0.232801516954107;0.113773076736767;0.361972901677774;0.557447946366689;0.543853888275851;0.41983794453544;0.415731008166654;0.359017708345363;0.384039312657431;0.396862991160223;0.277834550942883;0.52603437588389;0.549233082874761;0.425217139134349;0.421110202765563;0.364396902944273;0.389418507256341;0.402242185759133;0.283213745541793;0.531413570482799;0.411623081043511;0.407516144674725;0.350802844853435;0.375824449165503;0.388648127668295;0.269619687450955;0.517819512391962;0.283500200934314;0.226786901113023;0.251808505425091;0.264632183927883;0.145603743710543;0.39380356865155;0.222679964744237;0.247701569056305;0.260525247559097;0.141496807341757;0.389696632282764;0.190988269235015;0.203811947737807;0.0847835075204668;0.332983332461473;0.228833552049874;0.109805111832534;0.358004936773541;0.122628790335326;0.370828615276333;0.251800175058993
"68";"twist,fasten";1.333;0.254785702233809;0.239056518859822;0.17789310565389;0.109436297203014;0.224190513176526;0.2158434607538;0.185495836631903;0.205140088399623;0.0871354863464387;0.331779048119038;0.330284124855556;0.269120711649623;0.200663903198747;0.31541811917226;0.307071066749533;0.276723442627636;0.296367694395356;0.178363092342172;0.423006654114771;0.253391528275637;0.184934719824761;0.299688935798273;0.291341883375547;0.26099425925365;0.28063851102137;0.162633908968186;0.407277470740785;0.123771306618828;0.238525522592341;0.230178470169614;0.199830846047717;0.219475097815437;0.101470495762253;0.346114057534852;0.170068714141465;0.161721661718738;0.131374037596841;0.151018289364561;0.0330136873113771;0.277657249083976;0.276475877692251;0.246128253570354;0.265772505338074;0.14776790328489;0.392411465057489;0.237781201147627;0.257425452915347;0.139420850862163;0.384064412634762;0.22707782879345;0.109073226740266;0.353716788512865;0.128717478507986;0.373361040280585;0.255356438227401
"69";"swing,crash";1.167;0.114087266277102;0.135452948445439;0.0668765227788622;0.0302218001703644;0.0980739976276598;0.0785883293378318;0.0921330710237685;0.112133574205556;0.0195640492302414;0.19954484977979;0.227725335210724;0.159148909544148;0.12249418693565;0.190346384392945;0.170860716103117;0.184405457789054;0.204405960970842;0.111836435995527;0.291817236545075;0.180514591712485;0.143859869103987;0.211712066561282;0.192226398271454;0.205771139957391;0.225771643139179;0.133202118163864;0.313182918713413;0.0752834434374106;0.143135640894706;0.123649972604878;0.137194714290815;0.157195217472603;0.0646256924972876;0.244606493046836;0.106480918286208;0.0869952499963803;0.100539991682317;0.120540494864105;0.0279709698887899;0.207951770438338;0.154847447453676;0.168392189139612;0.1883926923214;0.0958231673460852;0.275803967895634;0.148906520849784;0.168907024031572;0.0763374990562573;0.256318299605806;0.182451765717509;0.0898822407421939;0.269863041291742;0.109882743923982;0.28986354447353;0.197294019498215
"70";"make,trade";1.167;0.101673180981807;0.204798574404716;0.0864421528971938;0.0140409800790561;0.0384115294689514;0.0349511233629133;0.0411971289498513;0.125293226345005;0.0429654003243639;0.265746799362007;0.255613495015856;0.137257073508334;0.0648559006901964;0.0892264500800917;0.0857660439740536;0.0920120495609916;0.176108146956145;0.0937803209355042;0.316561719973147;0.240382466931242;0.167981294113105;0.192351843503;0.188891437396962;0.1951374429839;0.279233540379054;0.196905714358413;0.419687113396056;0.0496248726055828;0.0739954219954781;0.07053501588944;0.076781021476378;0.160877118871532;0.0785492928508906;0.301330691888534;0.00159424917734039;-0.00186615692869771;0.00437984865824029;0.0884759460533941;0.00614812003275289;0.228929519070396;0.0225043924611976;0.0287503980481356;0.112846495443289;0.0305186694226482;0.253300068460291;0.0252899919420975;0.109386089337251;0.0270582633166101;0.249839662354253;0.115632094924189;0.0333042689035481;0.256085667941191;0.117400366298702;0.340181765336345;0.257853939315704
"71";"hinder,yield";1.167;0.0938956125504752;0.0831783453719138;0.0281849402874343;-0.0117043025372965;-0.0347251249794501;-0.0303150576049738;-0.0321939219667782;0.00586183946230869;-0.0468921474865049;0.198995581914845;0.279082794092699;0.224089389008219;0.184200146183489;0.161179323741335;0.165589391115811;0.163710526754007;0.201766288183094;0.14901230123428;0.39490003063563;0.213372121829658;0.173482879004927;0.150462056562774;0.15487212393725;0.152993259575445;0.191049021004532;0.138295034055719;0.384182763457069;0.118489473920448;0.0954686514782941;0.0998787188527705;0.097999854490966;0.136055615920053;0.0833016289712394;0.329189358372589;0.0555794086535633;0.0599894760280397;0.0581106116662352;0.0961663730953221;0.0434123861465086;0.289300115547859;0.036968653585886;0.0350897892240815;0.0731455506531685;0.0203915637043549;0.266279293105705;0.0394998565985579;0.0775556180276448;0.0248016310788313;0.270689360480181;0.0756767536658404;0.0229227667170268;0.268810496118377;0.0609785281461137;0.306866257547464;0.25411227059865
"72";"build,propose";1.167;0.244357681604763;0.275700864702876;0.219452170958949;0.186972008494561;0.19029093997386;0.163291735915602;0.166054767188025;0.198429098221726;0.119220465364633;0.366837270772603;0.286384004762433;0.230135311018507;0.197655148554118;0.200974080033417;0.173974875975159;0.176737907247582;0.209112238281283;0.12990360542419;0.37752041083216;0.261478494116619;0.22899833165223;0.23231726313153;0.205318059073272;0.208081090345694;0.240455421379396;0.161246788522302;0.408863593930273;0.172749637908304;0.176068569387604;0.149069365329346;0.151832396601768;0.184206727635469;0.104998094778376;0.352614900186346;0.143588406923215;0.116589202864957;0.119352234137379;0.151726565171081;0.0725179323139873;0.320134737721958;0.119908134344256;0.122671165616679;0.15504549665038;0.0758368637932866;0.323453669201257;0.0956719615584208;0.128046292592122;0.0488376597350287;0.296454465142999;0.130809323864544;0.051600691007451;0.299217496415422;0.0839750220411524;0.331591827449123;0.252383194592029
"73";"express,figure out";1.167;0;0;0;0.0234660404543615;0;0;0;0.105326881708278;0.00237982686536759;0.25;0;0;0.0234660404543615;0;0;0;0.105326881708278;0.00237982686536759;0.25;0;0.0234660404543615;0;0;0;0.105326881708278;0.00237982686536759;0.25;0.0234660404543615;0;0;0;0.105326881708278;0.00237982686536759;0.25;0.0234660404543615;0.0234660404543615;0.0234660404543615;0.128792922162639;0.0258458673197291;0.273466040454362;0;0;0.105326881708278;0.00237982686536759;0.25;0;0.105326881708278;0.00237982686536759;0.25;0.105326881708278;0.00237982686536759;0.25;0.107706708573645;0.355326881708278;0.252379826865368
"74";"resolve,examine";1.167;0.388865434751281;0.390989020489777;0.237018712684842;0.158974821356878;0.193696667859576;0.206578525486612;0.221681134669375;0.228962890276391;0.12615333280227;0.370569329571587;0.538715796097884;0.384745488292949;0.306701596964985;0.341423443467683;0.354305301094719;0.369407910277482;0.376689665884498;0.273880108410377;0.518296105179694;0.386869074031445;0.308825182703481;0.343547029206179;0.356428886833214;0.371531496015978;0.378813251622993;0.276003694148873;0.52041969091819;0.154854874898546;0.189576721401244;0.20245857902828;0.217561188211044;0.224842943818059;0.122033386343938;0.366449383113255;0.111532830073279;0.124414687700315;0.139517296883079;0.146799052490094;0.0439894950159735;0.288405491785291;0.159136534203013;0.174239143385777;0.181520898992792;0.0787113415186714;0.323127338287989;0.187121001012813;0.194402756619828;0.0915931991457072;0.336009195915024;0.209505365802592;0.106695808328471;0.351111805097788;0.113977563935486;0.358393560704803;0.255584003230683
"75";"bruise,split";1.167;0.19546711107635;0.192968075574595;0.160612209723647;0.180457336704661;0.128458482236652;0.0891849388015421;0.125050169530165;0.131756374067669;0.0910178619128403;0.180676398918259;0.219595539952344;0.187239674101396;0.207084801082411;0.155085946614402;0.115812403179292;0.151677633907914;0.158383838445418;0.11764532629059;0.207303863296009;0.184740638599641;0.204585765580656;0.152586911112646;0.113313367677537;0.149178598406159;0.155884802943663;0.115146290788835;0.204804827794253;0.172229899729708;0.120231045261698;0.0809575018265886;0.116822732555211;0.123528937092715;0.0827904249378869;0.172448961943305;0.140076172242713;0.100802628807603;0.136667859536226;0.14337406407373;0.102635551918901;0.19229408892432;0.0488037743395939;0.0846690050682164;0.0913752096057205;0.0506366974508921;0.140295234456311;0.0453954616331066;0.0521016661706107;0.0113631540157823;0.101021691021201;0.0879668968992332;0.0472283847444048;0.136886921749823;0.0539345892819089;0.143593126287327;0.102854614132499
"76";"swing,break";1.167;0.23656512280748;0.282395271800789;0.20026539525602;0.156383577132839;0.163387420135799;0.14413279705218;0.152929183976842;0.157681534718757;0.080786959811772;0.494488522219935;0.380897283195725;0.298767406650956;0.254885588527775;0.261889431530735;0.242634808447116;0.251431195371778;0.256183546113692;0.179288971206708;0.592990533614871;0.344597555644264;0.300715737521084;0.307719580524044;0.288464957440424;0.297261344365087;0.302013695107001;0.225119120200017;0.63882068260818;0.218585860976314;0.225589703979275;0.206335080895655;0.215131467820318;0.219883818562232;0.142989243655248;0.55669080606341;0.181707885856094;0.162453262772474;0.171249649697137;0.176002000439051;0.0991074255320668;0.51280898794023;0.169457105775435;0.178253492700097;0.183005843442011;0.106111268535027;0.51981283094319;0.158998869616478;0.163751220358392;0.0868566454514076;0.50055820785957;0.172547607283055;0.09565303237607;0.509354594784233;0.100405383117984;0.514106945526147;0.437212370619163
"77";"catch,consume";1;0.281526629626731;0.259587727410302;0.184389454863373;0.144233366710431;0.222055581823502;0.238707252766437;0.238712887026073;0.20636818588032;0.125134421070048;0.367320064772554;0.306474227491925;0.231275954944996;0.191119866792054;0.268942081905124;0.28559375284806;0.285599387107696;0.253254685961942;0.172020921151671;0.414206564854177;0.209337052728567;0.169180964575625;0.247003179688696;0.263654850631631;0.263660484891267;0.231315783745513;0.150082018935242;0.392267662637748;0.0939826920286955;0.171804907141766;0.188456578084702;0.188462212344338;0.156117511198584;0.0748837463883126;0.317069390090819;0.131648818988824;0.148300489931759;0.148306124191396;0.115961423045642;0.0347276582353703;0.276913301937877;0.22612270504483;0.226128339304466;0.193783638158713;0.112549873348441;0.354735517050947;0.242780010247402;0.210435309101648;0.129201544291376;0.371387187993883;0.210440943361284;0.129207178551013;0.371392822253519;0.096862477405259;0.339048121107765;0.257814356297494
"78";"swear,explain";1;0.219634981979844;0.267658581643247;0.173641957507714;0.0537638529509984;0.121467837373687;0.0939851121001288;0.0829551939031463;0.164723340450945;0.0492541457806236;0.296670453714792;0.393952656193507;0.299936032057974;0.180057927501258;0.247761911923947;0.220279186650389;0.209249268453406;0.291017415001205;0.175548220330883;0.422964528265052;0.347959631721377;0.228081527164662;0.29578551158735;0.268302786313792;0.257272868116809;0.339041014664608;0.223571819994287;0.470988127928455;0.134064903029129;0.201768887451818;0.174286162178259;0.163256243981277;0.245024390529075;0.129555195858754;0.376971503792922;0.0818907828951018;0.0544080576215435;0.0433781394245609;0.125146285972359;0.00967709130203824;0.257093399236206;0.122112042044232;0.11108212384725;0.192850270395048;0.077381075724727;0.324797383658895;0.0835993985736913;0.16536754512149;0.0498983504511687;0.297314658385337;0.154337626924507;0.0388684322541861;0.286284740188354;0.120636578801985;0.368052886736153;0.252583692065832
"79";"request,levy";1;0.244615640148878;0.290614426558709;0.256531890398731;0.154822511840482;0.211621596700315;0.220840582164269;0.216964871732888;0.311861246879714;0.160269493274744;0.313811860611767;0.223591139689361;0.189508603529383;0.0877992249711336;0.144598309830967;0.153817295294921;0.14994158486354;0.244837960010366;0.0932462064053957;0.246788573742419;0.235507389939213;0.133798011380964;0.190597096240797;0.199816081704752;0.19594037127337;0.290836746420196;0.139244992815226;0.292787360152249;0.0997154752209859;0.156514560080819;0.165733545544774;0.161857835113392;0.256754210260218;0.105162456655248;0.258704823992271;0.0548051815225698;0.0640241669865245;0.0601484565551431;0.155044831701969;0.00345307809699893;0.156995445434022;0.120823251846357;0.116947541414976;0.211843916561802;0.0602521629568319;0.213794530293855;0.126166526878931;0.221062902025757;0.0694711484207866;0.22301351575781;0.217187191594375;0.0655954379894052;0.219137805326429;0.160491813136231;0.314034180473255;0.162442426868285
"80";"arrange,study";1;0.119398063940751;0.109000505843536;0.0256013987341515;0.0701715090039084;0.0540829032256894;0.0412329190098262;0.0466289136838985;0.0887831733684475;0.0269538062523272;0.273088930927038;0.18222070793021;0.0988216008208254;0.143391711090582;0.127303105312363;0.1144531210965;0.119849115770572;0.162003375455121;0.100174008339001;0.346309133013712;0.0884240427236109;0.132994152993368;0.116905547215149;0.104055562999286;0.109451557673358;0.151605817357907;0.0897764502417866;0.335911574916498;0.0495950458839831;0.0335064401057642;0.020656455889901;0.0260524505639732;0.0682067102485223;0.006377343132402;0.252512467807113;0.0780765503755211;0.0652265661596579;0.0706225608337301;0.112776820518279;0.0509474534021589;0.29708257807687;0.0491379603814389;0.0545339550555112;0.0966882147400603;0.03485884762394;0.280993972298651;0.0416839708396479;0.083838230524197;0.0220088634080767;0.268143988082788;0.0892342251982693;0.027404858082149;0.27353998275686;0.0695591177666981;0.315694242441409;0.253864875325289
