"Word.pair";"Human.jugdement";"attract.reppel.emb+fastext.emb";"attract.reppel.emb+glove.emb";"attract.reppel.emb+cbow.emb";"attract.reppel.emb+sp.500d.emb";"attract.reppel.emb+paragram.ws.emb";"attract.reppel.emb+paragram.sl.emb";"attract.reppel.emb+cf.emb";"attract.reppel.emb+wordnet.randomwalks.emb";"attract.reppel.emb+wordnet.ukb.ppv";"attract.reppel.emb+en_wordsenses_BN.txt.nasari.unified";"fastext.emb+glove.emb";"fastext.emb+cbow.emb";"fastext.emb+sp.500d.emb";"fastext.emb+paragram.ws.emb";"fastext.emb+paragram.sl.emb";"fastext.emb+cf.emb";"fastext.emb+wordnet.randomwalks.emb";"fastext.emb+wordnet.ukb.ppv";"fastext.emb+en_wordsenses_BN.txt.nasari.unified";"glove.emb+cbow.emb";"glove.emb+sp.500d.emb";"glove.emb+paragram.ws.emb";"glove.emb+paragram.sl.emb";"glove.emb+cf.emb";"glove.emb+wordnet.randomwalks.emb";"glove.emb+wordnet.ukb.ppv";"glove.emb+en_wordsenses_BN.txt.nasari.unified";"cbow.emb+sp.500d.emb";"cbow.emb+paragram.ws.emb";"cbow.emb+paragram.sl.emb";"cbow.emb+cf.emb";"cbow.emb+wordnet.randomwalks.emb";"cbow.emb+wordnet.ukb.ppv";"cbow.emb+en_wordsenses_BN.txt.nasari.unified";"sp.500d.emb+paragram.ws.emb";"sp.500d.emb+paragram.sl.emb";"sp.500d.emb+cf.emb";"sp.500d.emb+wordnet.randomwalks.emb";"sp.500d.emb+wordnet.ukb.ppv";"sp.500d.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.ws.emb+paragram.sl.emb";"paragram.ws.emb+cf.emb";"paragram.ws.emb+wordnet.randomwalks.emb";"paragram.ws.emb+wordnet.ukb.ppv";"paragram.ws.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.sl.emb+cf.emb";"paragram.sl.emb+wordnet.randomwalks.emb";"paragram.sl.emb+wordnet.ukb.ppv";"paragram.sl.emb+en_wordsenses_BN.txt.nasari.unified";"cf.emb+wordnet.randomwalks.emb";"cf.emb+wordnet.ukb.ppv";"cf.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.randomwalks.emb+wordnet.ukb.ppv";"wordnet.randomwalks.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.ukb.ppv+en_wordsenses_BN.txt.nasari.unified"
"1746";"dessert,rice";22;0.313142141411567;0.311891861829313;0.183873546473778;0.0980626653278962;0.193420800455976;0.16649504899533;0.160896236723532;0.200855676371421;0.0720241002629781;0.365255462653389;0.490369812597621;0.362351497242086;0.276540616096204;0.371898751224283;0.344972999763637;0.33937418749184;0.379333627139729;0.250502051031286;0.543733413421697;0.361101217659832;0.27529033651395;0.370648471642029;0.343722720181383;0.338123907909586;0.378083347557475;0.249251771449032;0.542483133839443;0.147272021158415;0.242630156286494;0.215704404825848;0.210105592554051;0.25006503220194;0.121233456093497;0.414464818483908;0.156819275140613;0.129893523679967;0.124294711408169;0.164254151056058;0.0354225749476152;0.328653937338026;0.225251658808046;0.219652846536249;0.259612286184138;0.130780710075695;0.424012072466105;0.192727095075603;0.232686534723492;0.103854958615049;0.397086321005459;0.227087722451695;0.0982561463432513;0.391487508733662;0.13821558599114;0.431446948381551;0.302615372273108
"1747";"movie,shopping";22;0.135761455889454;0.104285204664906;0.0861202761712964;0.0383619768717403;0.0330764874780897;0.00823433797151956;0.0190969626001144;0.082567545818063;0.000901402770766211;0.11739680552152;0.24003685717391;0.2218719286803;0.174113629380743;0.168828139987093;0.143985990480523;0.154848615109118;0.218319198327066;0.136653055279769;0.253148458030523;0.190395677455752;0.142637378156196;0.137351888762545;0.112509739255975;0.12337236388457;0.186842947102518;0.105176804055221;0.221672206805975;0.124472449662586;0.119186960268935;0.0943448107623648;0.10520743539096;0.168678018608908;0.0870118755616115;0.203507278312365;0.0714286609693789;0.0465865114628087;0.0574491360914035;0.120919719309352;0.0392535762620553;0.155748979012809;0.0413010220691581;0.052163646697753;0.115634229915702;0.0339680868684048;0.150463489619159;0.0273214971911828;0.0907920804091314;0.00912593736183458;0.125621340112589;0.101654705037726;0.0199885619904294;0.136483964741183;0.083459145208378;0.199954547959132;0.118288404911835
"1748";"shade,twig";22;0.163368062541245;0.151694820062022;0.107531330642744;-0.0230505555269784;0.0840744698500067;0.0662058511240986;0.0606249518530756;0.0126002762864636;-0.027190103676526;0.195531047348875;0.379933757825096;0.335770268405818;0.205188382236096;0.312313407613081;0.294444788887173;0.28886388961615;0.240839214049538;0.201048834086548;0.423769985111949;0.324097025926595;0.193515139756872;0.300640165133857;0.282771546407949;0.277190647136926;0.229165971570314;0.189375591607325;0.412096742632726;0.149351650337594;0.256476675714579;0.238608056988671;0.233027157717648;0.185002482151036;0.145212102188047;0.367933253213448;0.125894789544857;0.108026170818949;0.102445271547926;0.0544205959813138;0.0146302160183242;0.237351367043726;0.215151196195934;0.209570296924911;0.161545621358299;0.121755241395309;0.344476392420711;0.191701678199003;0.143677002632391;0.103886622669401;0.326607773694803;0.138096103361368;0.0983057233983783;0.32102687442378;0.0502810478317663;0.273002198857168;0.233211818894178
"1749";"frost,sunny";22;0.26337921765525;0.283045222348601;0.26412963388207;0.119907789415081;0.148241413680265;0.122694893690171;0.122203991692186;0.164667458747071;0.0770963417168902;0.325393244434538;0.395637951134775;0.376722362668244;0.232500518201255;0.260834142466439;0.235287622476344;0.23479672047836;0.277260187533245;0.189689070503064;0.437985973220712;0.396388367361595;0.252166522894606;0.28050014715979;0.254953627169695;0.254462725171711;0.296926192226596;0.209355075196415;0.457651977914063;0.233250934428075;0.261584558693259;0.236038038703165;0.23554713670518;0.278010603760065;0.190439486729884;0.438736389447532;0.11736271422627;0.0918161942361754;0.0913252922381909;0.133788759293076;0.0462176422628951;0.294514544980543;0.12014981850136;0.119658916503375;0.162122383558261;0.0745512665280795;0.322848169245727;0.0941123965132805;0.136575863568166;0.0490047465379847;0.297301649255633;0.136084961570181;0.0485138445400002;0.296810747257648;0.0909773115948854;0.339274214312533;0.251703097282352
"1750";"misty,sky";22;0.358908795344412;0.449466678916725;0.388441840579705;0.146064809505676;0.343765822624493;0.301988870046707;0.293345074447219;0.31365860829277;0.169517782047972;0.416066072042504;0.476243330176128;0.415218491839108;0.172841460765079;0.370542473883896;0.328765521306111;0.320121725706622;0.340435259552174;0.196294433307376;0.442842723301908;0.50577637541142;0.263399344337391;0.461100357456208;0.419323404878423;0.410679609278935;0.430993143124486;0.286852316879688;0.53340060687422;0.202374506000371;0.400075519119188;0.358298566541403;0.349654770941914;0.369968304787466;0.225827478542668;0.4723757685372;0.157698488045159;0.115921535467374;0.107277739867885;0.127591273713437;-0.0165495525313612;0.229998737463171;0.313622548586191;0.304978752986703;0.325292286832254;0.181151460587456;0.427699750581988;0.263201800408917;0.283515334254468;0.13937450800967;0.385922798004203;0.27487153865498;0.130730712410182;0.377279002404714;0.151044246255734;0.397592536250266;0.253451710005468
"1751";"misty,sunset";22;0.270561051467216;0.328376705650074;0.230837914391249;0.088728049724924;0.264539699080373;0.245978866919678;0.182267747483648;0.177565867836153;0.0752296358441937;0.323492017685864;0.451953721745563;0.354414930486738;0.212305065820413;0.388116715175862;0.369555883015167;0.305844763579137;0.301142883931642;0.198806651939683;0.447069033781352;0.412230584669596;0.270120720003271;0.44593236935872;0.427371537198025;0.363660417761995;0.3589585381145;0.25662230612254;0.50488468796421;0.172581928744446;0.348393578099896;0.3298327459392;0.266121626503171;0.261419746855675;0.159083514863716;0.407345896705386;0.20628371343357;0.187722881272875;0.124011761836845;0.11930988218935;0.0169736501973906;0.26523603203906;0.363534530628324;0.299823411192294;0.295121531544799;0.19278529955284;0.44104768139451;0.281262579031599;0.276560699384104;0.174224467392144;0.422486849233814;0.212849579948074;0.110513347956115;0.358775729797785;0.10581146830862;0.354073850150289;0.25173761815833
"1752";"black,stripe";22;0.280848713095746;0.308207548226784;0.219230645616464;0.0652931868232001;0.189617568431529;0.123954503860541;0.103993880031528;0.191828845340573;0.0644110894023697;0.412086958836686;0.480206264462876;0.391229361852556;0.237291903059292;0.361616284667621;0.295953220096633;0.27599259626762;0.363827561576665;0.236409805638462;0.584085675072778;0.418588196983594;0.26465073819033;0.388975119798659;0.323312055227671;0.303351431398658;0.391186396707703;0.2637686407695;0.611444510203816;0.175673835580011;0.299998217188339;0.234335152617352;0.214374528788339;0.302209494097384;0.17479173815918;0.522467607593497;0.146060758395075;0.0803976938240875;0.0604370699950748;0.14827203530412;0.020854279365916;0.368530148800233;0.204722075432416;0.184761451603403;0.272596416912448;0.145178660974245;0.492854530408561;0.119098387032416;0.206933352341461;0.0795155964032571;0.427191465837574;0.186972728512448;0.0595549725742444;0.407230842008561;0.147389937883289;0.495065807317606;0.367648051379402
"1753";"church,porch";22;0.207723091578656;0.186488290186678;0.152688019664486;0.0987250659865892;0.0698306022751554;0.0391569516718411;0.045437346962855;0.143187256430356;0.0131989670041558;0.418926338615737;0.374115301457984;0.340315030935792;0.286352077257895;0.257457613546461;0.226783962943147;0.233064358234161;0.330814267701662;0.200825978275462;0.606553349887043;0.319080229543814;0.265117275865917;0.236222812154483;0.205549161551169;0.211829556842183;0.309579466309684;0.179591176883484;0.585318548495065;0.231317005343725;0.202422541632291;0.171748891028977;0.178029286319991;0.275779195787492;0.145790906361292;0.551518277972873;0.148459587954395;0.11778593735108;0.124066332642094;0.221816242109595;0.091827952683395;0.497555324294976;0.0888914736396464;0.0951718689306604;0.192921778398161;0.0629334889719611;0.468660860583542;0.0644982183273461;0.162248127794847;0.0322598383686468;0.437987209980228;0.168528523085861;0.0385402336596608;0.444267605271242;0.136290143127162;0.542017514738743;0.412029225312543
"1754";"morning,smile";22;0.214271731164951;0.22373604872546;0.0953272938698417;0.0542155766364597;0.0895764308945071;0.0688173949573367;0.0880442339149009;0.158213352676325;0.0431130407767262;0.263015884885798;0.354729658629688;0.22632090377407;0.185209186540687;0.220570040798735;0.199811004861565;0.219037843819129;0.289206962580553;0.174106650680954;0.394009494790026;0.235785221334578;0.194673504101196;0.230034358359244;0.209275322422073;0.228502161379637;0.298671280141061;0.183570968241463;0.403473812350534;0.066264749245578;0.101625603503625;0.080866567566455;0.100093406524019;0.170262525285443;0.0551622133858445;0.275065057494916;0.0605138862702434;0.039754850333073;0.0589816892906372;0.129150808052061;0.0140504961524625;0.233953340261534;0.0751157045911204;0.0943425435486846;0.164511662310108;0.0494113504105099;0.269314194519581;0.0735835076115142;0.143752626372938;0.0286523144733395;0.248555158582411;0.162979465330502;0.0478791534309038;0.267781997539975;0.118048272192328;0.337951116301399;0.222850804401801
"1755";"autumn,frost";22;0.289723166668708;0.323063831141452;0.248060024643048;0.0518452340181439;0.172058031912114;0.178081685008884;0.17120739431923;0.178602328541026;0.0754763090806557;0.258153074092584;0.470112065184816;0.395108258686412;0.198893468061508;0.319106265955479;0.325129919052248;0.318255628362595;0.32565056258439;0.22252454312402;0.405201308135948;0.428448923159156;0.232234132534252;0.352446930428223;0.358470583524992;0.351596292835339;0.358991227057134;0.255865207596764;0.438541972608692;0.157230326035848;0.277443123929818;0.283466777026588;0.276592486336935;0.28398742055873;0.18086140109836;0.363538166110288;0.0812283333049148;0.0872519864016843;0.0803776957120309;0.0877726299338262;-0.0153533895265436;0.167323375485384;0.207464784295655;0.200590493606001;0.207985427827796;0.104859408367427;0.287536173379355;0.206614146702771;0.214009080924566;0.110883061464196;0.293559826476124;0.207134790234913;0.104008770774543;0.286685535786471;0.111403704996338;0.294080470008266;0.190954450547896
"1756";"bath,patio";22;0.230761810250673;0.315726544761519;0.245301541478368;0.110234293440475;0.228413995777636;0.154343864388519;0.172330963983092;0.156832437880222;0.0769092860198718;0.352735016638833;0.39860063588361;0.32817563260046;0.193108384562567;0.311288086899728;0.237217955510611;0.255205055105184;0.239706529002313;0.159783377141963;0.435609107760925;0.413140367111306;0.278073119073413;0.396252821410574;0.322182690021457;0.34016978961603;0.324671263513159;0.244748111652809;0.520573842271771;0.207648115790262;0.325827818127423;0.251757686738306;0.269744786332879;0.254246260230009;0.174323108369659;0.45014883898862;0.19076057008953;0.116690438700413;0.134677538294986;0.119179012192115;0.0392558603317653;0.315081590950727;0.234870141037574;0.252857240632147;0.237358714529276;0.157435562668926;0.433261293287888;0.17878710924303;0.16328858314016;0.0833654312798097;0.359191161898771;0.181275682734733;0.101352530874383;0.377178261493344;0.0858540047715121;0.361679735390474;0.281756583530124
"1757";"person,stair";22;0.14747460559978;0.118876012049395;0.0879017741502037;0.0577560305544809;0.0883062491459614;0.0772648994801779;0.0695644400559864;0.126988356590988;0.0539154143353281;0.0480881495789988;0.170174318491177;0.139200080591986;0.109054336996263;0.139604555587744;0.12856320592196;0.120862746497769;0.17828666303277;0.10521372077711;0.0993864560207812;0.110601487041601;0.080455743445878;0.111005962037359;0.099964612371575;0.0922641529473835;0.149688069482385;0.0766151272267252;0.0707878624703959;0.049481505546687;0.0800317241381675;0.068990374472384;0.0612899150481925;0.118713831583194;0.0456408893275342;0.0398136245712049;0.0498859805424447;0.0388446308766612;0.0311441714524697;0.0885680879874712;0.0154951457318114;0.00966788097548208;0.0693948494681417;0.0616943900439502;0.119118306578952;0.0460453643232919;0.0402180995669626;0.0506530403781667;0.108076956913168;0.0350040146575084;0.0291767499011791;0.100376497488977;0.0273035552333169;0.0214762904769876;0.0847274717683184;0.0789002070119891;0.0058272647563293
"1758";"pumpkin,valley";22;0.113013126276069;0.107966840623259;0.0724424115028192;0.024738623961807;0.00434522072109293;0.0293588936160276;0.031899409945717;0.144904736244406;0.0194878309019923;0.229535208839382;0.188310981931783;0.152786552811344;0.105082765270332;0.0846893620296176;0.109703034924552;0.112243551254242;0.225248877552931;0.0998319722105169;0.309879350147907;0.147740267158534;0.100036479617522;0.0796430763768076;0.104656749271742;0.107197265601432;0.220202591900121;0.0947856865577069;0.304833064495097;0.0645120504970822;0.0441186472563681;0.0691323201513029;0.0716728364809922;0.184678162779681;0.0592612574372675;0.269308635374658;-0.00358514028464408;0.0214285326102906;0.02396904893998;0.136974375238669;0.0115574698962553;0.221604847833645;0.00103512936957654;0.00357564569926594;0.116580971997955;-0.00883593334445882;0.201211444592931;0.0285893185942006;0.14159464489289;0.0161777395504759;0.226225117487866;0.144135161222579;0.0187182558801653;0.228765633817555;0.131723582178854;0.341770960116245;0.216354054773831
"1759";"dark,pod";22;0.176285426712673;0.149696102357472;0.0921994707850379;0.0405602558866401;0.0534759503139226;0.0349368556491225;0.0313392516330998;0.108474552347471;0.0405185563069538;0.101258803734018;0.255917157308613;0.198420525736179;0.146781310837782;0.159697005265064;0.141157910600264;0.137560306584241;0.214695607298612;0.146739611258095;0.207479858685159;0.171831201380978;0.12019198648258;0.133107680909863;0.114568586245063;0.11097098222904;0.188106282943411;0.120150286902894;0.180890534329958;0.0626953549101465;0.0756110493374291;0.057071954672629;0.0534743506566062;0.130609651370977;0.0626536553304603;0.123393902757524;0.0239718344390313;0.00543273977423114;0.00183513575820844;0.0789704364725794;0.0110144404320624;0.0717546878591266;0.0183484342015137;0.014750830185491;0.0918861308998619;0.023930134859345;0.0846703822864091;-0.00378826447930915;0.0733470362350618;0.00539104019454486;0.066131287621609;0.0697494322190391;0.00179343617852215;0.0625336836055863;0.0789287368928931;0.139668984319957;0.0717129882794403
"1760";"child,live";22;0.17165056917564;0.238929434109055;0.158051132878761;0.0894301461507023;0.14600832987698;0.134774248728565;0.14056212773406;0.175535979601452;0.103490323646398;0.349388030392592;0.21180394249951;0.130925641269216;0.0623046545411576;0.118882838267435;0.10764875711902;0.113436636124515;0.148410487991907;0.0763648320368532;0.322262538783048;0.198204506202631;0.129583519474572;0.18616170320085;0.174927622052435;0.18071550105793;0.215689352925322;0.143643696970268;0.389541403716462;0.0487052182442787;0.105283401970556;0.0940493208221415;0.099837199827636;0.134811051695029;0.0627653957399743;0.308663102486169;0.0366624152424978;0.0254283340940828;0.0312162130995773;0.0661900649669698;-0.00585559098808435;0.24004211575811;0.0820065178203605;0.087794396825855;0.122768248693248;0.0507225927381934;0.296620299484388;0.0765603156774401;0.111534167544833;0.0394885115897784;0.285386218335973;0.117322046550327;0.0452763905952729;0.291174097341467;0.0802502424626654;0.32614794920886;0.254102293253806
"1761";"orchid,patio";22;0.167247974245651;0.145566928615341;0.153705994078186;0.0523485788896894;0.102595493990515;0.0858147212319266;0.0922990334536921;0.15190278967016;0.0543123928266363;0.154840411968796;0.209160443910115;0.217299509372959;0.115942094184463;0.166189009285288;0.1494082365267;0.155892548748465;0.215496304964933;0.117905908121409;0.218433927263569;0.19561846374265;0.0942610485541533;0.144507963654979;0.12772719089639;0.134211503118156;0.193815259334624;0.0962248624911001;0.19675288163326;0.102400114016998;0.152647029117824;0.135866256359235;0.142350568581001;0.201954324797468;0.104363927953945;0.204891947096105;0.0512896139293271;0.0345088411707384;0.0409931533925039;0.100596909608972;0.00300651276544807;0.103534531907608;0.0847557562715642;0.0912400684933298;0.150843824709798;0.0532534278662739;0.153781447008434;0.0744592957347411;0.134063051951209;0.0364726551076852;0.137000674249845;0.140547364172974;0.0429569673294507;0.143484986471611;0.102560723545918;0.203088742688079;0.105498345844555
"1762";"shade,yellow";21;0.311419098433166;0.342871553388693;0.271741148075074;0.13615665702648;0.190173675016063;0.165139446595276;0.195107205024079;0.251874006147504;0.11166776158209;0.543927238664857;0.469865257545563;0.398734852231944;0.263150361183351;0.317167379172933;0.292133150752146;0.32210090918095;0.378867710304374;0.238661465738961;0.670920942821727;0.430187307187471;0.294602816138877;0.34861983412846;0.323585605707673;0.353553364136476;0.410320165259901;0.270113920694487;0.702373397777254;0.223472410825259;0.277489428814841;0.252455200394054;0.282422958822858;0.339189759946282;0.198983515380869;0.631242992463635;0.141904937766248;0.11687070934546;0.146838467774264;0.203605268897688;0.0633990243322749;0.495658501415042;0.170887727335043;0.200855485763846;0.257622286887271;0.117416042321857;0.549675519404624;0.175821257343059;0.232588058466484;0.0923818139010702;0.524641290983837;0.262555816895287;0.122349572329874;0.55460904941264;0.179116373453298;0.611375850536065;0.471169605970651
"1763";"dirty,dripping";21;0.276070395719516;0.342118592585153;0.241718025504772;0.156762990112939;0.242264395299283;0.254616162615105;0.292719788322627;0.174353927244767;0.0783795807988434;0.322896425204692;0.472396137895286;0.371995570814905;0.287040535423072;0.372541940609416;0.384893707925238;0.422997333632759;0.3046314725549;0.208657126108976;0.453173970514825;0.438043767680542;0.353088732288709;0.438590137475053;0.450941904790875;0.489045530498397;0.370679669420537;0.274705322974613;0.519222167380462;0.252688165208327;0.338189570394672;0.350541337710494;0.388644963418015;0.270279102340156;0.174304755894232;0.41882160030008;0.253234535002838;0.26558630231866;0.303689928026182;0.185324066948322;0.0893497205023988;0.333866564908247;0.351087707505005;0.389191333212526;0.270825472134667;0.174851125688743;0.419367970094591;0.401543100528348;0.283177239450489;0.187202893004565;0.431719737410413;0.32128086515801;0.225306518712087;0.469823363117935;0.106940657634227;0.351457502040075;0.255483155594152
"1764";"key,stone";21;0.163887317454551;0.183121689322419;0.104152069774227;0.0483355649415248;0.0979679928719561;0.0931607386265482;0.0826268491333943;0.16717564091471;0.0846240976931764;0.412951885322169;0.186118856368283;0.107149236820091;0.0513327319873886;0.10096515991782;0.096157905672412;0.0856240161792581;0.170172807960574;0.0876212647390403;0.415949052368032;0.126383608687959;0.0705671038552567;0.120199531785688;0.11539227754028;0.104858388047126;0.189407179828442;0.106855636606908;0.435183424235901;-0.00840251569293559;0.0412299122374957;0.0364226579920878;0.0258887684989339;0.11043756028025;0.0278860170587161;0.356213804687708;-0.0145865925952063;-0.0193938468406141;-0.0299277363337681;0.0546210554475479;-0.0279304877739859;0.300397299855006;0.0302385810898172;0.0197046915966633;0.104253483377979;0.0217019401564454;0.350029727785438;0.0148974373512554;0.0994462291325714;0.0168946859110375;0.34522247354003;0.0889123396394175;0.00636079641788362;0.334688584046876;0.0909095881991996;0.419237375828192;0.336685832606658
"1765";"people,stair";21;0.0464046313464318;0.0604186948485229;0.0100228081925782;-0.029866451198793;0.00478956197269871;-0.00952307430860765;-0.0160741212454043;0.0833044909342573;0.00338361557762248;0.00193715852117328;0.102949009152608;0.0525531224966634;0.0126638631052922;0.0473198762767839;0.0330072399954776;0.0264561930586809;0.125834805238342;0.0459139298817077;0.0444674728252585;0.0665671859987546;0.0266779266073834;0.0613339397788751;0.0470213034975687;0.0404702565607721;0.139848868740434;0.0599279933837989;0.0584815363273497;-0.0237179600485613;0.0109380531229304;-0.00337458315837598;-0.00992563009517262;0.0894529820844889;0.00953210672785415;0.00808564967140495;-0.0289512062684408;-0.0432638425497472;-0.0498148894865438;0.0495637226931177;-0.0303571526635171;-0.0318036097199663;-0.0086078293782555;-0.0151588763150521;0.0842197358646094;0.00429886050797463;0.00285240345152543;-0.0294715125963585;0.0699070995833031;-0.0100137757733317;-0.0114602328297809;0.0633560526465064;-0.0165648227101284;-0.0180112797665776;0.0828137894695332;0.081367332413084;0.0014464570564492
"1766";"bathroom,staircase";21;0.362743367825066;0.359215368528531;0.341248297081431;0.20651127482719;0.286310653713315;0.227922837151532;0.245160669588699;0.215735147666644;0.0936624146300488;0.263005958247197;0.539518986730236;0.521551915283136;0.386814893028895;0.46661427191502;0.408226455353236;0.425464287790403;0.396038765868349;0.273966032831753;0.443309576448902;0.518023915986601;0.38328689373236;0.463086272618485;0.404698456056702;0.421936288493869;0.392510766571814;0.270438033535219;0.439781577152367;0.365319822285261;0.445119201171385;0.386731384609602;0.403969217046769;0.374543695124715;0.252470962088119;0.421814505705268;0.310382178917144;0.251994362355361;0.269232194792528;0.239806672870474;0.117733939833878;0.287077483451027;0.331793741241486;0.349031573678653;0.319606051756598;0.197533318720003;0.366876862337151;0.29064375711687;0.261218235194815;0.13914550215822;0.308489045775368;0.278456067631982;0.156383334595386;0.325726878212535;0.126957812673332;0.296301356290481;0.174228623253885
"1767";"dome,interior";21;0.28091637139679;0.273251482834301;0.233223745383418;0.155395113317575;0.120821841635714;0.117907708931792;0.13489023433074;0.177357048740608;0.0609934419324273;0.204376885536123;0.438494250396622;0.39846651294574;0.320637880879896;0.286064609198036;0.283150476494114;0.300133001893061;0.342599816302929;0.226236209494749;0.369619653098445;0.39080162438325;0.312972992317407;0.278399720635546;0.275485587931624;0.292468113330572;0.33493492774044;0.218571320932259;0.361954764535956;0.272945254866524;0.238371983184664;0.235457850480742;0.252440375879689;0.294907190289558;0.178543583481377;0.321927027085073;0.16054335111882;0.157629218414898;0.174611743813846;0.217078558223714;0.100714951415533;0.244098395019229;0.123055946733038;0.140038472131986;0.182505286541854;0.066141679733673;0.209525123337369;0.137124339428064;0.179591153837932;0.063227547029751;0.206610990633447;0.196573679236879;0.0802100724286985;0.223593516032395;0.122676886838567;0.266060330442263;0.149696723634082
"1768";"breakfast,hotel";21;0.386462076301809;0.505098228630114;0.385415893492572;0.303749578198299;0.440079028972543;0.41779305973911;0.390977600862802;0.357311852251596;0.212840438086817;0.405726295630054;0.480233995727523;0.360551660589981;0.278885345295709;0.415214796069953;0.392928826836519;0.366113367960212;0.332447619349005;0.187976205184227;0.380862062727464;0.479187812918286;0.397521497624014;0.533850948398257;0.511564979164824;0.484749520288517;0.45108377167731;0.306612357512532;0.499498215055769;0.277839162486472;0.414168613260715;0.391882644027282;0.365067185150975;0.331401436539768;0.18693002237499;0.379815879918227;0.332502297966443;0.310216328733009;0.283400869856702;0.249735121245495;0.105263707080717;0.298149564623954;0.446545779507253;0.419730320630946;0.386064572019739;0.241593157854961;0.434479015398198;0.397444351397512;0.363778602786305;0.219307188621527;0.412193046164764;0.336963143909998;0.19249172974522;0.385377587288457;0.158825981134013;0.35171183867725;0.207240424512472
"1769";"bike,patio";21;0.127929102450826;0.125621602965275;0.115655965339701;0.00351076502413155;0.0740758577602518;0.0408511094165898;0.050501689048902;0.10680795114779;0.00392765768121165;0.156094146896726;0.249681996403436;0.239716358777862;0.127571158462293;0.198136251198413;0.164911502854751;0.174562082487063;0.230868344585951;0.127988051119373;0.280154540334887;0.23740885929231;0.125263658976741;0.195828751712862;0.1626040033692;0.172254583001512;0.228560845100399;0.125680551633821;0.277847040849335;0.115298021351167;0.185863114087288;0.152638365743625;0.162288945375938;0.218595207474825;0.115714914008247;0.267881403223761;0.0737179137717185;0.0404931654280565;0.0501437450603687;0.106450007159256;0.00356971369267832;0.155736202908192;0.111058258164177;0.120708837796489;0.177015099895377;0.0741348064287986;0.226301295644313;0.0874840894528269;0.143790351551715;0.0409100580851366;0.193076547300651;0.153440931184027;0.0505606377174488;0.202727126932963;0.106866899816336;0.25903338903185;0.156153095565272
"1770";"female,old";21;0.0960059925478446;0.187366147369002;0.130288229816307;0.0151653545239999;0.0569814320723799;0.0422905097613566;0.0089615910988389;0.0400172099782595;0.0051800107474218;0.00218749238526115;0.278997155146325;0.221919237593629;0.106796362301322;0.148612439849702;0.133921517538679;0.100592598876161;0.131648217755582;0.0968110185247441;0.0938185001625835;0.313279392414787;0.19815651712248;0.23997259467086;0.225281672359837;0.191952753697319;0.223008372576739;0.188171173345902;0.185178654983741;0.141078599569785;0.182894677118164;0.168203754807141;0.134874836144624;0.165930455024044;0.131093255793206;0.128100737431046;0.0677718018258575;0.0530808795148342;0.0197519608523165;0.0508075797317371;0.0159703805008994;0.0129778621387388;0.0948969570632141;0.0615680384006965;0.0926236572801171;0.0577864580492794;0.0547939396871187;0.0468771160896732;0.0779327349690938;0.0430955357382561;0.0401030173760954;0.0446038163065761;0.0097666170757384;0.00677409871357775;0.040822235955159;0.0378297175929984;0.00299251836216065
"1771";"glittering,smile";21;0.254951798218571;0.232077870455511;0.139015617019085;0.0788129000822601;0.170874995687946;0.149419161072955;0.171838195949656;0.178436738271312;0.0706882057339242;0.319265698346244;0.348498271981595;0.255436018545169;0.195233301608344;0.287295397214031;0.265839562599039;0.28825859747574;0.294857139797396;0.187108607260008;0.435686099872328;0.232562090782109;0.172359373845284;0.26442146945097;0.242965634835978;0.26538466971268;0.271983212034336;0.164234679496948;0.412812172109267;0.0792971204088578;0.171359216014544;0.149903381399552;0.172322416276254;0.17892095859791;0.0711724260605218;0.319749918672841;0.11115649907772;0.0897006644627277;0.112119699339429;0.118718241661085;0.0109697091236973;0.259547201736017;0.181762760068414;0.204181794945116;0.210780337266772;0.103031804729384;0.351609297341703;0.182725960330124;0.18932450265178;0.0815759701143917;0.330153462726711;0.211743537528481;0.103995004991093;0.352572497603413;0.110593547312749;0.359171039925069;0.251422507387681
"1772";"downtown,shore";21;0.264471171285853;0.265440319195994;0.139263948496229;0.123467030654934;0.151630045790787;0.147511879509936;0.146940782256548;0.213590947599257;0.0886148232840182;0.201816403309089;0.360654273491505;0.23447790279174;0.218680984950445;0.246844000086298;0.242725833805447;0.242154736552059;0.308804901894768;0.183828777579529;0.2970303576046;0.235447050701881;0.219650132860585;0.247813147996438;0.243694981715587;0.2431238844622;0.309774049804908;0.18479792548967;0.297999505514741;0.0934737621608208;0.121636777296674;0.117518611015823;0.116947513762435;0.183597679105144;0.0586215547899052;0.171823134814976;0.105839859455378;0.101721693174527;0.10115059592114;0.167800761263848;0.0428246369486097;0.156026216973681;0.12988470831038;0.129313611056993;0.195963776399702;0.0709876520844629;0.184189232109534;0.125195444776142;0.19184561011885;0.0668694858036117;0.180071065828683;0.191274512865463;0.0662983885502242;0.179499968575295;0.132948553892933;0.246150133918004;0.121174009602765
