"Word.pair";"Human.jugdement";"attract.reppel.emb+fastext.emb";"attract.reppel.emb+glove.emb";"attract.reppel.emb+cbow.emb";"attract.reppel.emb+sp.500d.emb";"attract.reppel.emb+paragram.ws.emb";"attract.reppel.emb+paragram.sl.emb";"attract.reppel.emb+cf.emb";"attract.reppel.emb+wordnet.randomwalks.emb";"attract.reppel.emb+wordnet.ukb.ppv";"attract.reppel.emb+en_wordsenses_BN.txt.nasari.unified";"fastext.emb+glove.emb";"fastext.emb+cbow.emb";"fastext.emb+sp.500d.emb";"fastext.emb+paragram.ws.emb";"fastext.emb+paragram.sl.emb";"fastext.emb+cf.emb";"fastext.emb+wordnet.randomwalks.emb";"fastext.emb+wordnet.ukb.ppv";"fastext.emb+en_wordsenses_BN.txt.nasari.unified";"glove.emb+cbow.emb";"glove.emb+sp.500d.emb";"glove.emb+paragram.ws.emb";"glove.emb+paragram.sl.emb";"glove.emb+cf.emb";"glove.emb+wordnet.randomwalks.emb";"glove.emb+wordnet.ukb.ppv";"glove.emb+en_wordsenses_BN.txt.nasari.unified";"cbow.emb+sp.500d.emb";"cbow.emb+paragram.ws.emb";"cbow.emb+paragram.sl.emb";"cbow.emb+cf.emb";"cbow.emb+wordnet.randomwalks.emb";"cbow.emb+wordnet.ukb.ppv";"cbow.emb+en_wordsenses_BN.txt.nasari.unified";"sp.500d.emb+paragram.ws.emb";"sp.500d.emb+paragram.sl.emb";"sp.500d.emb+cf.emb";"sp.500d.emb+wordnet.randomwalks.emb";"sp.500d.emb+wordnet.ukb.ppv";"sp.500d.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.ws.emb+paragram.sl.emb";"paragram.ws.emb+cf.emb";"paragram.ws.emb+wordnet.randomwalks.emb";"paragram.ws.emb+wordnet.ukb.ppv";"paragram.ws.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.sl.emb+cf.emb";"paragram.sl.emb+wordnet.randomwalks.emb";"paragram.sl.emb+wordnet.ukb.ppv";"paragram.sl.emb+en_wordsenses_BN.txt.nasari.unified";"cf.emb+wordnet.randomwalks.emb";"cf.emb+wordnet.ukb.ppv";"cf.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.randomwalks.emb+wordnet.ukb.ppv";"wordnet.randomwalks.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.ukb.ppv+en_wordsenses_BN.txt.nasari.unified"
"330";"cut,meat";2.904761905;0.140799660017136;0.19214696448217;0.0542047911508815;-0.0195085650277751;0.0653848245507579;0.0554477428263898;0.117901302377871;0.120835492439279;-0.00683954884435712;0.412120566692486;0.369591376899073;0.231649203567785;0.157935847389128;0.242829236967661;0.232892155243293;0.295345714794775;0.298279904856183;0.170604863572546;0.589564979109389;0.282996508032819;0.209283151854162;0.294176541432695;0.284239459708327;0.346693019259808;0.349627209321217;0.22195216803758;0.640912283574423;0.0713409785228741;0.156234368101407;0.146297286377039;0.20875084592852;0.211685035989928;0.0840099947062921;0.502970110243135;0.0825210119227505;0.0725839301983825;0.135037489749864;0.137971679811272;0.0102966385276355;0.429256754064478;0.157477319776915;0.219930879328397;0.222865069389805;0.0951900281061685;0.514150143643011;0.209993797604029;0.212927987665437;0.0852529463818004;0.504213061918643;0.275381547216918;0.147706505933282;0.566666621470124;0.15064069599469;0.569600811531532;0.441925770247896
"331";"cutter,knife";4.458333333;0.262030867374589;0.355213795979165;0.210624515942283;0.073807754439092;0.384804717018832;0.362139122133859;0.340071879240477;0.22079011329307;0.0769654363538343;0.347423956400986;0.490309442492928;0.345720162456046;0.208903400952855;0.519900363532595;0.497234768647621;0.475167525754239;0.355885759806833;0.212061082867597;0.482519602914749;0.438903091060622;0.302086329557431;0.613083292137171;0.590417697252198;0.568350454358816;0.449068688411409;0.305244011472173;0.575702531519325;0.157497049520549;0.468494012100289;0.445828417215316;0.423761174321934;0.304479408374527;0.160654731435292;0.431113251482443;0.331677250597098;0.309011655712124;0.286944412818742;0.167662646871336;0.0238379699321001;0.294296489979252;0.620008618291864;0.597941375398482;0.478659609451076;0.33483493251184;0.605293452558992;0.575275780513509;0.455994014566102;0.312169337626867;0.582627857674018;0.43392677167272;0.290102094733485;0.560560614780636;0.170820328786078;0.44127884883323;0.297454171893994
"332";"cylinder,pen";2.227272727;0.181742912310615;0.234744789359599;0.200161390701045;0.137882075505041;0.209648213759447;0.197411779658615;0.216741494730443;0.170892141473356;0.11080190570141;0.278496451685351;0.200049186260924;0.16546578760237;0.103186472406366;0.174952610660772;0.16271617655994;0.182045891631768;0.136196538374681;0.0761063026027347;0.243800848586677;0.218467664651355;0.15618834945535;0.227954487709756;0.215718053608924;0.235047768680752;0.189198415423665;0.129108179651719;0.296802725635661;0.121604950796797;0.193371089051203;0.181134654950371;0.200464370022198;0.154615016765111;0.0945247809931653;0.262219326977107;0.131091773855199;0.118855339754367;0.138185054826194;0.0923357015691073;0.0322454657971612;0.199940011781103;0.190621478008772;0.2099511930806;0.164101839823513;0.104011604051567;0.271706150035509;0.197714758979768;0.151865405722681;0.091775169950735;0.259469715934677;0.171195120794509;0.111104885022563;0.278799431006505;0.0652555317654759;0.232950077749418;0.172859841977472
"333";"dad,parent";4.545454545;0.269084351397416;0.397645516653837;0.297829011133228;0.229931742201104;0.397442609772356;0.358812518700617;0.427261452755405;0.31681485117584;0.166881317954734;0.515990356815999;0.347852847204736;0.248036341684127;0.180139072752004;0.347649940323256;0.309019849251517;0.377468783306304;0.267022181726739;0.117088648505634;0.466197687366898;0.376597506940548;0.308700238008424;0.476211105579676;0.437581014507937;0.506029948562725;0.39558334698316;0.245649813762054;0.594758852623319;0.208883732487816;0.376394600059068;0.337764508987329;0.406213443042116;0.295766841462551;0.145833308241446;0.49494234710271;0.308497331126944;0.269867240055205;0.338316174109993;0.227869572530428;0.0779360393093221;0.427045078170587;0.437378107626457;0.505827041681244;0.395380440101679;0.245446906880574;0.594555945741838;0.467196950609505;0.356750349029941;0.206816815808835;0.5559258546701;0.425199283084728;0.275265749863623;0.624374788724887;0.164819148284058;0.513928187145322;0.363994653924217
"334";"daisy,flower";4.5;0.344887348425854;0.450200146816635;0.432019420979907;0.134722068864301;0.318013569990812;0.274362965122562;0.271739751262401;0.409772808477926;0.202706981171923;0.577841832587777;0.499206345783616;0.481025619946887;0.183728267831282;0.367019768957793;0.323369164089543;0.320745950229382;0.458779007444907;0.251713180138904;0.626848031554758;0.586338418337668;0.289041066222062;0.472332567348574;0.428681962480323;0.426058748620162;0.564091805835688;0.357025978529684;0.732160829945538;0.270860340385334;0.454151841511845;0.410501236643595;0.407878022783434;0.545911079998959;0.338845252692956;0.71398010410881;0.156854489396239;0.113203884527989;0.110580670667828;0.248613727883353;0.0415479005773502;0.416682751993204;0.296495385654501;0.29387217179434;0.431905229009865;0.224839401703862;0.599974253119716;0.250221566926089;0.388254624141614;0.181188796835611;0.556323648251465;0.385631410281454;0.17856558297545;0.553700434391304;0.316598640190976;0.69173349160683;0.484667664300827
"335";"damage,terms";1.761904762;0.177647246415775;0.249034783582667;0.140849535799494;0.124738159382403;0.0987674936672671;0.0997472851981972;0.116208054048959;0.322357995909113;0.131770562076175;0.613381110650285;0.199919808697872;0.0917345609146988;0.0756231844976085;0.0496525187824724;0.0506323103134026;0.0670930791641646;0.273243021024318;0.0826555871913807;0.56426613576549;0.163122098081591;0.1470107216645;0.121040055949364;0.122019847480294;0.138480616331057;0.34463055819121;0.154043124358273;0.635653672932382;0.0388254738813273;0.0128548081661912;0.0138345996971214;0.0302953685478835;0.236445310408037;0.0458578765750995;0.527468425149209;-0.00325656825089914;-0.00227677671996896;0.0141839921307931;0.220333933990946;0.0297465001580091;0.511357048732119;-0.028247442435105;-0.011786673584343;0.19436326827581;0.00377583444287308;0.485386383016982;-0.0108068820534128;0.195343059806741;0.00475562597380326;0.486366174547913;0.211803828657503;0.0212163948245653;0.502826943398675;0.227366336684719;0.708976885258828;0.518389451425891
"336";"danger,status";1.904761905;0.196701881729655;0.232528383679493;0.136741330976884;0.0833154781237306;0.162658818612654;0.140569076651362;0.140436498422867;0.165820591134821;0.0842624911888269;0.288587651564194;0.267051615547051;0.171264562844441;0.117838709991288;0.197182050480212;0.175092308518919;0.174959730290425;0.200343823002379;0.118785723056385;0.323110883431752;0.207091064794279;0.153665211941126;0.23300855243005;0.210918810468757;0.210786232240262;0.236170324952216;0.154612225006222;0.35893738538159;0.0578781592385166;0.13722149972744;0.115131757766148;0.114999179537653;0.140383272249607;0.0588251723036128;0.26315033267898;0.0837956468742873;0.0617059049129947;0.0615733266845;0.0869574193964542;0.00539931945045987;0.209724479825827;0.141049245401918;0.140916667173424;0.166300759885378;0.0847426599393835;0.289067820314751;0.118826925212131;0.144211017924085;0.062652917978091;0.266978078353458;0.144078439695591;0.0625203397495963;0.266845500124964;0.0879044324615504;0.292229592836918;0.210671492890924
"337";"dash,sprint";3.375;0.506868461780051;0.534774372293347;0.560969245826945;0.345158087277937;0.535068302640663;0.685720565033664;0.709927004614969;0.555580577454437;0.479603886118092;0.83955769762462;0.362527438824158;0.388722312357756;0.172911153808748;0.362821369171474;0.513473631564475;0.53768007114578;0.383333643985247;0.307356952648902;0.667310764155431;0.416628222871052;0.200817064322044;0.39072727968477;0.541379542077771;0.565585981659076;0.411239554498544;0.335262863162199;0.695216674668727;0.227011937855642;0.416922153218368;0.567574415611369;0.591780855192674;0.437434428032141;0.361457736695797;0.721411548202325;0.20111099466936;0.351763257062361;0.375969696643666;0.221623269483133;0.145646578146788;0.505600389653317;0.541673472425087;0.565879912006392;0.411533484845859;0.335556793509515;0.695510605016043;0.716532174399393;0.56218574723886;0.486209055902516;0.846162867409044;0.586392186820166;0.510415495483821;0.870369306990349;0.356069068323288;0.716022879829816;0.640046188493472
"338";"dashboard,protection";2.173913043;0.0945304504416518;0.0868561228768206;0.0385547879515424;-0.00605966989857468;-0.00589550742536394;0.00628431541621573;-0.0129802262545768;0.187289754055608;0.00521238816084148;0.138045756601254;0.205596042240094;0.157294707314816;0.112680249464699;0.112844411937909;0.125024234779489;0.105759693108696;0.306029673418882;0.123952307524115;0.256785675964528;0.149620379749984;0.105005921899867;0.105170084373078;0.117349907214658;0.0980853655438651;0.29835534585405;0.116277979959283;0.249111348399696;0.0567045869745891;0.0568687494477999;0.0690485722893795;0.049784030618587;0.250054010928772;0.0679766450340053;0.200810013474418;0.0122542915976827;0.0244341144392624;0.00516957276846985;0.205439553078655;0.0233621871838882;0.156195555624301;0.0245982769124731;0.00533373524168059;0.205603715551866;0.0235263496570989;0.156359718097512;0.0175135580832603;0.217783538393445;0.0357061724986786;0.168539540939092;0.198518996722653;0.016441630827886;0.149274999268299;0.216711611138071;0.349544979578484;0.167467613683717
"339";"database,list";4.08;0.259556917007138;0.350366448328025;0.275076507396161;0.222176917470919;0.259214194512224;0.184167845031886;0.186958027162791;0.318987164211625;0.124181222320745;0.483693744981112;0.421573493143038;0.346283552211173;0.293383962285932;0.330421239327237;0.255374889846898;0.258165071977804;0.390194209026637;0.195388267135757;0.554900789796125;0.437093083532061;0.38419349360682;0.421230770648125;0.346184421167786;0.348974603298692;0.481003740347525;0.286197798456645;0.645710321117013;0.308903552674955;0.34594082971626;0.270894480235921;0.273684662366827;0.40571379941566;0.21090785752478;0.570420380185148;0.293041239791019;0.21799489031068;0.220785072441586;0.352814209490419;0.158008267599539;0.517520790259907;0.255032167351985;0.257822349482891;0.389851486531724;0.195045544640844;0.554558067301212;0.182776000002552;0.314805137051386;0.119999195160506;0.479511717820873;0.317595319182291;0.122789377291411;0.482301899951779;0.254818514340245;0.614331037000612;0.419525095109732
"340";"daughter,girl";4.04;0.599149899677878;0.678530427465067;0.69317262433155;0.47824609644455;0.839216564641408;0.828357286367837;0.829097920523927;0.667460626892244;0.414403186059009;0.868679409153686;0.540321508835574;0.554963705702057;0.340037177815056;0.701007646011915;0.690148367738343;0.690889001894434;0.529251708262751;0.276194267429516;0.730470490524192;0.634344233489246;0.419417705602246;0.780388173799104;0.769528895525533;0.770269529681623;0.60863223604994;0.355574795216705;0.809851018311382;0.434059902468728;0.795030370665587;0.784171092392016;0.784911726548106;0.623274432916423;0.370216992083188;0.824493215177864;0.580103842778586;0.569244564505015;0.569985198661106;0.408347905029423;0.155290464196188;0.609566687290864;0.930215032701873;0.930955666857963;0.769318373226281;0.516260932393046;0.970537155487722;0.920096388584392;0.75845909495271;0.505401654119475;0.959677877214151;0.7591997291088;0.506142288275565;0.960418511370241;0.344504994643882;0.798781217738559;0.545723776905324
"341";"day,shoes";1.288888889;0.112986101206099;0.146685952279316;0.0728870391704668;-0.015565370719002;0.0569602847463734;0.0521791076117489;0.0463589653140466;0.108659990367991;0.0125786505599281;0.261333653814156;0.237004745857103;0.163205832748254;0.0747534228587855;0.147279078324161;0.142497901189536;0.136677758891834;0.198978783945778;0.102897444137716;0.351652447391943;0.196905683821471;0.108453273932002;0.180978929397378;0.176197752262753;0.170377609965051;0.232678635018995;0.136597295210932;0.38535229846516;0.0346543608231535;0.107180016288529;0.102398839153904;0.0965786968562022;0.158879721910146;0.0627983821020837;0.311553385356311;0.0187276063990601;0.0139464292644356;0.00812628696673337;0.0704273120206774;-0.0256540277873852;0.223100975466842;0.086472084729811;0.0806519424321088;0.142952967486053;0.0468716276779903;0.295626630932218;0.0758707652974843;0.138171790351428;0.0420904505433657;0.290845453797593;0.132351648053726;0.0362703082456635;0.285025311499891;0.0985713332996075;0.347326336553835;0.251244996745772
"342";"deal,hand";3.041666667;0.291049417970381;0.342852188753137;0.185593665675468;0.223880662033494;0.203245836396082;0.205217740307423;0.218393634147781;0.305025058293407;0.155363344635556;0.650740768114089;0.332420070495341;0.175161547417671;0.213448543775697;0.192813718138285;0.194785622049627;0.207961515889985;0.294592940035611;0.144931226377759;0.640308649856292;0.226964318200427;0.265251314558454;0.244616488921042;0.246588392832383;0.259764286672741;0.346395710818367;0.196733997160516;0.692111420639049;0.107992791480784;0.0873579658433722;0.0893298697547133;0.102505763595071;0.189137187740697;0.039475474082846;0.534852897561379;0.125644962201399;0.12761686611274;0.140792759953098;0.227424184098724;0.0777624704408724;0.573139893919405;0.106982040475328;0.120157934315686;0.206789358461312;0.0571276448034605;0.552505068281993;0.122129838227027;0.208761262372653;0.0590995487148016;0.554476972193334;0.221937156213011;0.0722754425551597;0.567652866033693;0.158906866700786;0.654284290179319;0.504622576521467
"343";"debt,deficit";3.458333333;0.309406339289762;0.355178619163204;0.291240563682109;0.205777403663596;0.161429332601313;0.133135797630056;0.128074078636924;0.268657603493549;0.0954284239361883;0.323253671810547;0.499389418565626;0.435451363084531;0.349988203066018;0.305640132003735;0.277346597032478;0.272284878039347;0.412868402895971;0.23963922333861;0.467464471212969;0.481223642957973;0.39576048293946;0.351412411877177;0.32311887690592;0.318057157912789;0.458640682769413;0.285411503212052;0.513236751086411;0.331822427458365;0.287474356396082;0.259180821424825;0.254119102431693;0.394702627288318;0.221473447730957;0.449298695605316;0.202011196377569;0.173717661406313;0.168655942413181;0.309239467269806;0.136010287712445;0.363835535586803;0.129369590344029;0.124307871350898;0.264891396207522;0.0916622166501615;0.31948746452452;0.0960143363796412;0.236597861236266;0.063368681678905;0.291193929553264;0.231536142243134;0.0583069626857732;0.286132210560132;0.198890487542398;0.426715735416757;0.253486555859396
"344";"debt,loan";4.347826087;0.352029988860383;0.514569688053359;0.385097172543795;0.292972140348467;0.478632556781834;0.45662475850057;0.46101691022167;0.373035730259258;0.162956252979584;0.547535724427644;0.593307301011852;0.463834785502288;0.37170975330696;0.557370169740327;0.535362371459063;0.539754523180163;0.451773343217751;0.241693865938077;0.626273337386138;0.626374484695264;0.534249452499936;0.719909868933303;0.697902070652039;0.702294222373139;0.614313042410727;0.404233565131053;0.788813036579113;0.404776936990372;0.590437353423739;0.568429555142475;0.572821706863575;0.484840526901163;0.274761049621489;0.659340521069549;0.498312321228411;0.476304522947147;0.480696674668247;0.392715494705835;0.182636017426161;0.567215488874222;0.661964939380514;0.666357091101614;0.578375911139202;0.368296433859527;0.752875905307588;0.64434929282035;0.556368112857938;0.346288635578264;0.730868107026324;0.560760264579038;0.350680787299364;0.735260258747424;0.262699607336952;0.647279078785012;0.437199601505338
"345";"debt,possession";2.481481481;0.184159052562837;0.178052883794282;0.0687036126141442;0.0778872548522428;0.113021704999431;0.11296638528377;0.140740841512842;0.244217031856186;0.0721105624822441;0.298625546814817;0.236365363518517;0.127016092338379;0.136199734576478;0.171334184723666;0.171278865008005;0.199053321237077;0.302529511580421;0.130423042206479;0.356938026539052;0.120909923569825;0.130093565807923;0.165228015955111;0.165172696239451;0.192947152468523;0.296423342811866;0.124316873437924;0.350831857770497;0.020744294627785;0.0558787447749733;0.0558234250593124;0.0835978812883846;0.187074071631728;0.0149676022577863;0.241482586590359;0.0650623870130719;0.065007067297411;0.0927815235264832;0.196257713869827;0.0241512444958849;0.250666228828458;0.100141517444599;0.127915973673672;0.231392164017015;0.0592856946430733;0.285800678975646;0.127860653958011;0.231336844301354;0.0592303749274124;0.285745359259985;0.259111300530426;0.0870048311564845;0.313519815489057;0.190481021499828;0.416996005832401;0.244889536458459
"346";"decision,option";2.909090909;0.541858800669533;0.558814942458552;0.479514830751544;0.380622428780371;0.549403436514967;0.540885444274639;0.532731924485735;0.541091100012721;0.39154172020072;0.861799492732213;0.37707475766366;0.297774645956652;0.198882243985479;0.367663251720075;0.359145259479748;0.350991739690843;0.359350915217829;0.209801535405828;0.680059307937321;0.314730787745671;0.215838385774498;0.384619393509094;0.376101401268766;0.367947881479862;0.376307057006848;0.226757677194847;0.69701544972634;0.13653827406749;0.305319281802086;0.296801289561758;0.288647769772853;0.29700694529984;0.147457565487839;0.617715338019331;0.206426879830913;0.197908887590585;0.18975536780168;0.198114543328667;0.0485651635166656;0.518822936048158;0.366689895325181;0.358536375536277;0.366895551063263;0.217346171251262;0.687603943782754;0.350018383295949;0.358377558822935;0.208828179010934;0.679085951542427;0.350224039034031;0.200674659222029;0.670932431753522;0.209033834749016;0.679291607280508;0.529742227468507
"347";"decrease,increase";3.541666667;0.323610871881044;0.318486581235399;0.296780175638194;-0.158260146150877;-0.0431376130113661;-0.0270269150216572;-0.147116834934929;0.131519017297416;-0.0913650303603789;0.378264102192614;0.885569248731216;0.863862843134011;0.408822521344939;0.523945054484451;0.54005575247416;0.419965832560887;0.698601684793232;0.475717637135438;0.945346769688431;0.858738552488366;0.403698230699294;0.518820763838806;0.534931461828515;0.414841541915242;0.693477394147587;0.470593346489793;0.940222479042786;0.381991825102089;0.497114358241601;0.51322505623131;0.393135136318037;0.671770988550382;0.448886940892588;0.918516073445581;0.0420740364525287;0.0581847344422377;-0.0619051854710345;0.21673066676131;-0.00615338089648405;0.463475751656509;0.173307267581749;0.0532173476684769;0.331853199900822;0.108969152243027;0.57859828479602;0.0693280456581858;0.347963897890531;0.125079850232736;0.594708982785729;0.227873977977259;0.00498993031946411;0.474619062872457;0.283625782551809;0.753254915104802;0.530370867447007
"348";"deep,ocean";3.636363636;0.266285686897259;0.301660983828343;0.19241159227189;0.0773466145203875;0.107882138768474;0.114815005588493;0.0984557900971832;0.251250175674273;0.0773844666358984;0.486977659606312;0.444004329841409;0.334754938284957;0.219689960533454;0.250225484781541;0.25715835160156;0.24079913611025;0.39359352168734;0.219727812648965;0.629321005619378;0.370130235216041;0.255065257464538;0.285600781712625;0.292533648532644;0.276174433041334;0.428968818618424;0.255103109580049;0.664696302550462;0.145815865908086;0.176351390156172;0.183284256976192;0.166925041484881;0.319719427061972;0.145853718023597;0.55544691099401;0.0612864124046698;0.0682192792246891;0.0518600637333789;0.204654449310469;0.0307887402720941;0.440381933242507;0.0987548034727756;0.0823955879814654;0.235189973558556;0.0613242645201807;0.470917457490594;0.0893284548014848;0.242122840378575;0.0682571313402;0.477850324310613;0.225763624887265;0.0518979158488898;0.461491108819303;0.20469230142598;0.614285494396393;0.440419785358018
"349";"deficit,trust";1.576923077;0.0214033431624996;0.0549802171989119;-0.0171454803507147;-0.066929280605784;0.00301677949854695;-0.015838358705036;-0.0379116471029613;0.0485207207604619;-0.0414825657929174;0.259035507114121;0.169105174569843;0.0969794770202159;0.0471956767651467;0.117141736869478;0.0982865986658947;0.0762133102679694;0.162645678131393;0.0726423915780133;0.373160464485051;0.130556351056628;0.080772550801559;0.15071861090589;0.131863472702307;0.109790184304382;0.196222552167805;0.106219265614426;0.406737338521464;0.00864685325193237;0.0785929133562633;0.0597377751526804;0.0376644867547551;0.124096854618178;0.0340935680647989;0.334611640971837;0.0288091131011941;0.00995397489761114;-0.0121193135003142;0.074313054363109;-0.0156902321902703;0.284827840716768;0.079900035001942;0.0578267466040167;0.14425911446744;0.0542558279140606;0.354773900821099;0.0389716084004338;0.125403976263857;0.0354006897104777;0.335918762617516;0.103330687865932;0.0133274013125524;0.31384547421959;0.0997597691759756;0.400277842083014;0.310274555529634
"350";"degree,quantity";2.681818182;0.162426944328839;0.178757141820287;0.111864202082948;0.18546128574772;0.134419535954865;0.149737405696821;0.139101279229305;0.136998731775478;0.041353049114655;0.289064811419316;0.270179371218171;0.203286431480832;0.276883515145604;0.225841765352749;0.241159635094705;0.230523508627189;0.228420961173362;0.132775278512539;0.3804870408172;0.219616628972279;0.293213712637052;0.242171962844196;0.257489832586152;0.246853706118637;0.24475115866481;0.149105476003986;0.396817238308648;0.226320772899713;0.175279023106858;0.190596892848814;0.179960766381298;0.177858218927471;0.0822125362666476;0.329924298571309;0.24887610677163;0.264193976513586;0.253557850046071;0.251455302592244;0.15580961993142;0.403521382236082;0.213152226720731;0.202516100253215;0.200413552799388;0.104767870138565;0.352479632443226;0.217833969995171;0.215731422541344;0.120085739880521;0.367797502185182;0.205095296073829;0.109449613413005;0.357161375717667;0.107347065959178;0.35505882826384;0.259413145603016
"351";"degree,style";1.652173913;0.0948819125340661;0.118591113490658;0.0764964693020632;0.0618376815202583;0.0900553161274807;0.0795481971315293;0.07028102154635;0.129636438280746;0.0562168803709766;0.214959379565053;0.143661667823363;0.101567023634768;0.086908235852963;0.115125870460185;0.104618751464234;0.0953515758790546;0.15470699261345;0.0812874347036812;0.240029933897758;0.12527622459136;0.110617436809555;0.138835071416777;0.128327952420826;0.119060776835647;0.178416193570042;0.104996635660273;0.26373913485435;0.0685227926209601;0.0967404272281824;0.0862333082322311;0.0769661326470517;0.136321549381447;0.0629019914716784;0.221644490665755;0.0820816394463776;0.0715745204504262;0.0623073448652468;0.121662761599643;0.0482432036898735;0.20698570288395;0.0997921550576486;0.0905249794724692;0.149880396206865;0.0764608382970959;0.235203337491173;0.0800178604765178;0.139373277210914;0.0659537193011445;0.224696218495221;0.130106101625734;0.0566865437159651;0.215429042910042;0.116041960450361;0.274784459644438;0.201364901734668
"352";"delivery,distribution";3.590909091;0.202267265472305;0.229272257594315;0.254744082988698;0.201886233154741;0.205831667479873;0.221563423409732;0.197043753803639;0.11011322700723;0.0467961810298718;0.331666571747463;0.344833945543802;0.370305770938185;0.317447921104228;0.32139335542936;0.337125111359219;0.312605441753126;0.225674914956717;0.162357868979359;0.44722825969695;0.397310763060195;0.344452913226238;0.34839834755137;0.364130103481229;0.339610433875136;0.252679907078727;0.189362861101369;0.47423325181896;0.369924738620621;0.373870172945754;0.389601928875612;0.365082259269519;0.278151732473111;0.214834686495752;0.499705077213343;0.321012323111797;0.336744079041655;0.312224409435562;0.225293882639154;0.161976836661795;0.446847227379386;0.340689513366788;0.316169843760694;0.229239316964286;0.165922270986928;0.450792661704519;0.331901599690553;0.244971072894145;0.181654026916786;0.466524417634377;0.220451403288051;0.157134357310693;0.442004748028284;0.0702038305142845;0.355074221231876;0.291757175254517
"353";"department,division";4.625;0.427317339798978;0.497435829109704;0.421087969086277;0.395016893539207;0.483360527940488;0.515383024621618;0.502639146159118;0.430182431183116;0.274561818596089;0.702960633115826;0.413824560584072;0.337476700560645;0.311405625013575;0.399749259414856;0.431771756095986;0.419027877633486;0.346571162657484;0.190950550070457;0.619349364590194;0.407595189871371;0.381524114324301;0.469867748725582;0.501890245406712;0.489146366944212;0.41668965196821;0.261069039381183;0.68946785390092;0.305176254300874;0.393519888702155;0.425542385383285;0.412798506920785;0.340341791944782;0.184721179357756;0.613119993877492;0.367448813155085;0.399471309836215;0.386727431373715;0.314270716397712;0.158650103810686;0.587048918330422;0.487814944237496;0.475071065774996;0.402614350798993;0.246993738211967;0.675392552731704;0.507093562456126;0.434636847480124;0.279016234893097;0.707415049412834;0.421892969017623;0.266272356430597;0.694671170950333;0.193815641454594;0.622214455974331;0.466593843387304
"354";"descent,fall";3.304347826;0.250704780054076;0.309893416766838;0.264007212140634;0.175119593595372;0.213077421100622;0.226405119427544;0.193956128604472;0.333641642741383;0.200223575391647;0.669879172138902;0.22083985254311;0.174953647916906;0.0860660293716442;0.124023856876895;0.137351555203816;0.104902564380744;0.244588078517655;0.111170011167919;0.580825607915174;0.234142284629668;0.145254666084406;0.183212493589657;0.196540191916578;0.164091201093506;0.303776715230417;0.170358647880681;0.640014244627936;0.0993684614582019;0.137326288963452;0.150653987290374;0.118204996467302;0.257890510604213;0.124472443254477;0.594128040001732;0.0484386704181907;0.0617663687451123;0.0293173779220403;0.169002892058951;0.0355848247092154;0.50524042145647;0.0997241962503627;0.0672752054272907;0.206960719564201;0.0735426522144657;0.543198248961721;0.0806029037542122;0.220288417891123;0.0868703505413873;0.556525947288642;0.187839427068051;0.0544213597183153;0.52407695646557;0.194106873855226;0.663762470602481;0.530344403252745
"355";"desert,tract";2.2;0.0611921615996459;0.0767702070986481;0.032094365537275;-0.0374305563175928;0.0410072335601736;0.0325797875289816;0.043926016112916;0.12148837583634;-0.0145574357614618;0.279297041866381;0.182295437190866;0.137619595629493;0.0680946737746251;0.146532463652391;0.138105017621199;0.149451246205134;0.227013605928558;0.0909677943307561;0.384822271958599;0.153197641128495;0.0836727192736273;0.162110509151394;0.153683063120202;0.165029291704136;0.24259165142756;0.106545839829758;0.400400317457601;0.0389968777122542;0.117434667590021;0.109007221558828;0.120353450142763;0.197915809866187;0.0618699982683852;0.355724475896228;0.0479097457351528;0.0394822997039608;0.0508285282878951;0.12839088801132;-0.00765492358648258;0.28619955404136;0.117920089581727;0.129266318165662;0.206828677889086;0.0707828662912838;0.364637343919126;0.12083887213447;0.198401231857894;0.0623554202600918;0.356209897887934;0.209747460441828;0.0737016488440262;0.367556126471869;0.151264008567451;0.445118486195293;0.309072674597491
"356";"desire,feeling";4.227272727;0.367412366150794;0.359270596001283;0.2360482518564;0.191141440946383;0.191468083159194;0.172834941998497;0.192496538246086;0.277807588411843;0.0913565603312873;0.423232585701875;0.58131577513973;0.458093430994846;0.413186620084829;0.413513262297641;0.394880121136943;0.414541717384533;0.499852767550289;0.313401739469734;0.645277764840321;0.449951660845336;0.405044849935319;0.40537149214813;0.386738350987433;0.406399947235022;0.491710997400779;0.305259969320223;0.637135994690811;0.281822505790435;0.282149148003247;0.26351600684255;0.283177603090139;0.368488653255896;0.18203762517534;0.513913650545927;0.23724233709323;0.218609195932532;0.238270792180122;0.323581842345878;0.137130814265323;0.46900683963591;0.218935838145344;0.238597434392933;0.32390848455869;0.137457456478134;0.469333481848722;0.219964293232236;0.305275343397993;0.118824315317437;0.450700340688024;0.324936939645582;0.138485911565026;0.470361936935614;0.223796961730783;0.55567298710137;0.369221959020815
