"Word.pair";"Human.jugdement";"attract.reppel.emb+fastext.emb";"attract.reppel.emb+glove.emb";"attract.reppel.emb+cbow.emb";"attract.reppel.emb+sp.500d.emb";"attract.reppel.emb+paragram.ws.emb";"attract.reppel.emb+paragram.sl.emb";"attract.reppel.emb+cf.emb";"attract.reppel.emb+wordnet.randomwalks.emb";"attract.reppel.emb+wordnet.ukb.ppv";"attract.reppel.emb+en_wordsenses_BN.txt.nasari.unified";"fastext.emb+glove.emb";"fastext.emb+cbow.emb";"fastext.emb+sp.500d.emb";"fastext.emb+paragram.ws.emb";"fastext.emb+paragram.sl.emb";"fastext.emb+cf.emb";"fastext.emb+wordnet.randomwalks.emb";"fastext.emb+wordnet.ukb.ppv";"fastext.emb+en_wordsenses_BN.txt.nasari.unified";"glove.emb+cbow.emb";"glove.emb+sp.500d.emb";"glove.emb+paragram.ws.emb";"glove.emb+paragram.sl.emb";"glove.emb+cf.emb";"glove.emb+wordnet.randomwalks.emb";"glove.emb+wordnet.ukb.ppv";"glove.emb+en_wordsenses_BN.txt.nasari.unified";"cbow.emb+sp.500d.emb";"cbow.emb+paragram.ws.emb";"cbow.emb+paragram.sl.emb";"cbow.emb+cf.emb";"cbow.emb+wordnet.randomwalks.emb";"cbow.emb+wordnet.ukb.ppv";"cbow.emb+en_wordsenses_BN.txt.nasari.unified";"sp.500d.emb+paragram.ws.emb";"sp.500d.emb+paragram.sl.emb";"sp.500d.emb+cf.emb";"sp.500d.emb+wordnet.randomwalks.emb";"sp.500d.emb+wordnet.ukb.ppv";"sp.500d.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.ws.emb+paragram.sl.emb";"paragram.ws.emb+cf.emb";"paragram.ws.emb+wordnet.randomwalks.emb";"paragram.ws.emb+wordnet.ukb.ppv";"paragram.ws.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.sl.emb+cf.emb";"paragram.sl.emb+wordnet.randomwalks.emb";"paragram.sl.emb+wordnet.ukb.ppv";"paragram.sl.emb+en_wordsenses_BN.txt.nasari.unified";"cf.emb+wordnet.randomwalks.emb";"cf.emb+wordnet.ukb.ppv";"cf.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.randomwalks.emb+wordnet.ukb.ppv";"wordnet.randomwalks.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.ukb.ppv+en_wordsenses_BN.txt.nasari.unified"
"106";"begin,quit";1.28;0.260848878490953;0.281360611540515;0.174091819211062;0.120627719590409;0.122464497014841;0.177516247967973;0.0790856497390956;0.202387670565414;0.0687009543482416;0.313873300914543;0.414462888202383;0.30719409587293;0.253729996252277;0.255566773676709;0.310618524629841;0.212187926400963;0.335489947227282;0.201803231010109;0.44697557757641;0.327705828922492;0.274241729301839;0.276078506726271;0.331130257679403;0.232699659450525;0.356001680276844;0.222314964059671;0.467487310625972;0.166972936972386;0.168809714396818;0.22386146534995;0.125430867121072;0.248732887947391;0.115046171730218;0.36021851829652;0.115345614776165;0.170397365729297;0.0719667675004196;0.195268788326738;0.0615820721095656;0.306754418675867;0.172234143153729;0.0738035449248512;0.197105565751169;0.0634188495339972;0.308591196100298;0.128855295877983;0.252157316704301;0.118470600487129;0.36364294705343;0.153726718475424;0.0200400022582519;0.265212348824553;0.14334202308457;0.388514369650871;0.254827653433699
"107";"say,participate";3.82;0.262756949013138;0.31312997740561;0.219726795110898;0.233300224505962;0.215232702473788;0.241427876766998;0.236714277234107;0.220738003306247;0.153278973441023;0.401905062229192;0.272076801960363;0.178673619665651;0.192247049060715;0.174179527028541;0.200374701321751;0.19566110178886;0.179684827861;0.112225797995776;0.360851886783945;0.229046648058123;0.242620077453187;0.224552555421013;0.250747729714223;0.246034130181332;0.230057856253472;0.162598826388248;0.411224915176418;0.149216895158476;0.131149373126302;0.157344547419511;0.152630947886621;0.13665467395876;0.0691956440935364;0.317821732881706;0.144722802521365;0.170917976814575;0.166204377281684;0.150228103353824;0.0827690734886003;0.33139516227677;0.152850454782401;0.14813685524951;0.13216058132165;0.0647015514564263;0.313327640244596;0.17433202954272;0.15835575561486;0.0908967257496362;0.339522814537806;0.153642156081969;0.0861831262167454;0.334809215004915;0.0702068522888851;0.318832941077054;0.251373911211831
"108";"come,bring";2.42;0.40912301940869;0.427357421057489;0.383717015721063;0.188773717097251;0.277557745123351;0.236706978592424;0.189462802621581;0.249093747751676;0.126818261727186;0.320933003514318;0.694614433437543;0.650974028101117;0.456030729477305;0.544814757503405;0.503963990972478;0.456719815001635;0.51635076013173;0.39407527410724;0.588190015894372;0.669208429749916;0.474265131126103;0.563049159152204;0.522198392621277;0.474954216650434;0.534585161780528;0.412309675756039;0.606424417543171;0.430624725789677;0.519408753815778;0.478557987284851;0.431313811314008;0.490944756444102;0.368669270419613;0.562784012206745;0.324465455191966;0.283614688661039;0.236370512690196;0.29600145782029;0.173725971795801;0.367840713582933;0.372398716687139;0.325154540716297;0.384785485846391;0.262509999821901;0.456624741609033;0.28430377418537;0.343934719315464;0.221659233290974;0.415773975078106;0.296690543344621;0.174415057320132;0.368529799107264;0.234046002450226;0.428160744237358;0.305885258212868
"109";"declare,announce";9.08;0.653746391441561;0.599692263929118;0.597163004721323;0.536935786228084;0.826285927914441;0.803172422198632;0.811757728218887;0.672918635583729;0.444089439571041;0.897634796543192;0.458169062284296;0.455639803076501;0.395412584583263;0.684762726269619;0.66164922055381;0.670234526574065;0.531395433938907;0.302566237926219;0.75611159489837;0.401585675564058;0.34135845707082;0.630708598757177;0.607595093041368;0.616180399061622;0.477341306426464;0.248512110413777;0.702057467385927;0.338829197863024;0.628179339549381;0.605065833833572;0.613651139853826;0.474812047218668;0.245982851205981;0.699528208178131;0.567952121056143;0.544838615340334;0.553423921360588;0.41458482872543;0.185755632712743;0.639300989684893;0.834188757026691;0.842774063046945;0.703934970411787;0.4751057743991;0.92865113137125;0.819660557331136;0.680821464695978;0.451992268683291;0.905537625655441;0.689406770716232;0.460577574703545;0.914122931675695;0.321738482068387;0.775283839040537;0.54645464302785
"110";"read,comprehend";4.7;0.363346221876474;0.255128055471728;0.273262387879082;0.188169590952134;0.139729463556177;0.122917598779907;0.137459317105253;0.226301964962569;0.0762491836884074;0.320535116613948;0.477404044120305;0.49553837652766;0.410445579600711;0.362005452204754;0.345193587428485;0.359735305753831;0.448577953611147;0.298525172336985;0.542811105262526;0.387320210122913;0.302227413195965;0.253787285800008;0.236975421023738;0.251517139349084;0.3403597872064;0.190307005932238;0.434592938857779;0.320361745603319;0.271921618207362;0.255109753431093;0.269651471756439;0.358494119613755;0.208441338339593;0.452727271265134;0.186828821280414;0.170016956504144;0.18455867482949;0.273401322686806;0.123348541412644;0.367634474338185;0.121576829108187;0.136118547433533;0.224961195290849;0.0749084140166875;0.319194346942228;0.119306682657264;0.20814933051458;0.058096549240418;0.302382482165959;0.222691048839925;0.0726382675657638;0.316924200491305;0.16148091542308;0.405766848348621;0.255714067074459
"111";"take,leave";2.47;0.353425993741285;0.403591292894176;0.282686632691735;0.17119573053681;0.197175753987494;0.200418161522197;0.156169627650845;0.142384086689354;0.0786700057600302;0.170637760386817;0.621292853911537;0.500388193709096;0.388897291554171;0.414877315004855;0.418119722539557;0.373871188668205;0.360085647706714;0.296371566777391;0.388339321404178;0.550553492861987;0.439062590707061;0.465042614157745;0.468285021692448;0.424036487821096;0.410250946859605;0.346536865930281;0.438504620557069;0.318157930504621;0.344137953955305;0.347380361490007;0.303131827618655;0.289346286657164;0.225632205727841;0.317599960354628;0.23264705180038;0.235889459335082;0.19164092546373;0.177855384502239;0.114141303572915;0.206109058199703;0.261869482785766;0.217620948914414;0.203835407952923;0.140121327023599;0.232089081650387;0.220863356449117;0.207077815487625;0.143363734558302;0.235331489185089;0.162829281616274;0.0991152006869502;0.191082955313737;0.0853296597254589;0.177297414352246;0.113583333422923
"112";"proclaim,announce";8.18;0.640795188616501;0.560272612217463;0.570384256326614;0.576042251353714;0.781227404943815;0.805741746326388;0.820248474112475;0.690306610322218;0.443844259030074;0.888991382609981;0.423085035614002;0.433196679723153;0.438854674750252;0.644039828340353;0.668554169722927;0.683060897509014;0.553119033718757;0.306656682426613;0.75180380600652;0.352674103324115;0.358332098351214;0.563517251941315;0.588031593323889;0.602538321109976;0.472596457319719;0.226134106027575;0.671281229607482;0.368443742460365;0.573628896050467;0.59814323743304;0.612649965219127;0.48270810142887;0.236245750136726;0.681392873716633;0.579286891077566;0.603801232460139;0.618307960246226;0.48836609645597;0.241903745163825;0.687050868743732;0.80898638605024;0.823493113836327;0.693551250046071;0.447088898753926;0.892236022333833;0.848007455218901;0.718065591428644;0.4716032401365;0.916750363716407;0.732572319214731;0.486109967922586;0.931257091502494;0.35616810413233;0.801315227712237;0.554852876420093
"113";"acquire,obtain";8.57;0.737203291573061;0.754807286419928;0.662845030824681;0.626614534825099;0.77309416326067;0.785662063427249;0.814780989924484;0.621266940194565;0.469601349740446;0.930837365347031;0.630335847298927;0.53837359170368;0.502143095704098;0.648622724139669;0.661190624306248;0.690309550803483;0.496795501073564;0.345129910619445;0.80636592622603;0.555977586550547;0.519747090550965;0.666226718986536;0.678794619153115;0.70791354565035;0.514399495920431;0.362733905466312;0.823969921072897;0.427784834955719;0.574264463391289;0.586832363557868;0.615951290055104;0.422437240325184;0.270771649871066;0.73200766547765;0.538033967391707;0.550601867558286;0.579720794055522;0.386206744325602;0.234541153871484;0.695777169478068;0.697081495993857;0.726200422491092;0.532686372761173;0.381020782307055;0.842256797913639;0.738768322657671;0.545254272927752;0.393588682473633;0.854824698080218;0.574373199424987;0.422707608970869;0.883943624577453;0.229193559240949;0.690429574847534;0.538763984393416
"114";"conclude,decide";7.75;0.42667362493777;0.476032935833021;0.367810230752846;0.283107813125188;0.312071786695181;0.289365573025048;0.344435581073864;0.449166958652527;0.246135310958431;0.451746385598266;0.49921378957426;0.390991084494085;0.306288666866427;0.33525264043642;0.312546426766287;0.367616434815103;0.472347812393766;0.26931616469967;0.474927239339505;0.440350395389335;0.355647977761677;0.38461195133167;0.361905737661537;0.416975745710354;0.521707123289016;0.31867547559492;0.524286550234755;0.247425272681502;0.276389246251495;0.253683032581362;0.308753040630179;0.413484418208841;0.210452770514745;0.41606384515458;0.191686828623837;0.168980614953704;0.224050623002521;0.328782000581183;0.125750352887087;0.331361427526922;0.197944588523697;0.253014596572514;0.357745974151176;0.15471432645708;0.360325401096915;0.230308382902381;0.335039760481043;0.132008112786947;0.337619187426782;0.39010976852986;0.187078120835764;0.392689195475599;0.291809498414426;0.497420573054261;0.294388925360165
"115";"please,plead";2.98;0.263104209456949;0.232563414286817;0.206385929559431;0.19513865611086;0.274526947483413;0.269152150124929;0.280854401108616;0.257949771867872;0.138673377177354;0.385781610228834;0.224104403286099;0.197926918558713;0.186679645110142;0.266067936482695;0.260693139124211;0.272395390107898;0.249490760867154;0.130214366176635;0.377322599228116;0.16738612338858;0.15613884994001;0.235527141312563;0.230152343954078;0.241854594937765;0.218949965697022;0.0996735710065031;0.346781804057983;0.129961365212624;0.209349656585176;0.203974859226692;0.215677110210379;0.192772480969635;0.0734960862791169;0.320604319330597;0.198102383136606;0.192727585778122;0.204429836761809;0.181525207521065;0.0622488128305465;0.309357045882027;0.272115877150674;0.283818128134362;0.260913498893618;0.141637104203099;0.388745337254579;0.278443330775877;0.255538701535133;0.136262306844615;0.383370539896095;0.267240952518821;0.147964557828302;0.395072790879782;0.125059928587558;0.372168161639038;0.25289176694852
"116";"argue,prove";4.83;0.384778721779991;0.408372506450162;0.349322033968146;0.247641881318717;0.297654142541501;0.252295888338687;0.202335554208049;0.215247465288434;0.089454664177325;0.33517403197795;0.622803164274252;0.563752691792237;0.462072539142808;0.512084800365592;0.466726546162778;0.416766212032139;0.429678123112525;0.303885322001415;0.549604689802041;0.587346476462408;0.485666323812979;0.535678585035763;0.490320330832949;0.440359996702311;0.453271907782696;0.327479106671587;0.573198474472212;0.426615851330963;0.476628112553747;0.431269858350933;0.381309524220295;0.39422143530068;0.268428634189571;0.514148001990196;0.374947959904318;0.329589705701504;0.279629371570866;0.292541282651251;0.166748481540142;0.412467849340767;0.379601966924288;0.32964163279365;0.342553543874035;0.216760742762926;0.462480110563551;0.284283378590836;0.297195289671221;0.171402488560112;0.417121856360737;0.247234955540583;0.121442154429474;0.367161522230099;0.134354065509859;0.380073433310484;0.254280632199375
"117";"ask,plead";6.47;0.429216101022005;0.398696249672575;0.402666278054346;0.353254178226595;0.343523578206358;0.367337712963176;0.38620919807086;0.45390800092798;0.232985492387442;0.450907660674135;0.426097029346309;0.430067057728081;0.38065495790033;0.370924357880092;0.394738492636911;0.413609977744595;0.481308780601715;0.260386272061177;0.47830844034787;0.399547206378651;0.3501351065509;0.340404506530662;0.364218641287481;0.383090126395165;0.450788929252285;0.229866420711747;0.44778858899844;0.354105134932671;0.344374534912434;0.368188669669252;0.387060154776936;0.454758957634056;0.233836449093518;0.451758617380211;0.294962435084683;0.318776569841501;0.337648054949185;0.405346857806305;0.184424349265768;0.40234651755246;0.309045969821264;0.327917454928948;0.395616257786068;0.17469374924553;0.392615917532223;0.351731589685766;0.419430392542886;0.198507884002348;0.416430052289041;0.43830187765057;0.217379369110032;0.435301537396725;0.285078171967152;0.503000340253845;0.282077831713307
"118";"find,disappear";0.77;0.233318230544277;0.174688880729014;0.136887367576325;0.017204795481511;0.0592792951344633;0.0603103118797165;0.0581441054378099;0.0981835103825339;0.0168727072070739;0.262973207156564;0.382060696960164;0.344259183807474;0.22457661171266;0.266651111365613;0.267682128110866;0.265515921668959;0.305555326613683;0.224244523438223;0.470345023387713;0.285629833992211;0.165947261897397;0.20802176155035;0.209052778295603;0.206886571853696;0.24692597679842;0.16561517362296;0.41171567357245;0.128145748744708;0.17022024839766;0.171251265142914;0.169085058701007;0.209124463645731;0.127813660470271;0.373914160419761;0.0505376763028464;0.0515686930480997;0.0494024866061931;0.0894418915509171;0.0081310883754571;0.254231588324947;0.093643192701052;0.0914769862591454;0.131516391203869;0.0502055880284094;0.296306087977899;0.0925080030043986;0.132547407949123;0.0512366047736626;0.297337104723153;0.130381201507216;0.049070398331756;0.295170898281246;0.0891098032764801;0.33521030322597;0.25389950005051
"119";"inspect,examine";8.75;0.653001974479297;0.646308277523786;0.63328119158031;0.573207221925651;0.588007351736446;0.652896749355856;0.735144342036691;0.604907186382145;0.406905459136625;0.600197213117946;0.598915825767191;0.585888739823715;0.525814770169057;0.540614899979852;0.605504297599262;0.687751890280096;0.55751473462555;0.35951300738003;0.552804761361351;0.579195042868204;0.519121073213545;0.53392120302434;0.59881060064375;0.681058193324585;0.550821037670039;0.352819310424519;0.54611106440584;0.50609398727007;0.520894117080865;0.585783514700275;0.66803110738111;0.537793951726564;0.339792224481044;0.533083978462364;0.460820147426206;0.525709545045616;0.607957137726451;0.477719982071905;0.279718254826385;0.473010008807706;0.540509674856411;0.622757267537246;0.4925201118827;0.29451838463718;0.487810138618501;0.687646665156656;0.55740950950211;0.35940778225659;0.552699536237911;0.639657102182945;0.441655374937425;0.634947128918745;0.311418219282879;0.504709973264199;0.306708246018679
"120";"verify,justify";4.08;0.371628913179127;0.287344336838804;0.266574554566371;0.270917635437322;0.199449270311829;0.220490685494153;0.207611885205487;0.290370461003757;0.123944729774659;0.366077607582539;0.426818034852854;0.40604825258042;0.410391333451372;0.338922968325879;0.359964383508202;0.347085583219537;0.429844159017807;0.263418427788708;0.505551305596588;0.321763676240097;0.326106757111049;0.254638391985556;0.27567980716788;0.262801006879214;0.345559582677484;0.179133851448385;0.421266729256266;0.305336974838615;0.233868609713122;0.254910024895446;0.24203122460678;0.32478980040505;0.158364069175951;0.400496946983832;0.238211690584074;0.259253105766398;0.246374305477732;0.329132881276002;0.162707150046903;0.404840027854783;0.187784740640905;0.174905940352239;0.257664516150509;0.0912387849214101;0.33337166272929;0.195947355534563;0.278705931332833;0.112280200103734;0.354413077911614;0.265827131044167;0.0994013998150684;0.341534277622949;0.182159975613338;0.424292853421218;0.25786712219212
"121";"assume,predict";4.85;0.357723569562065;0.396783618265788;0.324649653937402;0.205741321097875;0.292632328613998;0.25846296535708;0.267089925037912;0.228042470399014;0.133575855127793;0.381342963585335;0.491821260657184;0.419687296328797;0.300778963489271;0.387669971005394;0.353500607748476;0.362127567429308;0.323080112790409;0.228613497519189;0.47638060597673;0.45874734503252;0.339839012192994;0.426730019709117;0.392560656452199;0.401187616133031;0.362140161494132;0.267673546222912;0.515440654680453;0.267705047864607;0.35459605538073;0.320426692123813;0.329053651804644;0.290006197165746;0.195539581894525;0.443306690352067;0.235687722541204;0.201518359284286;0.210145318965118;0.171097864326219;0.0766312490549991;0.324398357512541;0.288409366800409;0.297036326481241;0.257988871842342;0.163522256571122;0.411289365028663;0.262866963224323;0.223819508585424;0.129352893314204;0.377120001771746;0.232446468266256;0.137979852995036;0.385746961452577;0.0989323983561375;0.346699506813679;0.252232891542459
"122";"learn,evaluate";4.17;0.349497640887757;0.348590870904435;0.283703911297786;0.234393149410982;0.182830205032307;0.151623880418801;0.175177509623225;0.19612945794012;0.11702449585586;0.365470020913398;0.467148469965396;0.402261510358747;0.352950748471943;0.301387804093268;0.270181479479762;0.293735108684186;0.314687057001081;0.235582094916821;0.484027619974359;0.401354740375425;0.352043978488621;0.300481034109946;0.269274709496439;0.292828338700864;0.313780287017759;0.234675324933499;0.483120849991037;0.287157018881972;0.235594074503297;0.204387749889791;0.227941379094215;0.24889332741111;0.16978836532685;0.418233890384388;0.186283312616493;0.155076988002987;0.178630617207411;0.199582565524306;0.120477603440046;0.368923128497584;0.103514043624312;0.127067672828736;0.148019621145631;0.0689146590613709;0.317360184118909;0.0958613482152297;0.116813296532125;0.0377083344478643;0.286153859505403;0.140366925736549;0.0612619636522889;0.309707488709827;0.0822139119691839;0.330659437026722;0.251554474942462
"123";"argue,justify";5;0.461128442096542;0.489520201418853;0.369893509997285;0.247481297533452;0.33670971655329;0.31927428015754;0.318563723489958;0.347522351732286;0.160060254984874;0.394150242004459;0.662348159506477;0.542721468084909;0.420309255621076;0.509537674640914;0.492102238245164;0.491391681577582;0.52035030981991;0.332888213072498;0.566978200092083;0.57111322740722;0.448701014943387;0.537929433963224;0.520493997567474;0.519783440899893;0.548742069142221;0.361279972394809;0.595369959414394;0.329074323521819;0.418302742541657;0.400867306145907;0.400156749478326;0.429115377720654;0.241653280973241;0.475743267992826;0.295890530077824;0.278455093682074;0.277744537014492;0.30670316525682;0.119241068509408;0.353331055528993;0.367683512701911;0.36697295603433;0.395931584276658;0.208469487529246;0.442559474548831;0.34953751963858;0.378496147880908;0.191034051133496;0.425124038153081;0.377785591213327;0.190323494465915;0.424413481485499;0.219282122708242;0.453372109727827;0.265910012980415
"124";"make,become";4.77;0.273602747769757;0.341469757967166;0.245613844127822;0.0594843097923812;0.204444073818395;0.244171797369717;0.245064609448621;0.155537100893543;0.0494079724960247;0.29342334359686;0.528225818543202;0.432369904703858;0.246240370368418;0.391200134394432;0.430927857945754;0.431820670024657;0.342293161469579;0.236164033072061;0.480179404172897;0.500236914901267;0.314107380565827;0.459067144591841;0.498794868143163;0.499687680222066;0.410160171666989;0.30403104326947;0.548046414370306;0.218251466726483;0.363211230752497;0.402938954303818;0.403831766382722;0.314304257827644;0.208175129430126;0.452190500530962;0.177081696417056;0.216809419968378;0.217702232047282;0.128174723492204;0.0220455950946857;0.266060966195521;0.361769183994392;0.362661996073296;0.273134487518218;0.1670053591207;0.411020730221535;0.402389719624617;0.31286221106954;0.206733082672021;0.450748453772857;0.313755023148443;0.207625894750925;0.451641265851761;0.118098386195847;0.362113757296683;0.255984628899165
"125";"discover,originate";4.83;0.262168478953646;0.323767299195764;0.210693629149454;0.194313959176831;0.23816477667989;0.253182588187029;0.26866480645858;0.23881098061317;0.144203360656471;0.39198285773507;0.30197006267927;0.18889639263296;0.172516722660337;0.216367540163396;0.231385351670535;0.246867569942086;0.217013744096676;0.122406124139977;0.370185621218576;0.250495212875078;0.234115542902456;0.277966360405515;0.292984171912653;0.308466390184204;0.278612564338795;0.184004944382095;0.431784441460694;0.121041872856146;0.164892690359204;0.179910501866343;0.195392720137894;0.165538894292484;0.0709312743357851;0.318710771414384;0.148513020386582;0.16353083189372;0.179013050165271;0.149159224319862;0.0545516043631623;0.302331101441761;0.207381649396779;0.22286386766833;0.193010041822921;0.0984024218662212;0.34618191894482;0.237881679175469;0.208027853330059;0.11342023337336;0.361199730451959;0.22351007160161;0.128902451644911;0.37668194872351;0.0990486257995012;0.3468281228781;0.252220502921401
"126";"achieve,succeed";7.5;0.48003695983582;0.597184164150405;0.518672676397771;0.427978629418456;0.551528309315517;0.544533928723719;0.512354849311643;0.482880674868177;0.308633841167527;0.538543358754654;0.500134406476916;0.421622918724281;0.330928871744966;0.454478551642028;0.44748417105023;0.415305091638154;0.385830917194688;0.211584083494037;0.441493601081165;0.538770123038867;0.448076076059552;0.571625755956614;0.564631375364816;0.53245229595274;0.502978121509274;0.328731287808623;0.558640805395751;0.369564588306917;0.493114268203979;0.486119887612181;0.453940808200105;0.424466633756639;0.250219800055988;0.480129317643116;0.402420221224664;0.395425840632866;0.36324676122079;0.333772586777324;0.159525753076673;0.389435270663801;0.518975520529927;0.486796441117851;0.457322266674385;0.283075432973735;0.512984950560863;0.479802060526053;0.450327886082587;0.276081052381937;0.505990569969065;0.418148806670511;0.243901972969861;0.473811490556989;0.214427798526395;0.444337316113523;0.270090482412872
"127";"give,put";3.65;0.281952332467788;0.413965623639691;0.27951459396781;0.146260753354689;0.239371226408626;0.277268437946352;0.230301244276775;0.132267992442881;0.0546976680201823;0.123092037164396;0.603126879548161;0.46867584987628;0.335422009263158;0.428532482317096;0.466429693854821;0.419462500185245;0.321429248351351;0.243858923928652;0.312253293072866;0.600689141048183;0.467435300435062;0.560545773488999;0.598442985026725;0.551475791357148;0.453442539523254;0.375872215100555;0.444266584244769;0.33298427076318;0.426094743817118;0.463991955354843;0.417024761685267;0.318991509851373;0.241421185428674;0.309815554572888;0.292840903203997;0.330738114741722;0.283770921072146;0.185737669238252;0.108167344815553;0.176561713959767;0.42384858779566;0.376881394126083;0.278848142292189;0.20127781786949;0.269672187013704;0.414778605663809;0.316745353829915;0.239175029407216;0.30756939855143;0.269778160160338;0.192207835737639;0.260602204881853;0.0941745839037453;0.162568953047959;0.0849986286252601
"128";"understand,listen";4.68;0.416505898614664;0.44618865925603;0.373475332078768;0.380164600676114;0.418224876672583;0.408410024756924;0.423230457396151;0.334606178618204;0.184838345903031;0.425080653104559;0.512533251661576;0.439819924484314;0.446509193081659;0.484569469078128;0.474754617162469;0.489575049801697;0.400950771023749;0.251182938308576;0.491425245510105;0.46950268512568;0.476191953723025;0.514252229719495;0.504437377803836;0.519257810443063;0.430633531665115;0.280865698949943;0.521108006151471;0.403478626545763;0.441538902542233;0.431724050626574;0.446544483265801;0.357920204487853;0.208152371772681;0.448394678974209;0.448228171139578;0.438413319223919;0.453233751863146;0.364609473085199;0.214841640370026;0.455083947571555;0.476473595220388;0.491294027859616;0.402669749081668;0.252901916366496;0.493144223568024;0.481479175943957;0.392854897166009;0.243087064450836;0.483329371652365;0.407675329805236;0.257907497090064;0.498149804291592;0.169283218312116;0.409525525513645;0.259757692798472
"129";"expand,grow";8.27;0.630483794179821;0.661277071998;0.668335822070465;0.576125454165791;0.620604665894215;0.700557184660206;0.727407934659708;0.599500262261136;0.455350618026657;0.622033176292402;0.547694513593018;0.554753263665483;0.462542895760809;0.507022107489233;0.586974626255224;0.613825376254726;0.485917703856154;0.341768059621675;0.50845061788742;0.585546541483662;0.493336173578989;0.537815385307413;0.617767904073403;0.644618654072906;0.516710981674333;0.372561337439854;0.539243895705599;0.500394923651453;0.544874135379877;0.624826654145868;0.65167740414537;0.523769731746798;0.379620087512319;0.546302645778063;0.452663767475204;0.532616286241195;0.559467036240697;0.431559363842125;0.287409719607645;0.45409227787339;0.577095497969619;0.603946247969121;0.476038575570549;0.331888931336069;0.498571489601814;0.683898766735112;0.555991094336539;0.41184145010206;0.578524008367805;0.582841844336041;0.438692200101562;0.605374758367307;0.31078452770299;0.477467085968735;0.333317441734256
"130";"borrow,sell";1.73;0.311988698526236;0.30747960644762;0.275363232821192;0.195153734698244;0.143132479192224;0.0840616610382469;0.0112603346124772;0.189039845762609;0.071088945690867;0.314947413351674;0.489573478270509;0.457457104644081;0.377247606521132;0.325226351015112;0.266155532861135;0.193354206435365;0.371133717585498;0.253182817513755;0.497041285174562;0.452948012565465;0.372738514442516;0.320717258936496;0.261646440782519;0.188845114356749;0.366624625506882;0.248673725435139;0.492532193095946;0.340622140816088;0.288600885310068;0.229530067156091;0.156728740730321;0.334508251880454;0.216557351808711;0.460415819469518;0.20839138718712;0.149320569033142;0.0765192426073727;0.254298753757505;0.136347853685762;0.38020632134657;0.0972993135271229;0.0244979871013532;0.202277498251485;0.0843265981797431;0.32818506584055;-0.034572831052624;0.143206680097508;0.0252557800257658;0.269114247686573;0.0704053536717384;-0.0475455464000038;0.196312921260803;0.130233964750128;0.374092432410935;0.256141532339193
"131";"keep,protect";5.4;0.51760733250704;0.639911194515646;0.560784415079456;0.450032654605483;0.648564267917986;0.625795440470238;0.624387597127;0.475503205935168;0.348264179541497;0.843908750093936;0.469701026834814;0.390574247398624;0.279822486924652;0.478354100237155;0.455585272789407;0.454177429446168;0.305293038254336;0.178054011860665;0.673698582413104;0.51287810940723;0.402126348933258;0.600657962245761;0.577889134798013;0.576481291454774;0.427596900262943;0.300357873869271;0.79600244442171;0.322999569497067;0.521531182809571;0.498762355361823;0.497354512018584;0.348470120826752;0.221231094433081;0.71687566498552;0.410779422335598;0.38801059488785;0.386602751544611;0.23771836035278;0.110479333959108;0.606123904511547;0.586542208200353;0.585134364857115;0.436249973665283;0.309010947271612;0.804655517824051;0.562365537409367;0.413481146217535;0.286242119823864;0.781886690376303;0.412073302874296;0.284834276480625;0.780478847033064;0.135949885288793;0.631594455841232;0.504355429447561
"132";"explain,prove";4.1;0.433991007646103;0.474951217293284;0.319422270493375;0.349566609790782;0.375005381516236;0.278962266960271;0.293266736456332;0.284311483467724;0.158491223400222;0.404359681115483;0.600222862708422;0.444693915908513;0.474838255205921;0.500277026931374;0.404233912375409;0.41853838187147;0.409583128882862;0.283762868815361;0.529631326530621;0.485654125555694;0.515798464853101;0.541237236578555;0.445194122022589;0.459498591518651;0.450543338530042;0.324723078462541;0.570591536177801;0.360269518053192;0.385708289778646;0.289665175222681;0.303969644718742;0.295014391730134;0.169194131662632;0.415062589377892;0.415852629076053;0.319809514520088;0.334113984016149;0.325158731027541;0.19933847096004;0.4452069286753;0.345248286245542;0.359552755741603;0.350597502752995;0.224777242685493;0.470645700400754;0.263509641185638;0.25455438819703;0.128734128129528;0.374602585844788;0.268858857693091;0.143038597625589;0.38890705534085;0.134083344636981;0.379951802352241;0.25413154228474
"133";"assume,pretend";3.72;0.540380480109157;0.580803857683806;0.49552662315025;0.440924913751883;0.437597749071444;0.416218870984725;0.423038614091349;0.443872188113215;0.272832648686437;0.517165293387279;0.586853751018404;0.501576516484849;0.446974807086482;0.443647642406042;0.422268764319323;0.429088507425947;0.449922081447813;0.278882542021036;0.523215186721878;0.541999894059497;0.48739818466113;0.48407101998069;0.462692141893972;0.469511885000596;0.490345459022462;0.319305919595684;0.563638564296526;0.402120950127575;0.398793785447135;0.377414907360417;0.38423465046704;0.405068224488907;0.234028685062129;0.478361329762971;0.344192076048768;0.32281319796205;0.329632941068673;0.35046651509054;0.179426975663762;0.423759620364604;0.31948603328161;0.326305776388234;0.3471393504101;0.176099810983322;0.420432455684164;0.304926898301515;0.325760472323382;0.154720932896604;0.399053577597446;0.332580215430005;0.161540676003227;0.405873320704069;0.182374250025094;0.426706894725936;0.255667355299158
