"Word.pair";"Human.jugdement";"attract.reppel.emb+fastext.emb";"attract.reppel.emb+glove.emb";"attract.reppel.emb+cbow.emb";"attract.reppel.emb+sp.500d.emb";"attract.reppel.emb+paragram.ws.emb";"attract.reppel.emb+paragram.sl.emb";"attract.reppel.emb+cf.emb";"attract.reppel.emb+wordnet.randomwalks.emb";"attract.reppel.emb+wordnet.ukb.ppv";"attract.reppel.emb+en_wordsenses_BN.txt.nasari.unified";"fastext.emb+glove.emb";"fastext.emb+cbow.emb";"fastext.emb+sp.500d.emb";"fastext.emb+paragram.ws.emb";"fastext.emb+paragram.sl.emb";"fastext.emb+cf.emb";"fastext.emb+wordnet.randomwalks.emb";"fastext.emb+wordnet.ukb.ppv";"fastext.emb+en_wordsenses_BN.txt.nasari.unified";"glove.emb+cbow.emb";"glove.emb+sp.500d.emb";"glove.emb+paragram.ws.emb";"glove.emb+paragram.sl.emb";"glove.emb+cf.emb";"glove.emb+wordnet.randomwalks.emb";"glove.emb+wordnet.ukb.ppv";"glove.emb+en_wordsenses_BN.txt.nasari.unified";"cbow.emb+sp.500d.emb";"cbow.emb+paragram.ws.emb";"cbow.emb+paragram.sl.emb";"cbow.emb+cf.emb";"cbow.emb+wordnet.randomwalks.emb";"cbow.emb+wordnet.ukb.ppv";"cbow.emb+en_wordsenses_BN.txt.nasari.unified";"sp.500d.emb+paragram.ws.emb";"sp.500d.emb+paragram.sl.emb";"sp.500d.emb+cf.emb";"sp.500d.emb+wordnet.randomwalks.emb";"sp.500d.emb+wordnet.ukb.ppv";"sp.500d.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.ws.emb+paragram.sl.emb";"paragram.ws.emb+cf.emb";"paragram.ws.emb+wordnet.randomwalks.emb";"paragram.ws.emb+wordnet.ukb.ppv";"paragram.ws.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.sl.emb+cf.emb";"paragram.sl.emb+wordnet.randomwalks.emb";"paragram.sl.emb+wordnet.ukb.ppv";"paragram.sl.emb+en_wordsenses_BN.txt.nasari.unified";"cf.emb+wordnet.randomwalks.emb";"cf.emb+wordnet.ukb.ppv";"cf.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.randomwalks.emb+wordnet.ukb.ppv";"wordnet.randomwalks.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.ukb.ppv+en_wordsenses_BN.txt.nasari.unified"
"130";"decoration,valor";5.63;0.273082167963032;0.154417291611649;0.225742767558186;0.0664153130117085;0.145115712501693;0.168984503727068;0.177407559653166;0.224998877606222;0.0803095033502713;0.397718418895866;0.298729288449617;0.370054764396154;0.210727309849676;0.28942770933966;0.313296500565036;0.321719556491133;0.369310874444189;0.224621500188239;0.542030415733833;0.251389888044771;0.0920624334982933;0.170762832988278;0.194631624213653;0.20305468013975;0.250645998092807;0.105956623836856;0.42336553938245;0.16338790944483;0.242088308934815;0.26595710016019;0.274380156086287;0.321971474039343;0.177282099783393;0.494691015328987;0.0827608543883368;0.106629645613712;0.11505270153981;0.162644019492866;0.0179546452369152;0.33536356078251;0.185330045103696;0.193753101029794;0.24134441898285;0.0966550447268995;0.414063960272494;0.217621892255169;0.265213210208225;0.120523835952275;0.437932751497869;0.273636266134323;0.128946891878372;0.446355807423967;0.176538209831428;0.493947125377023;0.349257751121072
"131";"mars,scientist";5.63;0.167996364876274;0.0975402811563088;0.0666601266641291;-0.0412909190956611;0.118554751030777;0.0747085231185615;0.0746790811828192;0.113836657260192;0.0244069613049571;0.273066718802735;0.219403208427113;0.188523053934933;0.0805720081751432;0.240417678301581;0.196571450389366;0.196542008453623;0.235699584530996;0.146269888575761;0.394929646073539;0.118066970214968;0.0101159244551782;0.169961594581616;0.126115366669401;0.126085924733659;0.165243500811031;0.0758138048557964;0.324473562353574;-0.0207642300370015;0.139081440089436;0.0952352121772211;0.0952057702414788;0.134363346318851;0.0449336503636167;0.293593407861394;0.0311303943296461;-0.0127158335825691;-0.0127452755183113;0.0264123005590613;-0.0630173953961734;0.185642362101604;0.147129836543869;0.147100394608126;0.186257970685499;0.0968282747302643;0.345488032228042;0.103254166695911;0.142411742773284;0.0529820468180491;0.301641804315827;0.142382300837542;0.0529526048823068;0.301612362380084;0.0921101809596794;0.340769938457457;0.251340242502222
"132";"alcohol,chemistry";5.54;0.251801348382807;0.272950823597448;0.164017111022679;0.16326608673051;0.208714113222529;0.209305347898418;0.219099605607215;0.299175001519603;0.124298644583858;0.363056648997495;0.285479978704235;0.176546266129465;0.175795241837296;0.221243268329316;0.221834503005204;0.231628760714002;0.311704156626389;0.136827799690644;0.375585804104281;0.197695741344107;0.196944717051938;0.242392743543957;0.242983978219846;0.252778235928643;0.332853631841031;0.157977274905285;0.396735279318922;0.0880110044771683;0.133459030969188;0.134050265645076;0.143844523353874;0.223919919266261;0.049043562330516;0.287801566744153;0.132708006677019;0.133299241352907;0.143093499061705;0.223168894974092;0.048292538038347;0.287050542451984;0.178747267844927;0.188541525553724;0.268616921466112;0.0937405645303663;0.332498568944003;0.189132760229613;0.269208156142;0.0943317992062549;0.333089803619892;0.279002413850798;0.104126056915052;0.342884061328689;0.18420145282744;0.422959457241077;0.248083100305332
"133";"disability,death";5.47;0.146044948563781;0.206485841080767;0.154213503459387;0.0113614644386403;0.0628022883902457;0.0391155402549622;0.0289607579744468;0.126649056970392;0.0190834752807665;0.208623579658221;0.31931577271989;0.267043435098511;0.124191396077764;0.175632220029369;0.151945471894085;0.14179068961357;0.239478988609515;0.13191340691989;0.321453511297344;0.327484327615497;0.18463228859475;0.236073112546355;0.212386364411072;0.202231582130556;0.299919881126501;0.192354299436876;0.38189440381433;0.13235995097337;0.183800774924976;0.160114026789692;0.149959244509177;0.247647543505122;0.140081961815497;0.329622066192951;0.0409487359042286;0.0172619877689451;0.00710720548842967;0.104795504484375;-0.00277007720525062;0.186770027172204;0.0687028117205505;0.0585480294400351;0.15623632843598;0.0486707467463548;0.238210851123809;0.0348612813047516;0.132549580300697;0.0249839986110713;0.214524102988526;0.122394798020181;0.0148292163305559;0.204369320708011;0.112517515326501;0.302057619703956;0.19449203801433
"134";"change,attitude";5.44;0.182099204934876;0.240424818398459;0.127773873557267;0.0261354076782715;0.0794415113689379;0.0589736344547623;0.0780500870614195;0.10594901765459;0.00669530459804359;0.233416558946872;0.418403553828235;0.305752608987042;0.204114143108047;0.257420246798713;0.236952369884538;0.256028822491195;0.283927753084365;0.184674040027819;0.411395294376647;0.364078222450625;0.26243975657163;0.315745860262296;0.295277983348121;0.314354435954778;0.342253366547948;0.242999653491402;0.469720907840231;0.149788811730437;0.203094915421104;0.182627038506928;0.201703491113585;0.229602421706756;0.130348708650209;0.357069962999038;0.101456449542109;0.0809885726279329;0.10006502523459;0.127963955827761;0.0287102427712142;0.255431497120043;0.134294676318599;0.153371128925257;0.181270059518427;0.0820163464618806;0.308737600810709;0.132903252011081;0.160802182604251;0.0615484695477049;0.288269723896533;0.179878635210908;0.0806249221543622;0.307346176503191;0.108523852747533;0.335245107096361;0.235991394039815
"135";"arrangement,accommodation";5.41;0.327969257967851;0.313303416199664;0.272585165193137;0.248040525227362;0.254805629897155;0.25680286929925;0.235072715032969;0.286703604527237;0.166061919937205;0.298203120666994;0.326663672756447;0.28594542174992;0.261400781784145;0.268165886453938;0.270163125856033;0.248432971589752;0.30006386108402;0.179422176493988;0.311563377223777;0.271279579981733;0.246734940015958;0.253500044685751;0.255497284087846;0.233767129821565;0.285398019315833;0.164756334725802;0.29689753545559;0.206016689009431;0.212781793679224;0.214779033081319;0.193048878815038;0.244679768309306;0.124038083719274;0.256179284449063;0.188237153713449;0.190234393115544;0.168504238849263;0.220135128343531;0.0994934437534992;0.231634644483288;0.196999497785337;0.175269343519056;0.226900233013324;0.106258548423292;0.238399749153081;0.177266582921151;0.228897472415418;0.108255787825387;0.240396988555176;0.207167318149138;0.0865256335591063;0.218666834288895;0.138156523053374;0.270297723783162;0.149656039193131
"136";"territory,surface";5.34;0.316734884335972;0.332948639511874;0.28981863844602;0.236016759868492;0.40309852301531;0.399857074916586;0.350584941889659;0.272035324960662;0.221526077691399;0.340980771527719;0.209631396712734;0.16650139564688;0.112699517069353;0.279781280216171;0.276539832117447;0.22726769909052;0.148718082161522;0.0982088348922592;0.21766352872858;0.182715150822782;0.128913272245255;0.295995035392073;0.292753587293349;0.243481454266422;0.164931837337424;0.114422590068161;0.233877283904482;0.0857832711794009;0.252865034326219;0.249623586227495;0.200351453200568;0.12180183627157;0.0712925890023073;0.190747282838628;0.199063155748691;0.195821707649967;0.146549574623041;0.067999957694043;0.0174907104247799;0.136945404261101;0.362903470796785;0.313631337769859;0.235081720840861;0.184572473571598;0.304027167407919;0.310389889671135;0.231840272742137;0.181331025472874;0.300785719309195;0.18256813971521;0.132058892445947;0.251513586282268;0.0535092755169494;0.17296396935327;0.122454722084007
"137";"size,prominence";5.31;0.161001878524875;0.114760095739027;0.122350075881687;0.166541041181008;0.2202436356914;0.221249120735237;0.21906275602848;0.120707984606207;0.0574656892322114;0.321374550258679;0.164828897224854;0.172418877367514;0.216609842666835;0.270312437177227;0.271317922221064;0.269131557514306;0.170776786092034;0.107534490718038;0.371443351744506;0.126177094581666;0.170368059880988;0.22407065439138;0.225076139435217;0.222889774728459;0.124535003306186;0.061292707932191;0.325201568958659;0.177958040023647;0.231660634534039;0.232666119577876;0.230479754871119;0.132124983448846;0.0688826880748503;0.332791549101318;0.27585159983336;0.276857084877198;0.27467072017044;0.176315948748167;0.113073653374172;0.37698251440064;0.330559679387589;0.328373314680832;0.230018543258559;0.166776247884563;0.430685108911031;0.329378799724669;0.231024028302396;0.167781732928401;0.431690593954869;0.228837663595639;0.165595368221643;0.429504229248111;0.0672405967993704;0.331149457825838;0.267907162451843
"138";"exhibit,memorabilia";5.31;0.238216458875949;0.217868703898491;0.204175937298367;0.0681876153402434;0.183392710229825;0.151197330685907;0.157921418004136;0.171571462325265;0.0549454302347097;0.0528794522661714;0.350326258242098;0.336633491641973;0.20064516968385;0.315850264573432;0.283654885029513;0.290378972347743;0.304029016668872;0.187402984578316;0.185337006609778;0.316285736664515;0.180297414706392;0.295502509595974;0.263307130052055;0.270031217370285;0.283681261691414;0.167055229600858;0.16498925163232;0.166604648106267;0.281809742995849;0.249614363451931;0.25633845077016;0.269988495091289;0.153362463000734;0.151296485032195;0.145821421037726;0.113626041493807;0.120350128812037;0.134000173133166;0.0173741410426104;0.015308163074072;0.228831136383389;0.235555223701619;0.249205268022748;0.132579235932192;0.130513257963654;0.2033598441577;0.217009888478829;0.100383856388274;0.0983178784197354;0.223733975797059;0.107107943706503;0.105041965737965;0.120757988027632;0.118692010059094;0.00206597796853837
"139";"credit,information";5.31;0.21629266361135;0.276065325907398;0.137391378311744;0.124799034351033;0.117035507898284;0.125315836558951;0.112655704940837;0.205626581289382;0.0842853571837778;0.297420425569233;0.33420521376769;0.195531266172035;0.182938922211325;0.175175395758575;0.183455724419243;0.170795592801129;0.263766469149674;0.14242524504407;0.355560313429524;0.255303928468083;0.242711584507373;0.234948058054623;0.243228386715291;0.230568255097176;0.323539131445722;0.202197907340117;0.415332975725572;0.104037636911718;0.0962741104589687;0.104554439119636;0.091894307501522;0.184865183850067;0.063523959744463;0.276659028129918;0.0836817664982583;0.0919620951589257;0.0793019635408116;0.172272839889357;0.0509316157837526;0.264066684169208;0.0841985687061761;0.0715384370880621;0.164509313436607;0.043168089331003;0.256303157716458;0.0798187657487294;0.172789642097275;0.0514484179916704;0.264583486377125;0.160129510479161;0.0387882863735563;0.251923354759011;0.131759162722102;0.344894231107557;0.223553007001952
"140";"territory,kilometer";5.28;0.202551674759443;0.173713270536103;0.133965939907936;0.0525066832504648;0.163208959602069;0.133292563235847;0.138619405853189;0.141585599860559;0.057549482918754;0.170051466033008;0.262417726909836;0.222670396281668;0.141211139624198;0.251913415975802;0.221997019609579;0.227323862226922;0.230290056234292;0.146253939292487;0.258755922406741;0.193831992058328;0.112372735400858;0.223075011752462;0.193158615386239;0.198485458003582;0.201451652010952;0.117415535069147;0.229917518183401;0.0726254047726902;0.183327681124295;0.153411284758072;0.158738127375415;0.161704321382785;0.0776682044409795;0.190170187555233;0.101868424466824;0.0719520281006012;0.0772788707179441;0.0802450647253138;-0.00379105221649131;0.108710930897763;0.182654304452206;0.187981147069548;0.190947341076918;0.106911224135113;0.219413207249367;0.158064750703326;0.161030944710696;0.0769948277688905;0.189496810883144;0.166357787328038;0.0823216703862333;0.194823653500487;0.0852878643936031;0.197789847507857;0.113753730566052
"141";"death,row";5.25;0.104432716448292;0.0830264795101097;0.0504675218173946;-0.0431519448024645;0.00924830993342889;-0.0400430541000655;-0.026048947553341;0.0389502649497179;-0.0242137775320289;0.0958957002804298;0.242648779390545;0.21008982169783;0.116470355077971;0.168870609813864;0.11957924578037;0.133573352327095;0.198572564830153;0.135408522348407;0.255518000160865;0.188683584759648;0.0950641181397885;0.147464372875682;0.0981730088421876;0.112167115388912;0.177166327891971;0.114002285410224;0.234111763222683;0.0625051604470734;0.114905415182967;0.0656140511494724;0.0796081576961969;0.144607370199256;0.081443327717509;0.201552805529968;0.0212859485631077;-0.0280054154703866;-0.0140113089236621;0.0509879035793967;-0.01217613890235;0.107933338910109;0.0243948392655068;0.0383889458122312;0.10338815831529;0.0402241158335433;0.160333593646002;-0.0109024182212631;0.0540967942817958;-0.00906724819995101;0.111042229612508;0.0680909008285202;0.00492685834677347;0.125036336159232;0.0699260708498323;0.190035548662291;0.126871506180544
"142";"doctor,liability";5.19;0.0376102990582085;0.0816003735291969;0.00485501810869829;-0.0172421919995131;-0.0393888730412223;-0.0521195452891474;-0.0423172176452548;0.0488613985111437;-0.0237650307929063;0.0748079828145431;0.17066137276192;0.0939160173414216;0.0718188072332103;0.049672126191501;0.036941453943576;0.0467437815874686;0.137922397743867;0.065295968439817;0.163868982047266;0.13790609181241;0.115808881704199;0.0936622006624895;0.0809315284145644;0.090733856058457;0.181912472214856;0.109286042910805;0.207859056518255;0.0390635262837001;0.0169168452419909;0.0041861729940658;0.0139885006379584;0.105167116794357;0.0325406874903068;0.131113701097756;-0.00518036486622049;-0.0179110371141455;-0.00810870947025295;0.0830699066861455;0.0104434773820955;0.109016490989545;-0.0400577181558548;-0.0302553905119622;0.0609232256444363;-0.0117032036596138;0.0868698099478357;-0.0429860627598873;0.0481925533965112;-0.0244338759075388;0.0741391376999106;0.0579948810404038;-0.0146315482636462;0.0839414653438032;0.0765470678927522;0.175120081500202;0.102493652196152
"143";"impartiality,interest";5.16;0.217524798779122;0.142660785876137;0.148526217196013;0.14682892730377;0.113770310227116;0.120734992356084;0.10878729900808;0.180964455478655;0.0497850973389247;0.250860695314705;0.266887404091437;0.272752835411313;0.27105554551907;0.237996928442416;0.244961610571384;0.23301391722338;0.305191073693955;0.174011715554225;0.375087313530004;0.197888822508327;0.196191532616085;0.16313291553943;0.170097597668399;0.158149904320395;0.23032706079097;0.0991477026512394;0.300223300627019;0.202056963935961;0.168998346859306;0.175963028988275;0.164015335640271;0.236192492110845;0.105013133971115;0.306088731946895;0.167301056967064;0.174265739096032;0.162318045748028;0.234495202218603;0.103315844078873;0.304391442054653;0.141207122019378;0.129259428671374;0.201436585141949;0.0702572270022184;0.271332824977998;0.136224110800342;0.208401267270917;0.0772219091311868;0.278297507106967;0.196453573922913;0.0652742157831826;0.266349813758963;0.137451372253757;0.338526970229537;0.207347612089807
"144";"energy,laboratory";5.09;0.170351454870209;0.163352632701026;0.0752566191496107;0.0259653261239008;0.0765865181415886;0.0929176351306577;0.0876611670880896;0.106536522948314;0.0203797014567279;0.203445954096327;0.295962460455296;0.20786644690388;0.158575153878171;0.209196345895858;0.225527462884927;0.220270994842359;0.239146350702583;0.152989529210998;0.336055781850597;0.200867624734698;0.151576331708988;0.202197523726676;0.218528640715745;0.213272172673177;0.232147528533401;0.145990707041815;0.329056959681414;0.0634803181575723;0.11410151017526;0.130432627164329;0.125176159121761;0.144051514981985;0.0578946934903994;0.240960946129999;0.0648102171495503;0.0811413341386193;0.0758848660960512;0.0947602219562754;0.00860340046468946;0.191669653104289;0.131762526156307;0.126506058113739;0.145381413973963;0.0592245924823773;0.242290845121977;0.142837175102808;0.161712530963032;0.0755557094714464;0.258621962111046;0.156456062920464;0.0702992414288783;0.253365494068477;0.0891745972891024;0.272240849928702;0.186084028437116
"145";"secretary,senate";5.06;0.299754192202824;0.288238577252876;0.196951695424106;0.175744768972996;0.21680814900099;0.143686158750497;0.148369781678879;0.197467934616927;0.0848914418529325;0.314194062670116;0.426197587046717;0.334910705217947;0.313703778766837;0.354767158794831;0.281645168544338;0.28632879147272;0.335426944410768;0.222850451646773;0.452153072463957;0.323395090268;0.30218816381689;0.343251543844883;0.270129553594391;0.274813176522773;0.32391132946082;0.211334836696826;0.440637457514009;0.21090128198812;0.251964662016114;0.178842671765621;0.183526294694003;0.232624447632051;0.120047954868056;0.34935057568524;0.230757735565004;0.157635745314511;0.162319368242893;0.211417521180941;0.098841028416946;0.32814364923413;0.198699125342505;0.203382748270887;0.252480901208935;0.13990440844494;0.369207029262123;0.130260758020394;0.179358910958442;0.066782418194447;0.296085039011631;0.184042533886824;0.0714660411228291;0.300768661940013;0.120564194060877;0.349866814878061;0.237290322114066
"146";"death,inmate";5.03;0.259115761888282;0.262676248381138;0.188837413586941;0.072798816143451;0.147832621421506;0.1239327010847;0.139293823249173;0.163040560384784;0.0590838700394805;0.187056155459847;0.419845226325635;0.346006391531438;0.229967794087948;0.305001599366004;0.281101679029197;0.296462801193671;0.320209538329282;0.216252847983978;0.344225133404344;0.349566878024294;0.233528280580804;0.30856208585886;0.284662165522053;0.300023287686527;0.323770024822138;0.219813334476834;0.3477856198972;0.159689445786607;0.234723251064663;0.210823330727856;0.226184452892329;0.249931190027941;0.145974499682637;0.273946785103003;0.118684653621173;0.0947847332843664;0.11014585544884;0.133892592584451;0.029935902239147;0.157908187659513;0.169818538562422;0.185179660726895;0.208926397862506;0.104969707517202;0.232941992937568;0.161279740390089;0.1850264775257;0.0810697871803959;0.209042072600762;0.200387599690173;0.0964309093448691;0.224403194765235;0.12017764648048;0.248149931900846;0.144193241555543
"147";"monk,oracle";5;0.149014772961299;0.126120215307261;0.184262161738052;0.0642277111468337;0.0567517317817132;0.0693555010355662;0.0711070549175131;0.1561004748098;0.035507601307444;0.206012290904976;0.210150733137321;0.268292679568113;0.148258228976894;0.140782249611773;0.153386018865626;0.155137572747573;0.24013099263986;0.119538119137504;0.290042808735037;0.245398121914075;0.125363671322856;0.117887691957736;0.130491461211589;0.132243015093536;0.217236434985823;0.0966435614834665;0.267148251080999;0.183505617753648;0.176029638388527;0.18863340764238;0.190384961524327;0.275378381416614;0.154785507914258;0.32529019751179;0.0559951877973083;0.0685989570511613;0.0703505109331083;0.155343930825395;0.0347510573230392;0.205255746920571;0.0611229776860408;0.0628745315679878;0.147867951460275;0.0272750779579187;0.197779767555451;0.0754783008218408;0.160471720714128;0.0398788472117717;0.210383536809304;0.162223274596075;0.0416304010937186;0.212135090691251;0.126623820986006;0.297128510583538;0.176535637081182
"148";"cup,food";5;0.0768463638463839;0.17972457395119;0.0504831757437691;0.0322113940953588;0.032752204300957;0.00471162321915859;0.0157682166276458;0.0829890676816534;0.00623708466078228;0.23007518025082;0.249400134640354;0.120158736432932;0.101886954784522;0.10242776499012;0.0743871839083219;0.0854437773168091;0.152664628370817;0.0759126453499456;0.299750740939983;0.223036946537739;0.204765164889328;0.205305975094927;0.177265394013128;0.188321987421615;0.255542838475623;0.178790855454752;0.402628951044789;0.0755237666819074;0.0760645768875055;0.0480239958057071;0.0590805892141944;0.126301440268202;0.0495494572473308;0.273387552837368;0.0577927952390952;0.0297522141572968;0.0408088075657841;0.108029658619792;0.0312776755989205;0.255115771188958;0.030293024362895;0.0413496177713822;0.10857046882539;0.0318184858045187;0.255656581394556;0.0133090366895838;0.0805298877435914;0.00377790472272024;0.227616000312758;0.0915864811520787;0.0148344981312075;0.238672593721245;0.0820553491852151;0.305893444775253;0.229141461754381
"149";"journal,association";4.97;0.241969315539768;0.248779836398065;0.14262014341969;0.101755278064431;0.140040785768675;0.104681745760968;0.0843001157049637;0.12374616946748;0.065447723903075;0.2303558970322;0.368466534744613;0.262306841766238;0.221441976410979;0.259727484115223;0.224368444107516;0.203986814051511;0.243432867814028;0.185134422249623;0.350042595378748;0.269117362624535;0.228252497269276;0.26653800497352;0.231178964965813;0.210797334909809;0.250243388672325;0.19194494310792;0.356853116237045;0.122092804290901;0.160378311995145;0.125019271987438;0.104637641931434;0.14408369569395;0.085785250129545;0.25069342325867;0.119513446639886;0.0841544066321792;0.0637727765761747;0.103218830338691;0.044920384774286;0.209828557903411;0.122439914336423;0.102058284280419;0.141504338042935;0.0832058924785301;0.248114065607655;0.0666992442727117;0.106145298035228;0.047846852470823;0.212755025599948;0.0857636679792234;0.0274652224148185;0.192373395543944;0.0669112761773347;0.23181944930646;0.173521003742055
"150";"car,flight";4.94;0.156071189816451;0.214991168821779;0.103556479805557;0.0398832049850293;0.0813745620404236;0.0756429518114001;0.0993191913599079;0.157853232875544;0.035273470226528;0.241956481791552;0.308184497720517;0.196749808704296;0.133076533883768;0.174567890939163;0.168836280710139;0.192512520258647;0.251046561774283;0.128466799125267;0.335149810690291;0.255669787709624;0.191996512889096;0.23348786994449;0.227756259715467;0.251432499263975;0.309966540779611;0.187386778130595;0.394069789695619;0.080561823872875;0.122053180928269;0.116321570699246;0.139997810247754;0.19853185176339;0.0759520891143737;0.282635100679398;0.0583799061077411;0.0526482958787176;0.0763245354272254;0.134858576942862;0.0122788142938455;0.21896182585887;0.0941396529341119;0.11781589248262;0.176349933998256;0.0537701713492398;0.260453182914264;0.112084282253596;0.170618323769232;0.0480385611202163;0.25472157268524;0.19429456331774;0.0717148006687241;0.278397812233748;0.13024884218436;0.336931853749384;0.214352091100368
"151";"space,chemistry";4.88;0.0599264882229092;0.0780578950560407;0.0201612022604474;0.045524503483986;-0.00772119043137008;-0.00108756748970906;-0.00876212392351705;0.0265134180713414;-0.016923655527966;0.201899307841998;0.177913519996169;0.120016827200576;0.145380128424114;0.0921344345087582;0.0987680574504192;0.0910935010166112;0.12636904301147;0.0829319694121623;0.301754932782126;0.138148234033707;0.163511535257246;0.11026584134189;0.116899464283551;0.109224907849743;0.144500449844601;0.101063376245294;0.319886339615258;0.105614842461652;0.0523691485462964;0.0590027714879575;0.0513282150541495;0.0866037570490079;0.0431666834497005;0.261989646819664;0.077732449769835;0.084366072711496;0.076691516277688;0.111967058272546;0.068529984673239;0.287352948043203;0.03112037879614;0.023445822362332;0.0587213643571904;0.015284290757883;0.234107254127847;0.030079445303993;0.0653549872988515;0.021917913699544;0.240740877069508;0.0576804308650435;0.014243357265736;0.2330663206357;0.0495188992605945;0.268341862630558;0.224904789031251
"152";"situation,conclusion";4.81;0.244377910616048;0.330688166010396;0.151268379740765;0.143107645242314;0.116053904636682;0.0704834800703743;0.10300166075199;0.199142147714684;0.0621448547713978;0.347572520216394;0.457271305383282;0.277851519113651;0.2696907846152;0.242637044009569;0.19706661944326;0.229584800124876;0.32572528708757;0.188727994144284;0.47415565958928;0.364161774508;0.356001040009549;0.328947299403917;0.283376874837609;0.315895055519225;0.412035542481919;0.275038249538633;0.560465914983628;0.176581253739918;0.149527513134286;0.103957088567978;0.136475269249594;0.232615756212288;0.0956184632690016;0.381046128713997;0.141366778635835;0.0957963540695271;0.128314534751143;0.224455021713837;0.0874577287705506;0.372885394215546;0.0687426134638952;0.101260794145511;0.197401281108205;0.0604039881649187;0.345831653609915;0.0556903695792026;0.151830856541897;0.0148335635986106;0.300261229043606;0.184349037223512;0.0473517442802261;0.332779409725222;0.14349223124292;0.428919896687916;0.29192260374463
"153";"word,similarity";4.75;0.162362670898808;0.156630621793152;0.056726069214338;0.0719594028566529;0.0811680066811429;0.0613501355009202;0.0678227919530093;0.162088403112485;0.0158733870752029;0.199561877763205;0.302128355580362;0.202223803001548;0.217457136643863;0.226665740468353;0.20684786928813;0.213320525740219;0.307586136899695;0.161371120862413;0.345059611550415;0.196491753895892;0.211725087538207;0.220933691362697;0.201115820182474;0.207588476634563;0.301854087794039;0.155639071756757;0.339327562444759;0.111820534959393;0.121029138783883;0.10121126760366;0.107683924055749;0.201949535215225;0.0557345191779427;0.239423009865945;0.136262472426198;0.116444601245975;0.122917257698064;0.217182868857539;0.0709678528202576;0.254656343508259;0.125653205070465;0.132125861522554;0.226391472682029;0.0801764566447476;0.263864947332749;0.112307990342331;0.206573601501807;0.060358585464525;0.244047076152527;0.213046257953896;0.0668312419166141;0.250519732604616;0.161096853076089;0.344785343764091;0.198570327726809
"154";"peace,plan";4.75;0.185376095521846;0.225569815873915;0.121320889542504;0.0445500324169744;0.0834849134998927;0.0679325676010824;0.0507085336156222;0.112384445144966;0.0649749962841771;0.246809873012783;0.287312137826454;0.183063211495044;0.106292354369514;0.145227235452433;0.129674889553622;0.112450855568162;0.174126767097506;0.126717318236717;0.308552194965323;0.223256931847112;0.146486074721583;0.185420955804501;0.169868609905691;0.15264457592023;0.214320487449574;0.166911038588785;0.348745915317391;0.0422371483901717;0.08117202947309;0.0656196835742797;0.0483956495888195;0.110071561118163;0.0626621122573744;0.24449698898598;0.00440117234756074;-0.0111511735512495;-0.0283752075367098;0.033300703992634;-0.0141087448681548;0.167726131860451;0.0277837075316687;0.0105596735462085;0.0722355850755522;0.0248261362147634;0.206661012943369;-0.00499267235260181;0.056683239176742;0.00927379031595316;0.191108667044559;0.0394592051912817;-0.00795024366950709;0.173884633059098;0.0537256678598367;0.235560544588442;0.188151095727653
"155";"consumer,energy";4.75;0.250502980834035;0.256412684051099;0.183425243048313;0.07670715087395;0.154006910367069;0.103970163618766;0.110214073432017;0.134657463236378;0.0621157641173243;0.291409491872629;0.386231579655909;0.313244138653124;0.206526046478761;0.28382580597188;0.233789059223577;0.240032969036827;0.264476358841188;0.191934659722135;0.42122838747744;0.319153841870188;0.212435749695824;0.289735509188944;0.239698762440641;0.245942672253891;0.270386062058252;0.197844362939199;0.427138090694504;0.139448308693039;0.216748068186158;0.166711321437855;0.172955231251106;0.197398621055467;0.124856921936413;0.354150649691719;0.110029976011795;0.0599932292634919;0.0662371390767427;0.0906805288811033;0.0181388297620502;0.247432557517355;0.137292988756611;0.143536898569862;0.167980288374223;0.0954385892551694;0.324732317010475;0.0935001518215587;0.117943541625919;0.0454018425068662;0.274695570262171;0.12418745143917;0.051645752320117;0.280939480075422;0.0760891421244777;0.305382869879783;0.23284117076073
"156";"ministry,culture";4.69;0.278089073979029;0.25285029734747;0.189132937026905;0.121158969550054;0.150529277356609;0.130841084079811;0.125683617351356;0.16820674376425;0.0997405732674784;0.259929610754083;0.340468571026706;0.276751210706141;0.208777243229289;0.238147551035844;0.218459357759046;0.213301891030592;0.255825017443486;0.187358846946714;0.347547884433318;0.251512434074582;0.183538466597731;0.212908774404286;0.193220581127488;0.188063114399033;0.230586240811927;0.162120070315155;0.322309107801759;0.119821106277166;0.149191414083721;0.129503220806923;0.124345754078469;0.166868880491363;0.0984027099945905;0.258591747481195;0.0812174466068692;0.0615292533300714;0.0563717866016167;0.0988949130145107;0.0304287425177387;0.190617780004343;0.0908995611366266;0.0857420944081719;0.128265220821066;0.0597990503242939;0.219988087810898;0.0660539011313741;0.108577027544268;0.0401108570474961;0.2002998945341;0.103419560815813;0.0349533903190414;0.195142427805646;0.0774765167319354;0.23766555421854;0.169199383721768
