"Word.pair";"Human.jugdement";"attract.reppel.emb+fastext.emb";"attract.reppel.emb+glove.emb";"attract.reppel.emb+cbow.emb";"attract.reppel.emb+sp.500d.emb";"attract.reppel.emb+paragram.ws.emb";"attract.reppel.emb+paragram.sl.emb";"attract.reppel.emb+cf.emb";"attract.reppel.emb+wordnet.randomwalks.emb";"attract.reppel.emb+wordnet.ukb.ppv";"attract.reppel.emb+en_wordsenses_BN.txt.nasari.unified";"fastext.emb+glove.emb";"fastext.emb+cbow.emb";"fastext.emb+sp.500d.emb";"fastext.emb+paragram.ws.emb";"fastext.emb+paragram.sl.emb";"fastext.emb+cf.emb";"fastext.emb+wordnet.randomwalks.emb";"fastext.emb+wordnet.ukb.ppv";"fastext.emb+en_wordsenses_BN.txt.nasari.unified";"glove.emb+cbow.emb";"glove.emb+sp.500d.emb";"glove.emb+paragram.ws.emb";"glove.emb+paragram.sl.emb";"glove.emb+cf.emb";"glove.emb+wordnet.randomwalks.emb";"glove.emb+wordnet.ukb.ppv";"glove.emb+en_wordsenses_BN.txt.nasari.unified";"cbow.emb+sp.500d.emb";"cbow.emb+paragram.ws.emb";"cbow.emb+paragram.sl.emb";"cbow.emb+cf.emb";"cbow.emb+wordnet.randomwalks.emb";"cbow.emb+wordnet.ukb.ppv";"cbow.emb+en_wordsenses_BN.txt.nasari.unified";"sp.500d.emb+paragram.ws.emb";"sp.500d.emb+paragram.sl.emb";"sp.500d.emb+cf.emb";"sp.500d.emb+wordnet.randomwalks.emb";"sp.500d.emb+wordnet.ukb.ppv";"sp.500d.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.ws.emb+paragram.sl.emb";"paragram.ws.emb+cf.emb";"paragram.ws.emb+wordnet.randomwalks.emb";"paragram.ws.emb+wordnet.ukb.ppv";"paragram.ws.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.sl.emb+cf.emb";"paragram.sl.emb+wordnet.randomwalks.emb";"paragram.sl.emb+wordnet.ukb.ppv";"paragram.sl.emb+en_wordsenses_BN.txt.nasari.unified";"cf.emb+wordnet.randomwalks.emb";"cf.emb+wordnet.ukb.ppv";"cf.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.randomwalks.emb+wordnet.ukb.ppv";"wordnet.randomwalks.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.ukb.ppv+en_wordsenses_BN.txt.nasari.unified"
"54";"motivation,morality";2.51765;0.3317960485204;0.304477559514323;0.191990632744909;0.199420898439929;0.236416858723052;0.197327492408526;0.223594130981283;0.273632157305846;0.114495624875755;0.403304925402286;0.465409657259374;0.35292273048996;0.360352996184979;0.397348956468103;0.358259590153577;0.384526228726334;0.434564255050897;0.275427722620805;0.564237023147337;0.325604241483883;0.333034507178903;0.370030467462026;0.3309411011475;0.357207739720257;0.40724576604482;0.248109233614729;0.53691853414126;0.220547580409489;0.257543540692613;0.218454174378086;0.244720812950843;0.294758839275406;0.135622306845315;0.424431607371847;0.264973806387632;0.225884440073105;0.252151078645862;0.302189104970426;0.143052572540334;0.431861873066866;0.262880400356229;0.289147038928986;0.339185065253549;0.180048532823458;0.46885783334999;0.25005767261446;0.300095698939023;0.140959166508931;0.429768467035463;0.32636233751178;0.167225805081688;0.45603510560822;0.217263831406252;0.506073131932783;0.346936599502692
"55";"sewer,overflow";2.5125;0.323583548490299;0.318371481918593;0.269571388975126;0.207610225442364;0.285831733714438;0.210450034902278;0.255126211769804;0.222779730283114;0.129037341200213;0.513378815912313;0.394830190487984;0.346030097544518;0.284068934011756;0.362290442283829;0.286908743471669;0.331584920339196;0.299238438852506;0.205496049769604;0.589837524481705;0.340818030972811;0.278856867440049;0.357078375712122;0.281696676899962;0.326372853767489;0.294026372280799;0.200283983197897;0.584625457909998;0.230056774496583;0.308278282768656;0.232896583956496;0.277572760824022;0.245226279337332;0.151483890254431;0.535825364966532;0.246317119235894;0.170935420423734;0.21561159729126;0.18326511580457;0.0895227267216689;0.47386420143377;0.249156928695807;0.293833105563334;0.261486624076644;0.167744234993742;0.552085709705843;0.218451406751174;0.186104925264484;0.0923625361815822;0.476704010893683;0.23078110213201;0.137038713049109;0.52138018776121;0.104692231562419;0.48903370627452;0.395291317191618
"56";"blindness,placebo";2.48;0.292526021774964;0.209921246981802;0.169595544285117;0.0676954584498241;0.199347680818857;0.177014562122612;0.179470047090037;0.160946124246033;0.10470615618886;0.224525350649771;0.29539222752364;0.255066524826956;0.153166438991663;0.284818661360696;0.26248554266445;0.264941027631876;0.246417104787871;0.190177136730698;0.309996331191609;0.172461750033794;0.0705616641985005;0.202213886567534;0.179880767871288;0.182336252838714;0.163812329994709;0.107572361937536;0.227391556398447;0.0302359615018159;0.161888183870849;0.139555065174603;0.142010550142029;0.123486627298025;0.0672466592408515;0.187065853701762;0.059988098035556;0.0376549793393103;0.0401104643067361;0.0215865414627315;-0.0346534265944416;0.0851657678664693;0.169307201708343;0.171762686675769;0.153238763831765;0.0969987957745916;0.216817990235502;0.149429567979524;0.130905645135519;0.0746656770783459;0.194484871539257;0.133361130102945;0.0771211620457717;0.196940356506683;0.0585972392017671;0.178416433662678;0.122176465605505
"57";"agility,fox hunting";2.46364;0;0;0.0683552717545155;0.0105486056002279;0;0;0;0.14714467053472;0.00251492237320147;0.155227838550918;0;0.0683552717545155;0.0105486056002279;0;0;0;0.14714467053472;0.00251492237320147;0.155227838550918;0.0683552717545155;0.0105486056002279;0;0;0;0.14714467053472;0.00251492237320147;0.155227838550918;0.0789038773547434;0.0683552717545155;0.0683552717545155;0.0683552717545155;0.215499942289235;0.0708701941277169;0.223583110305434;0.0105486056002279;0.0105486056002279;0.0105486056002279;0.157693276134948;0.0130635279734294;0.165776444151146;0;0;0.14714467053472;0.00251492237320147;0.155227838550918;0;0.14714467053472;0.00251492237320147;0.155227838550918;0.14714467053472;0.00251492237320147;0.155227838550918;0.149659592907921;0.302372509085638;0.15774276092412
"58";"proportion,stability";2.394;0.172291743236299;0.191866716840424;0.0785522626956597;0.0770394903677669;0.0523731392021649;0.0689416538110064;0.0824996419516679;0.127546096758393;0.0335324102928548;0.229334413734523;0.300141570898339;0.186827116753574;0.185314344425681;0.160647993260079;0.177216507868921;0.190774496009582;0.235820950816308;0.141807264350769;0.337609267792437;0.2064020903577;0.204889318029807;0.180222966864205;0.196791481473046;0.210349469613708;0.255395924420433;0.161382237954895;0.357184241396563;0.0915748638850421;0.0669085127194401;0.0834770273282817;0.0970350154689431;0.142081470275669;0.04806778381013;0.243869787251798;0.0653957403915473;0.0819642550003889;0.0955222431410503;0.140568697947776;0.0465550114822372;0.242357014923906;0.0572979038347868;0.0708558919754483;0.115902346782174;0.0218886603166352;0.217690663758304;0.0874244065842898;0.132470861391015;0.0384571749254767;0.234259178367145;0.146028849531677;0.0520151630661382;0.247817166507807;0.0970616178728637;0.292863621314532;0.198849934848994
"59";"drug,public school";2.33571;0;0;0;0;0;0;0;0.0550184490107466;0.000602503027868912;0.0783608373396122;0;0;0;0;0;0;0.0550184490107466;0.000602503027868912;0.0783608373396122;0;0;0;0;0;0.0550184490107466;0.000602503027868912;0.0783608373396122;0;0;0;0;0.0550184490107466;0.000602503027868912;0.0783608373396122;0;0;0;0.0550184490107466;0.000602503027868912;0.0783608373396122;0;0;0.0550184490107466;0.000602503027868912;0.0783608373396122;0;0.0550184490107466;0.000602503027868912;0.0783608373396122;0.0550184490107466;0.000602503027868912;0.0783608373396122;0.0556209520386155;0.133379286350359;0.0789633403674811
"60";"resentment,instigator";2.27857;0.247469383514145;0.193799928957998;0.0989048891174046;0.0519240204307596;0.0991977857162596;0.0860231987678751;0.102917412832134;0.193561068573127;0.0426139647129451;0.288522823774174;0.364223664923795;0.269328625083202;0.222347756396557;0.269621521682057;0.256446934733673;0.273341148797932;0.363984804538924;0.213037700678742;0.458946559739971;0.215659170527055;0.16867830184041;0.21595206712591;0.202777480177525;0.219671694241784;0.310315349982777;0.159368246122595;0.405277105183824;0.0737832619998163;0.121057027285316;0.107882440336932;0.124776654401191;0.215420310142184;0.0644732062820018;0.310382065343231;0.0740761585986714;0.0609015716502869;0.0777957857145461;0.168439441455539;0.0174923375953569;0.263401196656586;0.108175336935787;0.125069551000046;0.215713206741039;0.0647661028808569;0.310674961942086;0.111894964051662;0.202538619792654;0.0515915159324724;0.297500374993701;0.219432833856913;0.0684857299967315;0.31439458905796;0.159129385737724;0.405038244798953;0.254091140938771
"61";"pow,combatant";2.25714;0.306417064759414;0.234035078142524;0.163357987271479;0.23056149069306;0.266045156903428;0.177066098511306;0.175167015562438;0.302132570428169;0.13504919178659;0.236523834630546;0.284922101906161;0.214245011035117;0.281448514456698;0.316932180667065;0.227953122274943;0.226054039326076;0.353019594191806;0.185936215550228;0.287410858394183;0.141863024418226;0.209066527839807;0.244550194050175;0.155571135658053;0.153672052709185;0.280637607574916;0.113554228933337;0.215028871777293;0.138389436968763;0.173873103179131;0.0848940447870086;0.0829949618381409;0.209960516703872;0.0428771380622929;0.144351780906249;0.241076606600712;0.152097548208589;0.150198465259722;0.277164020125452;0.110080641483874;0.211555284327829;0.187581214418957;0.18568213147009;0.31264768633582;0.145564307694242;0.247038950538197;0.0967030730779675;0.223668627943698;0.0565852493021195;0.158059892146075;0.221769544994831;0.0546861663532518;0.156160809197207;0.181651721218982;0.283126364062938;0.116042985421359
"62";"banana,salad";2.25294;0.428882014724023;0.472669726865425;0.385050818819684;0.329069060357554;0.396007969566891;0.327822039975225;0.333871826655992;0.337215411571491;0.191314961294384;0.503974163472929;0.53284115449353;0.445222246447789;0.389240487985658;0.456179397194996;0.387993467603329;0.394043254284096;0.397386839199596;0.251486388922489;0.564145591101033;0.489009958589191;0.433028200127061;0.499967109336398;0.431781179744732;0.437830966425499;0.441174551340998;0.295274101063891;0.607933303242436;0.34540929208132;0.412348201290657;0.344162271698991;0.350212058379758;0.353555643295257;0.20765519301815;0.520314395196695;0.356366442828526;0.28818051323686;0.294230299917627;0.297573884833127;0.15167343455602;0.464332636734564;0.355119422446197;0.361169209126964;0.364512794042464;0.218612343765357;0.531271545943902;0.292983279535298;0.296326864450798;0.150426414173691;0.463085616352235;0.302376651131565;0.156476200854457;0.469135403033002;0.159819785769957;0.472478987948502;0.326578537671395
"63";"emphasis,newspaper";2.24;0.0396995340332542;0.0772477281764034;-9.27766246540136e-05;-0.0142661305234069;0.0158137018604072;0.0166608749823073;0.0209661535268007;0.0927801690007053;-0.00364141673178698;0.150140794371619;0.126552022347933;0.0492115175468759;0.035038163648123;0.0651179960319371;0.0659651691538372;0.0702704476983306;0.142084463172235;0.0456628774397429;0.199445088543149;0.0867597116900252;0.0725863577912723;0.102666190175086;0.103513363296987;0.10781864184148;0.179632657315384;0.0832110715828922;0.236993282686299;-0.0047541470097852;0.0253256853740289;0.026172858495929;0.0304781370404224;0.102292152514327;0.00587056678183474;0.159652777885241;0.011152331475276;0.0119995045971761;0.0163047831416695;0.0881187986155741;-0.00830278711691816;0.145479423986488;0.0420793369809903;0.0463846155254836;0.118198630999388;0.021777045266896;0.175559256370302;0.0472317886473837;0.119045804121288;0.0226242183887961;0.176406429492202;0.123351082665782;0.0269294969332894;0.180711708036696;0.098743512407194;0.2525257235106;0.156104137778108
"64";"forestry,urban area";2.225;0;0;0;0;0;0;0;0.0304212463447332;0.0010959406254979;0.180514908097668;0;0;0;0;0;0;0.0304212463447332;0.0010959406254979;0.180514908097668;0;0;0;0;0;0.0304212463447332;0.0010959406254979;0.180514908097668;0;0;0;0;0.0304212463447332;0.0010959406254979;0.180514908097668;0;0;0;0.0304212463447332;0.0010959406254979;0.180514908097668;0;0;0.0304212463447332;0.0010959406254979;0.180514908097668;0;0.0304212463447332;0.0010959406254979;0.180514908097668;0.0304212463447332;0.0010959406254979;0.180514908097668;0.0315171869702311;0.210936154442402;0.181610848723166
"65";"hypocrisy,condemnation";2.22353;0.350728379033475;0.327555529427098;0.229214414539787;0.0949440357338441;0.220953929704604;0.187035585134955;0.205147533358339;0.182658895575596;0.0721805757605984;0.224182870805735;0.549590577430217;0.451249462542906;0.316979083736963;0.442988977707723;0.409070633138075;0.427182581361458;0.404693943578715;0.294215623763717;0.446217918808854;0.428076612936529;0.293806234130586;0.419816128101346;0.385897783531697;0.40400973175508;0.381521093972338;0.27104277415734;0.423045069202477;0.195465119243275;0.321475013214035;0.287556668644386;0.305668616867769;0.283179979085027;0.172701659270029;0.324703954315166;0.187204634408092;0.153286289838443;0.171398238061827;0.148909600279084;0.0384312804640863;0.190433575509223;0.279296183809204;0.297408132032587;0.274919494249844;0.164441174434847;0.316443469479983;0.263489787462938;0.241001149680195;0.130522829865198;0.282525124910335;0.259113097903579;0.148634778088581;0.300637073133718;0.126146140305838;0.278148435350975;0.167670115535977
"66";"facility,activity";2.04545;0.258091725827375;0.285670281244979;0.193323560292891;0.205943696707204;0.182126157247232;0.203788257239692;0.204167046776101;0.237381104467694;0.13363953844096;0.334132373851636;0.279800172372044;0.187453451419956;0.200073587834269;0.176256048374296;0.197918148366757;0.198296937903166;0.231510995594759;0.127769429568024;0.3282622649787;0.21503200683756;0.227652143251873;0.203834603791901;0.225496703784361;0.22587549332077;0.259089551012363;0.155347984985629;0.355840820396305;0.135305422299785;0.111487882839813;0.133149982832273;0.133528772368682;0.166742830060275;0.0630012640335405;0.263494099444216;0.124108019254126;0.145770119246586;0.146148908782995;0.179362966474588;0.0756214004478537;0.27611423585853;0.121952579786614;0.122331369323023;0.155545427014615;0.0518038609878811;0.252296696398557;0.143993469315483;0.177207527007076;0.0734659609803416;0.273958796391018;0.177586316543485;0.0738447505167508;0.274337585927427;0.107058808208343;0.307551643619019;0.203810077592285
"67";"rendezvous,convoy";2.04286;0.272078146764398;0.262883304189379;0.170415822438821;0.0453156935978555;0.0912200936276943;0.102896504060452;0.0938811201885403;0.153521590516948;0.0436137835464284;0.12355454455372;0.452251349151695;0.359783867401136;0.234683738560171;0.28058813859001;0.292264549022767;0.283249165150856;0.342889635479263;0.232981828508744;0.312922589516035;0.350589024826118;0.225488895985152;0.271393296014991;0.283069706447748;0.274054322575837;0.333694792904244;0.223786985933725;0.303727746941017;0.133021414234594;0.178925814264433;0.19060222469719;0.181586840825279;0.241227311153686;0.131319504183167;0.211260265190459;0.0538256854234675;0.0655020958562248;0.0564867119843135;0.116127182312721;0.00621937534220159;0.086160136349493;0.111406495886064;0.102391112014152;0.16203158234256;0.0521237753720404;0.132064536379332;0.11406752244691;0.173707992775317;0.0638001858047977;0.143740946812089;0.164692608903405;0.0547848019328864;0.134725562940178;0.114425272261294;0.194366033268585;0.0844582262980659
"68";"propagation,radio wave";2.01176;0;0;0;0;0;0;0;0.200655739374266;0.00454410831127339;0.285952081257391;0;0;0;0;0;0;0.200655739374266;0.00454410831127339;0.285952081257391;0;0;0;0;0;0.200655739374266;0.00454410831127339;0.285952081257391;0;0;0;0;0.200655739374266;0.00454410831127339;0.285952081257391;0;0;0;0.200655739374266;0.00454410831127339;0.285952081257391;0;0;0.200655739374266;0.00454410831127339;0.285952081257391;0;0.200655739374266;0.00454410831127339;0.285952081257391;0.200655739374266;0.00454410831127339;0.285952081257391;0.205199847685539;0.486607820631657;0.290496189568665
"69";"puppetry,slapstick";2;0.273648564901335;0.355051779117069;0.315719110840494;0.159593513145512;0.335841890571257;0.298496894578753;0.119144102190541;0.272642730815167;0.127071920126297;0.397857343120015;0.390412139637322;0.351079471360748;0.194953873665765;0.37120225109151;0.333857255099006;0.154504462710794;0.30800309133542;0.16243228064655;0.433217703640269;0.432482685576482;0.276357087881499;0.452605465307244;0.41526046931474;0.235907676926528;0.389406305551155;0.243835494862285;0.514620917856003;0.237024419604925;0.41327279703067;0.375927801038166;0.196575008649954;0.35007363727458;0.20450282658571;0.475288249579428;0.257147199335687;0.219802203343183;0.0404494109549712;0.193948039579598;0.0483772288907275;0.319162651884446;0.396050580768928;0.216697788380716;0.370196417005342;0.224625606316472;0.495411029310191;0.179352792388212;0.332851421012838;0.187280610323968;0.458066033317687;0.153498628624626;0.00792781793575632;0.278713240929475;0.161426446560383;0.432211869554101;0.286641058865231
"70";"public domain,brand";1.99412;0;0;0;0.036237252060595;0;0;0;0.0971654714786548;0.0020022572851051;0.164599353450499;0;0;0.036237252060595;0;0;0;0.0971654714786548;0.0020022572851051;0.164599353450499;0;0.036237252060595;0;0;0;0.0971654714786548;0.0020022572851051;0.164599353450499;0.036237252060595;0;0;0;0.0971654714786548;0.0020022572851051;0.164599353450499;0.036237252060595;0.036237252060595;0.036237252060595;0.13340272353925;0.0382395093457001;0.200836605511094;0;0;0.0971654714786548;0.0020022572851051;0.164599353450499;0;0.0971654714786548;0.0020022572851051;0.164599353450499;0.0971654714786548;0.0020022572851051;0.164599353450499;0.0991677287637599;0.261764824929153;0.166601610735604
"71";"cartridge,lid";1.97143;0.164559645019474;0.164188695493208;0.139940015799966;0.0388388833697937;0.13013712986422;0.0945984784127031;0.090863533364739;0.0726060874175357;0.00647449839003564;0.167439296442425;0.31867998408572;0.294431304392478;0.193330171962305;0.284628418456732;0.249089767005215;0.245354821957251;0.227097376010047;0.160965786982547;0.321930585034936;0.294060354866212;0.192959222436039;0.284257468930466;0.248718817478949;0.244983872430985;0.226726426483781;0.160594837456281;0.32155963550867;0.168710542742797;0.260008789237224;0.224470137785707;0.220735192737743;0.202477746790539;0.136346157763039;0.297310955815428;0.158907656807051;0.123369005355534;0.11963406030757;0.101376614360367;0.0352450253328668;0.196209823385256;0.214667251849961;0.210932306801996;0.192674860854793;0.126543271827293;0.287508069879682;0.17539365535048;0.157136209403276;0.0910046203757762;0.251969418428165;0.153401264355312;0.0872696753278121;0.248234473380201;0.0690122293806088;0.229977027432998;0.163845438405498
"72";"enclosure,mental health";1.91765;0;0;0.00712695565011509;0.0564385926381293;0;0;0;0.0575606728742462;0.00193295635440161;0.114821729503134;0;0.00712695565011509;0.0564385926381293;0;0;0;0.0575606728742462;0.00193295635440161;0.114821729503134;0.00712695565011509;0.0564385926381293;0;0;0;0.0575606728742462;0.00193295635440161;0.114821729503134;0.0635655482882444;0.00712695565011509;0.00712695565011509;0.00712695565011509;0.0646876285243613;0.0090599120045167;0.121948685153249;0.0564385926381293;0.0564385926381293;0.0564385926381293;0.113999265512376;0.0583715489925309;0.171260322141263;0;0;0.0575606728742462;0.00193295635440161;0.114821729503134;0;0.0575606728742462;0.00193295635440161;0.114821729503134;0.0575606728742462;0.00193295635440161;0.114821729503134;0.0594936292286478;0.17238240237738;0.116754685857536
"73";"credit,foundation";1.91176;0.0659227422131867;0.104353885995552;0.0529113462405461;-0.0210699659988242;0.0244918437120975;0.02864030726397;0.0435840460265556;0.101586085489618;0.00541269664490952;0.18155468004682;0.169974052155847;0.118531512400841;0.0445502001614712;0.0901120098723928;0.0942604734242654;0.109204212186851;0.167206251649914;0.0710328628052049;0.247174846207115;0.156962656183207;0.0829813439438365;0.128543153654758;0.132691617206631;0.147635355969216;0.205637395432279;0.10946400658757;0.28560598998948;0.0315388041888306;0.0771006138997523;0.0812490774516248;0.0961928162142104;0.154194855677273;0.0580214668325643;0.234163450234474;0.00311930166038196;0.00726776521225453;0.0222115039748401;0.080213543437903;-0.015959845406806;0.160182137995104;0.0528295749231762;0.0677733136857617;0.125775353148825;0.0296019643041157;0.205743947706026;0.0719217772376343;0.129923816700697;0.0337504278559882;0.209892411257898;0.144867555463283;0.0486941666185738;0.224836150020484;0.106696206081637;0.282838189483547;0.186664800638838
"74";"guardian,livestock";1.90909;0.15432998835717;0.17403268791621;0.10827156010637;0.048762450610419;0.0821618079855117;0.0980467722384275;0.0973663839744096;0.15449163660654;0.0705597477549575;0.156375586613764;0.189271796904174;0.123510669094334;0.0640015595983832;0.0974009169734759;0.113285881226392;0.112605492962374;0.169730745594504;0.0857988567429217;0.171614695601729;0.143213368653374;0.083704259157423;0.117103616532516;0.132988580785431;0.132308192521414;0.189433445153544;0.105501556301961;0.191317395160768;0.0179431313475834;0.0513424887226762;0.0672274529755919;0.0665470647115741;0.123672317343704;0.0397404284921219;0.125556267350929;-0.00816662077327491;0.00771834347964086;0.00703795521562303;0.0641632078477533;-0.0197686810038291;0.0660471578549777;0.0411177008547336;0.0404373125907158;0.0975625652228461;0.0136306763712636;0.0994465152300705;0.0563222768436315;0.113447529475762;0.0295156406241794;0.115331479482986;0.112767141211744;0.0288352523601615;0.114651091218968;0.0859605049922919;0.171776343851099;0.0878444549995162
"75";"coronation,majority rule";1.885;0;0;0;0;0;0;0;0.066652565854193;0.00101426407999621;0.119106324337341;0;0;0;0;0;0;0.066652565854193;0.00101426407999621;0.119106324337341;0;0;0;0;0;0.066652565854193;0.00101426407999621;0.119106324337341;0;0;0;0;0.066652565854193;0.00101426407999621;0.119106324337341;0;0;0;0.066652565854193;0.00101426407999621;0.119106324337341;0;0;0.066652565854193;0.00101426407999621;0.119106324337341;0;0.066652565854193;0.00101426407999621;0.119106324337341;0.066652565854193;0.00101426407999621;0.119106324337341;0.0676668299341892;0.185758890191534;0.120120588417337
"76";"enzyme,depression";1.87727;0.0945717134955169;0.109041717603059;0.0539734298498224;0.0382651065202188;0.0272657604124782;0.00926990099667224;0.014662178109564;0.0711508677228777;0.00434760614956934;0.157699003646615;0.199077880713348;0.144009592960112;0.128301269630508;0.117301923522767;0.0993060641069616;0.104698341219853;0.161187030833167;0.0943837692598587;0.247735166756904;0.158479597067654;0.14277127373805;0.131771927630309;0.113776068214503;0.119168345327395;0.175657034940709;0.108853773367401;0.262205170864446;0.0877029859848136;0.076703639877073;0.058707780461267;0.0641000575741588;0.120588747187472;0.0537854856141641;0.20713688311121;0.0609953165474694;0.0429994571316635;0.0483917342445552;0.104880423857869;0.0380771622845606;0.191428559781606;0.0320001110239229;0.0373923881368146;0.0938810777501283;0.02707781617682;0.180429213673866;0.0193965287210087;0.0758852183343224;0.00908195676101403;0.16243335425806;0.0812774954472141;0.0144742338739058;0.167825631370951;0.0709629234872195;0.224314320984265;0.157511059410957
"77";"precursor,prevention";1.85909;0.117070230863636;0.0849690628610166;0.0284049898915111;-0.00289814095144391;-0.0143164338830354;0.00301503309388185;-0.00428726377594598;0.053435998577284;-0.0102075108349919;0.113450275451307;0.231810971348144;0.175246898378638;0.143943767535683;0.132525474604092;0.149856941581009;0.142554644711181;0.200277907064411;0.136634397652135;0.260292183938434;0.143145730376019;0.111842599533064;0.100424306601472;0.117755773578389;0.110453476708562;0.168176739061792;0.104533229649516;0.228191015935814;0.0552785265635583;0.0438602336319668;0.061191700608884;0.0538894037390562;0.111612666092286;0.0479691566800103;0.171626942966309;0.0125571027890118;0.029888569765929;0.0225862728961012;0.0803095352493312;0.0166660258370553;0.140323812123354;0.0184702768343375;0.0111679799645097;0.0688912423177397;0.00524773290546382;0.128905519191762;0.0284994469414269;0.0862227092946569;0.022579199882381;0.14623698616868;0.0789204124248291;0.0152769030125532;0.138934689298852;0.0730001653657832;0.196657951652082;0.133014442239806
"78";"arbitration,committee";1.83529;0.311579623187344;0.253354905274508;0.141203647620877;0.140104269532836;0.145593460851579;0.144986682565631;0.179458330688905;0.291600893241575;0.0811411898509377;0.253303769968451;0.417920078891347;0.305768821237716;0.304669443149675;0.310158634468418;0.30955185618247;0.344023504305744;0.456166066858414;0.245706363467777;0.41786894358529;0.24754410332488;0.24644472523684;0.251933916555582;0.251327138269634;0.285798786392909;0.397941348945579;0.187481645554941;0.359644225672454;0.134293467583208;0.139782658901951;0.139175880616003;0.173647528739277;0.285790091291947;0.0753303879013098;0.247492968018823;0.13868328081391;0.138076502527962;0.172548150651237;0.284690713203907;0.0742310098132692;0.246393589930782;0.143565693846705;0.178037341969979;0.290179904522649;0.079720201132012;0.251882781249525;0.177430563684031;0.289573126236701;0.0791134228460639;0.251276002963577;0.324044774359976;0.113585070969338;0.285747651086851;0.225727633522008;0.397890213639521;0.187430510248884
"79";"lemon,coriander";1.75455;0.443686639140455;0.498922759092001;0.457587492645137;0.273895247648275;0.475553053067377;0.427155730428398;0.446225421013226;0.302974847632991;0.175516338544761;0.499496493889095;0.610283077120932;0.568947810674068;0.385255565677206;0.586913371096308;0.538516048457329;0.557585739042157;0.414335165661922;0.286876656573692;0.610856811918026;0.624183930625615;0.440491685628753;0.642149491047854;0.593752168408875;0.612821858993703;0.469571285613468;0.342112776525238;0.666092931869573;0.399156419181889;0.60081422460099;0.552416901962012;0.571486592546839;0.428236019166604;0.300777510078374;0.624757665422709;0.417121979604128;0.36872465696515;0.387794347549977;0.244543774169742;0.117085265081512;0.441065420425847;0.570382462384251;0.589452152969078;0.446201579588843;0.318743070500613;0.642723225844948;0.5410548303301;0.397804256949865;0.270345747861635;0.59432590320597;0.416873947534693;0.289415438446462;0.613395593790797;0.146164865066228;0.470145020410562;0.342686511322332
"80";"stock,bull";1.6585;0.233176057019517;0.253140345599227;0.239453121144315;0.0696916983468949;0.159470723707121;0.140803689952507;0.116319855146674;0.174744042338821;0.109416249007222;0.469159410012285;0.285170313753013;0.271483089298101;0.101721666500681;0.191500691860907;0.172833658106293;0.14834982330046;0.206774010492607;0.141446217161008;0.501189378166071;0.291447377877811;0.121685955080391;0.211464980440617;0.192797946686004;0.168314111880171;0.226738299072317;0.161410505740718;0.521153666745781;0.107998730625479;0.197777755985705;0.179110722231091;0.154626887425258;0.213051074617405;0.147723281285806;0.507466442290869;0.0280163331882849;0.00934929943367123;-0.0151345353721618;0.0432896518199849;-0.0220381415116144;0.337705019493449;0.0991283247938974;0.0746444899880644;0.133068677180211;0.0677408838486117;0.427484044853675;0.0559774562334507;0.114401643425597;0.049073850093998;0.408817011099061;0.0899178086197643;0.024590015288165;0.384333176293228;0.0830142024803117;0.442757363485375;0.377429570153776
"81";"vicar,archdiocese";1.65714;0.44220202179995;0.382724923044161;0.338092751929278;0.163538260575907;0.377851225641244;0.327141664650419;0.339138311738483;0.388179451658062;0.144060444407441;0.548427211136209;0.556728133027724;0.51209596191284;0.337541470559469;0.551854435624806;0.501144874633981;0.513141521722046;0.562182661641625;0.318063654391004;0.722430421119771;0.452618863157052;0.27806437180368;0.492377336869018;0.441667775878192;0.453664422966257;0.502705562885836;0.258586555635215;0.662953322363982;0.233432200688797;0.447745165754134;0.397035604763309;0.409032251851374;0.458073391770953;0.213954384520332;0.618321151249099;0.273190674400763;0.222481113409938;0.234477760498003;0.283518900417581;0.0393998931669605;0.443766659895728;0.436794078475275;0.44879072556334;0.497831865482918;0.253712858232298;0.658079624961065;0.398081164572514;0.447122304492093;0.203003297241472;0.607370063970239;0.459118951580158;0.214999944329537;0.619366711058304;0.264041084249116;0.668407850977883;0.424288843727262
"82";"scrap,chemical element";1.57;0;0;0;0.0187303118878902;0;0;0;0.0374797762938632;0.00179153863660975;0.23349565383835;0;0;0.0187303118878902;0;0;0;0.0374797762938632;0.00179153863660975;0.23349565383835;0;0.0187303118878902;0;0;0;0.0374797762938632;0.00179153863660975;0.23349565383835;0.0187303118878902;0;0;0;0.0374797762938632;0.00179153863660975;0.23349565383835;0.0187303118878902;0.0187303118878902;0.0187303118878902;0.0562100881817534;0.0205218505244999;0.25222596572624;0;0;0.0374797762938632;0.00179153863660975;0.23349565383835;0;0.0374797762938632;0.00179153863660975;0.23349565383835;0.0374797762938632;0.00179153863660975;0.23349565383835;0.0392713149304729;0.270975430132213;0.23528719247496
