"Word.pair";"Human.jugdement";"attract.reppel.emb+fastext.emb";"attract.reppel.emb+glove.emb";"attract.reppel.emb+cbow.emb";"attract.reppel.emb+sp.500d.emb";"attract.reppel.emb+paragram.ws.emb";"attract.reppel.emb+paragram.sl.emb";"attract.reppel.emb+cf.emb";"attract.reppel.emb+wordnet.randomwalks.emb";"attract.reppel.emb+wordnet.ukb.ppv";"attract.reppel.emb+en_wordsenses_BN.txt.nasari.unified";"fastext.emb+glove.emb";"fastext.emb+cbow.emb";"fastext.emb+sp.500d.emb";"fastext.emb+paragram.ws.emb";"fastext.emb+paragram.sl.emb";"fastext.emb+cf.emb";"fastext.emb+wordnet.randomwalks.emb";"fastext.emb+wordnet.ukb.ppv";"fastext.emb+en_wordsenses_BN.txt.nasari.unified";"glove.emb+cbow.emb";"glove.emb+sp.500d.emb";"glove.emb+paragram.ws.emb";"glove.emb+paragram.sl.emb";"glove.emb+cf.emb";"glove.emb+wordnet.randomwalks.emb";"glove.emb+wordnet.ukb.ppv";"glove.emb+en_wordsenses_BN.txt.nasari.unified";"cbow.emb+sp.500d.emb";"cbow.emb+paragram.ws.emb";"cbow.emb+paragram.sl.emb";"cbow.emb+cf.emb";"cbow.emb+wordnet.randomwalks.emb";"cbow.emb+wordnet.ukb.ppv";"cbow.emb+en_wordsenses_BN.txt.nasari.unified";"sp.500d.emb+paragram.ws.emb";"sp.500d.emb+paragram.sl.emb";"sp.500d.emb+cf.emb";"sp.500d.emb+wordnet.randomwalks.emb";"sp.500d.emb+wordnet.ukb.ppv";"sp.500d.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.ws.emb+paragram.sl.emb";"paragram.ws.emb+cf.emb";"paragram.ws.emb+wordnet.randomwalks.emb";"paragram.ws.emb+wordnet.ukb.ppv";"paragram.ws.emb+en_wordsenses_BN.txt.nasari.unified";"paragram.sl.emb+cf.emb";"paragram.sl.emb+wordnet.randomwalks.emb";"paragram.sl.emb+wordnet.ukb.ppv";"paragram.sl.emb+en_wordsenses_BN.txt.nasari.unified";"cf.emb+wordnet.randomwalks.emb";"cf.emb+wordnet.ukb.ppv";"cf.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.randomwalks.emb+wordnet.ukb.ppv";"wordnet.randomwalks.emb+en_wordsenses_BN.txt.nasari.unified";"wordnet.ukb.ppv+en_wordsenses_BN.txt.nasari.unified"
"499";"pastorship,position";4.83;0.158486853282466;-0.015632311650472;0.120263293457815;0;-0.0210291060058813;-0.0152146660120084;0;0.283569218129482;0.0721769938979882;0.25;0.142854541631994;0.278750146740281;0.158486853282466;0.137457747276585;0.143272187270458;0.158486853282466;0.442056071411949;0.230663847180455;0.408486853282466;0.104630981807343;-0.015632311650472;-0.0366614176563533;-0.0308469776624804;-0.015632311650472;0.26793690647901;0.0565446822475162;0.234367688349528;0.120263293457815;0.0992341874519334;0.105048627445806;0.120263293457815;0.403832511587297;0.192440287355803;0.370263293457815;-0.0210291060058813;-0.0152146660120084;0;0.283569218129482;0.0721769938979882;0.25;-0.0362437720178897;-0.0210291060058813;0.262540112123601;0.0511478878921069;0.228970893994119;-0.0152146660120084;0.268354552117474;0.0569623278859798;0.234785333987992;0.283569218129482;0.0721769938979882;0.25;0.355746212027471;0.533569218129482;0.322176993897988
"500";"brightly,colorful";8.25;0.496682445711114;0.490810570428293;0.270009217471545;0.172673290658782;0.439878979251728;0.375234443797806;0.401593525967414;0.431760761370765;0.163291853364257;0.393573182650796;0.700346650837815;0.479545297881068;0.382209371068305;0.64941505966125;0.584770524207329;0.611129606376936;0.641296841780288;0.372827933773779;0.603109263060318;0.473673422598246;0.376337495785483;0.643543184378429;0.578898648924507;0.605257731094115;0.635424966497466;0.366956058490958;0.597237387777497;0.155536142828736;0.422741831421682;0.35809729596776;0.384456378137367;0.414623613540719;0.146154705534211;0.376436034820749;0.325405904608919;0.260761369154997;0.287120451324604;0.317287686727956;0.0488187787214478;0.279100108007987;0.527967057747943;0.55432613991755;0.584493375320902;0.316024467314393;0.546305796600932;0.489681604463628;0.51984883986698;0.251379931860472;0.481661261147011;0.546207922036587;0.277739014030079;0.508020343316618;0.30790624943343;0.538187578719969;0.269718670713461
"501";"lubricate,change";1.83;0.0377326570271622;-0.00890148972622738;-0.00870474674200111;-0.00625546563955089;-0.04277004738249;-0.059891661584562;-0.0387569584324549;0.100595680559454;-0.0440750079295536;0.191763059440376;0.145305048420182;0.145501791404409;0.147951072506859;0.11143649076392;0.0943148765618478;0.115449579713955;0.254802218705863;0.110131530216856;0.345969597586786;0.0988676446510191;0.101316925753469;0.0648023440105302;0.0476807298084582;0.0688154329605653;0.208168071952474;0.0634973834634665;0.299335450833396;0.101513668737696;0.0649990869947565;0.0478774727926845;0.0690121759447915;0.2083648149367;0.0636941264476928;0.299532193817623;0.0674483680972067;0.0503267538951347;0.0714614570472417;0.21081409603915;0.066143407550143;0.301981474920073;0.0138121721521956;0.0349468753043027;0.174299514296211;0.0296288258072039;0.265466893177134;0.0178252611022307;0.157177900094139;0.012507211605132;0.248345278975062;0.178312603246246;0.033641914757239;0.269479982127169;0.172994553749147;0.408832621119077;0.26416193263007
"502";"lubricate,fill";1.86;0.228038937023078;0.163781156716862;0.137701320270208;0.0754604981647987;0.126291678911672;0.0576518546521099;0.0608939459669467;0.245130219889538;0.0932436887940633;0.309922401101159;0.271975291537622;0.245895455090968;0.183654632985559;0.234485813732432;0.16584598947287;0.169088080787707;0.353324354710298;0.201437823614823;0.418116535921919;0.181637674784753;0.119396852679343;0.170228033426216;0.101588209166654;0.104830300481491;0.289066574404082;0.137180043308608;0.353858755615703;0.0933170162326895;0.144148196979562;0.0755083727200006;0.0787504640348374;0.262986737957429;0.111100206861954;0.32777891916905;0.0819073748741527;0.0132675506145909;0.0165096419294277;0.200745915852019;0.0488593847565443;0.26553809706364;0.0640987313614639;0.0673408226763007;0.251577096598892;0.0996905655034172;0.316369277810513;-0.00129900158326116;0.18293727233933;0.0310507412438554;0.247729453550951;0.186179363654167;0.0342928325586922;0.250971544865788;0.218529106481284;0.435207818788379;0.283321287692904
"503";"hilariously,humorous";9.57;0.741800848538902;0.741419269181361;0.699627987211484;0.386440392378324;0.718734414019111;0.695325186454944;0.416155410268318;0.690299062913861;0.465385775016694;0.666155410268318;0.650909297183628;0.60911801521375;0.29593042038059;0.628224442021378;0.60481521445721;0.325645438270584;0.599789090916127;0.37487580301896;0.575645438270584;0.60873643585621;0.29554884102305;0.627842862663838;0.60443363509967;0.325263858913044;0.599407511558587;0.37449422366142;0.575263858913044;0.253757559053173;0.58605158069396;0.562642353129793;0.283472576943166;0.557616229588709;0.332702941691542;0.533472576943166;0.2728639858608;0.249454758296633;-0.0297150178899936;0.244428634755549;0.0195153468583823;0.220284982110006;0.58174877993742;0.302579003750794;0.576722656396337;0.35180936849917;0.552579003750794;0.279169776186626;0.553313428832169;0.328400140935002;0.529169776186626;0.274143652645543;0.0492303647483759;0.25;0.323374017393919;0.524143652645543;0.299230364748376
"504";"intercession,prayer";4.6;0.447046144262192;0.448748785958129;0.352641785895874;0.340720820704481;0.437414216784374;0.372481405802589;0.407748112963256;0.379749062778766;0.244528753510866;0.613405596584015;0.580899402406741;0.484792402344486;0.472871437153093;0.569564833232986;0.504632022251201;0.539898729411868;0.511899679227378;0.376679369959477;0.745556213032627;0.486495044040422;0.47457407884903;0.571267474928922;0.506334663947138;0.541601371107805;0.513602320923314;0.378382011655414;0.747258854728564;0.378467078786775;0.475160474866667;0.410227663884883;0.44549437104555;0.417495320861059;0.282275011593159;0.651151854666308;0.463239509675275;0.39830669869349;0.433573405854157;0.405574355669667;0.270354046401767;0.639230889474916;0.495000094773383;0.53026680193405;0.502267751749559;0.367047442481659;0.735924285554808;0.465333990952265;0.437334940767775;0.302114631499875;0.670991474573024;0.472601647928441;0.337381338660541;0.706258181733691;0.309382288476051;0.6782591315492;0.5430388222813
"505";"evangelicalism,revivalism";7.25;0.354315118897928;0.320899827421228;0.217150441964449;-0.00542833963435932;0.320899827421228;0.320899827421228;0;0.346917950584149;0.131210306976543;0.465821867617456;0.675214946319156;0.571465560862376;0.348886779263568;0.675214946319156;0.675214946319156;0.354315118897928;0.701233069482077;0.485525425874471;0.820136986515383;0.538050269385677;0.315471487786869;0.641799654842457;0.641799654842457;0.320899827421228;0.667817778005377;0.452110134397772;0.786721695038684;0.211722102330089;0.538050269385677;0.538050269385677;0.217150441964449;0.564068392548597;0.348360748940992;0.682972309581904;0.315471487786869;0.315471487786869;-0.00542833963435932;0.341489610949789;0.125781967342184;0.460393527983096;0.641799654842457;0.320899827421228;0.667817778005377;0.452110134397772;0.786721695038684;0.320899827421228;0.667817778005377;0.452110134397772;0.786721695038684;0.346917950584149;0.131210306976543;0.465821867617456;0.478128257560692;0.812739818201605;0.597032174593999
"506";"unmarried,unwed";10;0.735688043829009;0.752658560044209;0.775475418230495;0.622090797599427;0.860603464527452;0.892611028024352;0.940575845802411;0.797773905626975;0.597002325890903;0.942936260169928;0.602474083533363;0.625290941719649;0.471906321088581;0.710418988016606;0.742426551513506;0.790391369291565;0.647589429116128;0.446817849380056;0.792751783659081;0.642261457934849;0.488876837303781;0.727389504231807;0.759397067728706;0.807361885506765;0.664559945331329;0.463788365595257;0.809722299874282;0.511693695490067;0.750206362418092;0.782213925914992;0.830178743693051;0.687376803517615;0.486605223781543;0.832539158060567;0.596821741787024;0.628829305283924;0.676794123061983;0.533992182886546;0.333220603150474;0.679154537429499;0.867341972211949;0.915306789990008;0.772504849814572;0.5717332700785;0.917667204357525;0.947314353486908;0.804512413311472;0.6037408335754;0.949674767854424;0.852477231089531;0.651705651353458;0.997639585632483;0.508903711178022;0.854837645457047;0.654066065720975
"507";"globalise,widen";8;0.157939641084633;0.154132974734434;0;0;0.123190601742212;0.111253954122767;0;0.207426861247883;0.0276918387548252;0.25;0.312072615819067;0.157939641084633;0.157939641084633;0.281130242826845;0.269193595207399;0.157939641084633;0.365366502332516;0.185631479839458;0.407939641084633;0.154132974734434;0.154132974734434;0.277323576476646;0.265386928857201;0.154132974734434;0.361559835982317;0.181824813489259;0.404132974734434;0;0.123190601742212;0.111253954122767;0;0.207426861247883;0.0276918387548252;0.25;0.123190601742212;0.111253954122767;0;0.207426861247883;0.0276918387548252;0.25;0.234444555864979;0.123190601742212;0.330617462990095;0.150882440497037;0.373190601742212;0.111253954122767;0.31868081537065;0.138945792877592;0.361253954122767;0.207426861247883;0.0276918387548252;0.25;0.235118700002709;0.457426861247883;0.277691838754825
"508";"cofactor,compound";6;0.204351882278517;0.12503161879966;0.102968510305533;0;0.08656743677545;0.0691668496144656;0;0.255106473479397;0.0280620289091952;0.30133208044678;0.329383501078177;0.30732039258405;0.204351882278517;0.290919319053968;0.273518731892983;0.204351882278517;0.459458355757914;0.232413911187713;0.505683962725297;0.228000129105192;0.12503161879966;0.21159905557511;0.194198468414125;0.12503161879966;0.380138092279056;0.153093647708855;0.426363699246439;0.102968510305533;0.189535947080983;0.172135359919998;0.102968510305533;0.358074983784929;0.131030539214728;0.404300590752312;0.08656743677545;0.0691668496144656;0;0.255106473479397;0.0280620289091952;0.30133208044678;0.155734286389916;0.08656743677545;0.341673910254847;0.114629465684645;0.38789951722223;0.0691668496144656;0.324273323093862;0.0972288785236607;0.370498930061245;0.255106473479397;0.0280620289091952;0.30133208044678;0.283168502388592;0.556438553926176;0.329394109355975
"509";"registry,register";7.75;0.636109266697953;0.638576027336972;0.596358223190201;0.478503556989012;0.844665149163212;0.798065707836361;0.85448253846399;0.731820102441854;0.594871966010211;0.921157334149297;0.43237062573633;0.39015282158956;0.272298155388371;0.638459747562571;0.59186030623572;0.648277136863348;0.525614700841213;0.388666564409569;0.714951932548655;0.392619582228579;0.27476491602739;0.64092650820159;0.594327066874739;0.650743897502368;0.528081461480232;0.391133325048588;0.717418693187675;0.23254711188062;0.598708704054819;0.552109262727969;0.608526093355597;0.485863657333462;0.348915520901818;0.675200889040904;0.48085403785363;0.43425459652678;0.490671427154408;0.368008991132273;0.231060854700629;0.557346222839715;0.800416188700979;0.856833019328608;0.734170583306472;0.597222446874829;0.923507815013915;0.810233578001757;0.687571141979622;0.550623005547978;0.876908373687064;0.74398797260725;0.607039836175607;0.933325204314693;0.484377400153471;0.810662768292557;0.673714631860914
"510";"unrealizable,impossible";8.43;0.272274158085447;0.105480983926834;0.149330791964567;0;0.209768797407363;0.183403216276151;0;0.344026593461009;0.125200493891256;0.25;0.377755142012281;0.421604950050013;0.272274158085447;0.48204295549281;0.455677374361598;0.272274158085447;0.616300751546455;0.397474651976703;0.522274158085447;0.254811775891401;0.105480983926834;0.315249781334197;0.288884200202985;0.105480983926834;0.449507577387843;0.23068147781809;0.355480983926834;0.149330791964567;0.35909958937193;0.332734008240717;0.149330791964567;0.493357385425575;0.274531285855823;0.399330791964567;0.209768797407363;0.183403216276151;0;0.344026593461009;0.125200493891256;0.25;0.393172013683514;0.209768797407363;0.553795390868372;0.334969291298619;0.459768797407363;0.183403216276151;0.527429809737159;0.308603710167407;0.433403216276151;0.344026593461009;0.125200493891256;0.25;0.469227087352265;0.594026593461009;0.375200493891256
"511";"griping,bite";3.8;0.227144796469231;0.10017936390602;0.0897958012411514;0.0300131257557006;0.0541491628588509;0.0383423220939422;0.063093523931887;0.158703710478762;0.0333881009528018;0.300753368797915;0.26729790886385;0.256914346198981;0.197131670713531;0.221267707816681;0.205460867051772;0.230212068889717;0.325822255436592;0.200506645910632;0.467871913755745;0.12994891363577;0.0701662381503196;0.0943022752534699;0.0784954344885612;0.103246636326506;0.198856822873381;0.0735412133474208;0.340906481192534;0.0597826754854508;0.0839187125886012;0.0681118718236925;0.0928630736616372;0.188473260208513;0.0631576506825521;0.330522918527665;0.0241360371031503;0.00832919633824163;0.0330803981761864;0.128690584723062;0.00337497519710123;0.270740243042214;0.032465233441392;0.0572164352793368;0.152826621826212;0.0275110123002516;0.294876280145364;0.041409594514428;0.137019781061303;0.0117041715353429;0.279069439380456;0.161770982899248;0.0364553733732876;0.3038206412184;0.132065559920163;0.399430827765276;0.274115218239315
"512";"griping,complain";8.17;0.531821715289328;0.527765071982615;0.549363604002152;0.251434620742175;0.555350573945155;0.528428422661329;0.534916469110208;0.370270685220739;0.252124230467855;0.501434620742175;0.556717545787592;0.578316077807129;0.280387094547153;0.584303047750133;0.557380896466307;0.563868942915186;0.399223159025716;0.281076704272833;0.530387094547153;0.574259434500416;0.276330451240439;0.580246404443419;0.553324253159594;0.559812299608473;0.395166515719003;0.27702006096612;0.526330451240439;0.297928983259977;0.601844936462957;0.574922785179131;0.58141083162801;0.41676504773854;0.298618592985657;0.547928983259977;0.30391595320298;0.276993801919154;0.283481848368033;0.118836064478563;0.000689609725680072;0.25;0.580909755122134;0.587397801571013;0.422752017681543;0.30460556292866;0.55391595320298;0.560475650287187;0.395829866397718;0.277683411644834;0.526993801919154;0.402317912846597;0.284171458093713;0.533481848368033;0.119525674204244;0.368836064478563;0.25068960972568
"513";"quieten,hush";9.38;0.511758912413653;0.566806783758652;0.538433724346232;0.36590582873358;0.501409732394616;0.506282342728309;0.523806792134862;0.67339772720555;0.679896996991451;0.86590582873358;0.346754038705144;0.318380979292725;0.145853083680073;0.281356987341109;0.286229597674802;0.303754047081355;0.453344982152043;0.459844251937944;0.645853083680073;0.373428850637724;0.200900955025072;0.336404858686108;0.341277469019801;0.358801918426354;0.508392853497042;0.514892123282943;0.700900955025072;0.172527895612652;0.308031799273688;0.312904409607381;0.330428859013935;0.480019794084622;0.486519063870523;0.672527895612652;0.135503903661036;0.140376513994729;0.157900963401282;0.30749189847197;0.313991168257871;0.5;0.275880417655765;0.293404867062319;0.442995802133006;0.449495071918907;0.635503903661036;0.298277477396012;0.447868412466699;0.4543676822526;0.640376513994729;0.465392861873253;0.471892131659154;0.657900963401282;0.621483066729841;0.80749189847197;0.813991168257871
"514";"quieten,compose";4.6;0.155293930896027;0.154157526426022;0.122614175966539;0.0512892535354346;0.161151738534274;0.163046284165368;0.111518077066818;0.222584454681472;0.0605003861484051;0.301289253535435;0.20687295025118;0.175329599791698;0.104004677360593;0.213867162359433;0.215761707990526;0.164233500891976;0.27529987850663;0.113215809973563;0.354004677360593;0.174193195321693;0.102868272890588;0.212730757889428;0.214625303520521;0.163097096421971;0.274163474036625;0.112079405503558;0.352868272890588;0.0713249224311049;0.181187407429945;0.183081953061038;0.131553745962488;0.242620123577143;0.0805360550440755;0.321324922431105;0.10986248499884;0.111757030629933;0.060228823531383;0.171295201146038;0.00921113261297055;0.25;0.221619515628773;0.170091308530223;0.281157686144878;0.11907361761181;0.35986248499884;0.171985854161316;0.283052231775971;0.120968163242904;0.361757030629933;0.231524024677421;0.0694399561443535;0.310228823531383;0.180506333759008;0.421295201146038;0.259211132612971
"515";"transfigure,change";7.33;0.0921245219565624;0.0324631876431675;0.0838178827702863;0;0.083564179186829;0.0889457757129817;0;0.238329232618183;0.0766892795803565;0.25;0.12458770959973;0.175942404726849;0.0921245219565624;0.175688701143391;0.181070297669544;0.0921245219565624;0.330453754574745;0.168813801536919;0.342124521956562;0.116281070413454;0.0324631876431675;0.116027366829997;0.121408963356149;0.0324631876431675;0.27079242026135;0.109152467223524;0.282463187643167;0.0838178827702863;0.167382061957115;0.172763658483268;0.0838178827702863;0.322147115388469;0.160507162350643;0.333817882770286;0.083564179186829;0.0889457757129817;0;0.238329232618183;0.0766892795803565;0.25;0.172509954899811;0.083564179186829;0.321893411805012;0.160253458767185;0.333564179186829;0.0889457757129817;0.327275008331164;0.165635055293338;0.338945775712982;0.238329232618183;0.0766892795803565;0.25;0.315018512198539;0.488329232618183;0.326689279580356
"516";"scarceness,rarity";9.78;0.268928647521543;0.103819188131275;0.168422975149319;0;0.140989972710795;0.157741630749738;0;0.247315784751006;0.0770877623707335;0.0936585811581694;0.372747835652817;0.437351622670862;0.268928647521543;0.409918620232337;0.426670278271281;0.268928647521543;0.516244432272549;0.346016409892276;0.362587228679712;0.272242163280594;0.103819188131275;0.24480916084207;0.261560818881013;0.103819188131275;0.351134972882281;0.180906950502008;0.197477769289444;0.168422975149319;0.309412947860114;0.326164605899057;0.168422975149319;0.415738759900325;0.245510737520053;0.262081556307489;0.140989972710795;0.157741630749738;0;0.247315784751006;0.0770877623707335;0.0936585811581694;0.298731603460533;0.140989972710795;0.388305757461801;0.218077735081528;0.234648553868964;0.157741630749738;0.405057415500744;0.234829393120472;0.251400211907908;0.247315784751006;0.0770877623707335;0.0936585811581694;0.32440354712174;0.340974365909176;0.170746343528903
"517";"corroding,decay";9.78;0.251066807468471;0.181154900919739;0.219955374450414;0;0.188843790274538;0.192855863792145;0;0.151127546308899;0.00705056189642826;0.239606704907332;0.43222170838821;0.471022181918886;0.251066807468471;0.439910597743009;0.443922671260616;0.251066807468471;0.40219435377737;0.2581173693649;0.490673512375804;0.401110275370153;0.181154900919739;0.369998691194276;0.374010764711883;0.181154900919739;0.332282447228638;0.188205462816167;0.420761605827071;0.219955374450414;0.408799164724952;0.412811238242559;0.219955374450414;0.371082920759313;0.227005936346843;0.459562079357747;0.188843790274538;0.192855863792145;0;0.151127546308899;0.00705056189642826;0.239606704907332;0.381699654066682;0.188843790274538;0.339971336583436;0.195894352170966;0.42845049518187;0.192855863792145;0.343983410101043;0.199906425688573;0.432462568699477;0.151127546308899;0.00705056189642826;0.239606704907332;0.158178108205327;0.390734251216231;0.246657266803761
"518";"corroding,corrode";9.88;0.412294811304962;0.343858026219192;0.296095580820685;0;0.343858026219192;0.343858026219192;0;0.355156540596623;0.117195519472663;0.25;0.756152837524154;0.708390392125647;0.412294811304962;0.756152837524154;0.756152837524154;0.412294811304962;0.767451351901585;0.529490330777625;0.662294811304962;0.639953607039877;0.343858026219192;0.687716052438384;0.687716052438384;0.343858026219192;0.699014566815815;0.461053545691854;0.593858026219192;0.296095580820685;0.639953607039877;0.639953607039877;0.296095580820685;0.651252121417308;0.413291100293348;0.546095580820685;0.343858026219192;0.343858026219192;0;0.355156540596623;0.117195519472663;0.25;0.687716052438384;0.343858026219192;0.699014566815815;0.461053545691854;0.593858026219192;0.343858026219192;0.699014566815815;0.461053545691854;0.593858026219192;0.355156540596623;0.117195519472663;0.25;0.472352060069286;0.605156540596623;0.367195519472663
"519";"freakishly,panic";4.17;0.154934069534207;0.0829145268500062;0.0373077503266095;0.0251729977686416;0.0509409600740547;0.0465080994255868;0.0495454143187941;0.222079286007048;0.0286799828339322;0.275172997768642;0.18750260084693;0.141895824323533;0.129761071765566;0.155529034070979;0.151096173422511;0.154133488315718;0.326667360003972;0.133268056830856;0.379761071765566;0.0698762816393325;0.0577415290813646;0.0835094913867777;0.0790766307383097;0.082113945631517;0.254647817319771;0.0612485141466552;0.307741529081365;0.0121347525579679;0.037902714863381;0.033469854214913;0.0365071691081203;0.209041040796375;0.0156417376232585;0.262134752557968;0.0257679623054131;0.0213351016569451;0.0243724165501525;0.196906288238407;0.00350698506529057;0.25;0.0471030639623583;0.0501403788555656;0.22267425054382;0.0292749473707037;0.275767962305413;0.0457075182070976;0.218241389895352;0.0248420867222357;0.271335101656945;0.221278704788559;0.027879401615443;0.274372416550152;0.200413273303697;0.446906288238407;0.253506985065291
"520";"copilot,pilot";7.5;0.635186770675319;0.455257630012561;0.516121483001464;0.55430528127511;0.44658064704519;0.433853709662659;0.418088048041558;0.567910731253672;0.391523684802414;0.636616502471727;0.547988743810102;0.608852596799005;0.647036395072652;0.539311760842731;0.5265848234602;0.5108191618391;0.660641845051213;0.484254798599956;0.729347616269268;0.428923456136246;0.467107254409893;0.359382620179973;0.346655682797442;0.330890021176341;0.480712704388454;0.304325657937197;0.54941847560651;0.527971107398796;0.420246473168876;0.407519535786345;0.391753874165244;0.541576557377358;0.3651895109261;0.610282328595413;0.458430271442522;0.445703334059991;0.42993767243889;0.579760355651004;0.403373309199747;0.648466126869059;0.337978699830071;0.32221303820897;0.472035721421084;0.295648674969826;0.540741492639139;0.309486100826439;0.459308784038553;0.282921737587295;0.528014555256608;0.443543122417452;0.267156075966195;0.512248893635507;0.416978759178308;0.662071576847621;0.485684530396363
"521";"analyzed,synthesize";3.83;0.203476061524382;0.187662990516801;0.114671114634461;-0.0174530183789896;0.141802833973613;0.119852703122986;-0.0551383732233165;0.15926102383087;-0.0127868339287185;0.219613418875426;0.451912214290331;0.378920338407991;0.246796205394541;0.406052057747144;0.384101926896516;0.209110850550214;0.4235102476044;0.251462389844812;0.483862642648956;0.36310726740041;0.23098313438696;0.390238986739563;0.368288855888935;0.193297779542633;0.40769717659682;0.235649318837231;0.468049571641375;0.157991258504619;0.317247110857222;0.295296980006595;0.120305903660293;0.334705300714479;0.162657442954891;0.395057695759035;0.185122977843772;0.163172846993144;-0.0118182293531578;0.202581167701029;0.0305333099414402;0.262933562745585;0.322428699345747;0.147437622999445;0.361837020053632;0.189789162294043;0.422189415098188;0.125487492148817;0.339886889203004;0.167839031443415;0.40023928424756;0.164895812856702;-0.00715204490288668;0.225248207901258;0.2072473521513;0.439647604955444;0.267599747195856
"522";"analyzed,survey";5.86;0.473456424577985;0.552668246219645;0.478964487851303;0.301488186268152;0.484361678072103;0.457135876593718;0.607321918560248;0.457769456642001;0.310382772060978;0.55436114573454;0.417402379328549;0.343698620960207;0.166222319377056;0.349095811181007;0.321870009702622;0.472056051669152;0.322503589750905;0.175116905169882;0.419095278843444;0.422910442601867;0.245434141018716;0.428307632822667;0.401081831344282;0.551267873310812;0.401715411392565;0.254328726811542;0.498307100485104;0.171730382650374;0.354603874454325;0.32737807297594;0.47756411494247;0.328011653024223;0.1806249684432;0.424603342116762;0.177127572871175;0.149901771392789;0.300087813359319;0.150535351441072;0.00314866686004952;0.247127040533612;0.33277526319674;0.48296130516327;0.333408843245023;0.186022158664;0.430000532337563;0.455735503684885;0.306183041766638;0.158796357185615;0.402774730859177;0.456369083733168;0.308982399152145;0.552960772825707;0.159429937233898;0.403408310907461;0.256021626326438
"523";"prideful,elated";5.6;0.252416567847367;0.224481447960727;0.166487635081439;0.0641589953505144;0.239256093523407;0.25618860267336;0.291393709710247;0.360729988209778;0.132208108224121;0.286576874065678;0.403744267676738;0.345750454797449;0.243421815066525;0.418518913239418;0.435451422389371;0.470656529426257;0.539992807925789;0.311470927940132;0.465839693781689;0.317815334910809;0.215486695179885;0.390583793352778;0.407516302502731;0.442721409539617;0.512057688039149;0.283535808053492;0.437904573895049;0.157492882300597;0.33258998047349;0.349522489623442;0.384727596660329;0.45406387515986;0.225541995174204;0.37991076101576;0.230261340742565;0.247193849892518;0.282398956929405;0.351735235428936;0.123213355443279;0.277582121284836;0.422290948065411;0.457496055102298;0.526832333601829;0.298310453616172;0.452679219457729;0.47442856425225;0.543764842751781;0.315242962766125;0.469611728607682;0.578969949788668;0.350448069803012;0.504816835644569;0.419784348302543;0.5741531141441;0.345631234158443
"524";"prideful,proud";10;0.691489354052754;0.590154054843311;0.622647042718998;0.482355724797979;0.723855777142768;0.807508552471603;0.9007777664951;0.712964257718731;0.502814445938109;0.903015408971508;0.475612590953047;0.508105578828734;0.367814260907715;0.609314313252505;0.69296708858134;0.786236302604837;0.598422793828467;0.388272982047846;0.788473945081245;0.406770279619291;0.266478961698272;0.507979014043062;0.591631789371897;0.684901003395394;0.497087494619024;0.286937682838403;0.687138645871802;0.298971949573959;0.540472001918749;0.624124777247584;0.717393991271081;0.529580482494711;0.31943067071409;0.719631633747489;0.40018068399773;0.483833459326565;0.577102673350062;0.389289164573692;0.179139352793071;0.57934031582647;0.725333511671354;0.818602725694851;0.630789216918482;0.420639405137861;0.82084036817126;0.902255501023686;0.714441992247317;0.504292180466696;0.904493143500095;0.807711206270814;0.597561394490193;0.997762357523592;0.409747885713823;0.809948848747222;0.599799036966601
"525";"commode,drawers";4.6;0.343789747838362;0.27341923695464;0.268412732032368;0.0577614908930298;0.227521847903395;0.197327086684619;0.202412216941773;0.10983616113955;0.049479864822705;0.183528469142227;0.52216818847731;0.517161683555037;0.3065104424157;0.476270799426065;0.446076038207289;0.451161168464442;0.35858511266222;0.298228816345375;0.432277420664896;0.446791172671315;0.236139931531978;0.405900288542343;0.375705527323567;0.38079065758072;0.288214601778498;0.227858305461653;0.361906909781174;0.231133426609705;0.40089378362007;0.370699022401294;0.375784152658447;0.283208096856225;0.22285180053938;0.356900404858902;0.190242542480732;0.160047781261956;0.16513291151911;0.0725568557168873;0.0122005594000421;0.146249163719564;0.329808138272322;0.334893268529475;0.242317212727253;0.181960916410408;0.316009520729929;0.304698507310699;0.212122451508477;0.151766155191632;0.285814759511153;0.21720758176563;0.156851285448785;0.290899889768306;0.0642752296465626;0.198323833966084;0.137967537649239
"526";"commode,seat";6;0.194075710878121;0.245866755167679;0.20430704440302;0.12619006841886;0.216418884658964;0.197155963554849;0.20249756131875;0.218171093179754;0.0845148923773338;0.353606748790771;0.285807315452037;0.244247604687378;0.166130628703218;0.256359444943322;0.237096523839207;0.242438121603108;0.258111653464112;0.124455452661692;0.393547309075129;0.296038648976935;0.217921672992775;0.30815048923288;0.288887568128764;0.294229165892665;0.30990269775367;0.176246496951249;0.445338353364686;0.176361962228117;0.266590778468221;0.247327857364106;0.252669455128006;0.268342986989011;0.13468678618659;0.403778642600028;0.188473802484061;0.169210881379946;0.174552479143847;0.190226011004851;0.0565698102024306;0.325661666615868;0.25943969762005;0.264781295383951;0.280454827244955;0.146798626442535;0.415890482855972;0.245518374279835;0.26119190614084;0.127535705338419;0.396627561751857;0.266533503904741;0.13287730310232;0.401969159515758;0.148550834963325;0.417642691376762;0.283986490574342
